Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:31:51,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3651392,74308,63451,3791438,2275190
2025-02-01 23:31:51,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3525456,5291,0,3531019,8483
2025-02-01 23:31:51,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3648881,5185,0,3654315,6878
2025-02-01 23:31:51,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614154,4875,0,3619273,6546
2025-02-01 23:31:51,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610642,4799,0,3615621,6447
2025-02-01 23:31:51,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3617609,4908,0,3622774,6352
2025-02-01 23:31:51,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624763,4693,0,3629686,6417
2025-02-01 23:31:51,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3603644,4554,0,3608413,6951
2025-02-01 23:31:51,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618635,5000,0,3623829,6555
2025-02-01 23:31:51,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613605,4586,0,3618424,6619
2025-02-01 23:31:51,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2216759,5304,47737,2270140,7107
2025-02-01 23:31:51,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759269,4382,0,1763854,5859
2025-02-01 23:31:51,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787051,4480,0,1791729,5246
2025-02-01 23:31:51,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772716,4560,0,1777451,4892
2025-02-01 23:31:51,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1739021,4621,0,1743835,5080
2025-02-01 23:31:51,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768066,4171,0,1772422,5321
2025-02-01 23:31:51,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765332,4322,0,1769832,5268
2025-02-01 23:31:51,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756214,4291,0,1760682,5479
2025-02-01 23:31:51,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747276,4800,0,1752324,5197
2025-02-01 23:31:51,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760107,4310,0,1764605,4990
2025-02-01 23:31:51,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1896903,4740,47740,1949743,13208
2025-02-01 23:31:51,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746985,4826,0,1752038,5993
2025-02-01 23:31:51,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737142,4621,0,1741988,5921
2025-02-01 23:31:51,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1720716,4497,0,1725471,5674
2025-02-01 23:31:51,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1721526,4465,0,1726177,5545
2025-02-01 23:31:51,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727470,4472,0,1732187,5460
2025-02-01 23:31:51,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728044,4530,0,1732792,5595
2025-02-01 23:31:51,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716352,4582,0,1721123,5635
2025-02-01 23:31:51,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1729834,4590,0,1734633,5809
2025-02-01 23:31:51,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725708,4904,0,1730796,5385
2025-02-01 23:31:51,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3493074,4882,48081,3546378,19461
2025-02-01 23:31:51,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475618,4926,0,3480766,5414
