Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:11,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3687342,3520785,3578043,3617644,3634904,3616670,3617553,3613457,3619217,3628678,3613428,3613428
2025-02-01 23:32:11,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2214380,1757285,1773767,1741688,1759518,1770024,1760304,1757084,1769294,1754867,1805820,1805820
2025-02-01 23:32:11,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1897818,1764883,1782210,1731980,1755124,1747097,1736404,1749697,1748285,1738795,1765229,1765229
2025-02-01 23:32:11,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3549877,3488660,-1,-1,-1,-1,-1,-1,-1,-1,3494781,3494781
2025-02-01 23:32:11,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2548304,2490004,-1,-1,-1,-1,-1,-1,-1,-1,2495834,2495834
2025-02-01 23:32:11,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2274203,2126997,-1,-1,-1,-1,-1,-1,-1,-1,2141717,2141717
2025-02-01 23:32:11,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1404304,1339234,1343957,1341307,1346475,1341423,1358317,1339784,1332549,1329136,1347648,1347648
2025-02-01 23:32:11,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3190860,3133581,-1,-1,-1,-1,-1,-1,-1,-1,3139308,3139308
2025-02-01 23:32:11,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2306334,2266668,-1,-1,-1,-1,-1,-1,-1,-1,2270634,2270634
2025-02-01 23:32:11,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2052336,1993817,-1,-1,-1,-1,-1,-1,-1,-1,1999668,1999668
2025-02-01 23:32:11,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1345478,1303441,1286761,1296098,1304603,1301318,1292208,1286622,1297589,1294146,1300826,1300826
2025-02-01 23:32:11,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2743327,2611064,-1,-1,-1,-1,-1,-1,-1,-1,2624290,2624290
2025-02-01 23:32:11,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1840773,1759709,-1,-1,-1,-1,-1,-1,-1,-1,1767815,1767815
2025-02-01 23:32:11,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3176011,3102220,-1,-1,-1,-1,-1,-1,-1,-1,3109599,3109599
2025-02-01 23:32:11,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2268872,2224662,-1,-1,-1,-1,-1,-1,-1,-1,2229083,2229083
2025-02-01 23:32:11,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2064606,1952954,-1,-1,-1,-1,-1,-1,-1,-1,1964119,1964119
2025-02-01 23:32:11,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1405780,1329859,1345832,1352049,1340260,1353109,1352881,1354839,1358429,1351532,1354456,1354456
2025-02-01 23:32:11,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3182309,3119718,-1,-1,-1,-1,-1,-1,-1,-1,3125977,3125977
2025-02-01 23:32:11,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2273108,2225857,-1,-1,-1,-1,-1,-1,-1,-1,2230582,2230582
2025-02-01 23:32:11,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2218904,2023683,-1,-1,-1,-1,-1,-1,-1,-1,2043205,2043205
2025-02-01 23:32:11,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1372017,1389499,1473953,1497616,1481964,1517818,1538465,1518022,1579999,1582303,1495164,1495164
2025-02-01 23:32:11,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4796637,4728028,-1,-1,-1,-1,-1,-1,-1,-1,4734888,4734888
2025-02-01 23:32:11,101,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3423592,3372846,-1,-1,-1,-1,-1,-1,-1,-1,3377920,3377920
2025-02-01 23:32:11,103,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2895993,2763176,-1,-1,-1,-1,-1,-1,-1,-1,2776457,2776457
2025-02-01 23:32:11,105,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1687102,1639365,-1,-1,-1,-1,-1,-1,-1,-1,1644138,1644138
2025-02-01 23:32:11,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4234551,4122667,-1,-1,-1,-1,-1,-1,-1,-1,4133855,4133855
2025-02-01 23:32:11,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3026592,3003338,-1,-1,-1,-1,-1,-1,-1,-1,3005663,3005663
2025-02-01 23:32:11,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2476983,2391198,-1,-1,-1,-1,-1,-1,-1,-1,2399776,2399776
2025-02-01 23:32:11,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1463811,1403991,1418188,1422869,1436729,1458829,1455941,1470846,1456000,1466883,1445408,1445408
2025-02-01 23:32:11,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4168862,4085329,-1,-1,-1,-1,-1,-1,-1,-1,4093682,4093682
2025-02-01 23:32:11,125,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3011768,2997944,-1,-1,-1,-1,-1,-1,-1,-1,2999326,2999326
2025-02-01 23:32:11,127,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2940465,2377760,-1,-1,-1,-1,-1,-1,-1,-1,2434030,2434030
2025-02-01 23:32:12,137,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1492165,1400913,1429195,1416192,1438604,1431224,1452508,1478567,1479928,1475660,1449495,1449495
2025-02-01 23:32:12,139,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4294223,4129765,-1,-1,-1,-1,-1,-1,-1,-1,4146210,4146210
2025-02-01 23:32:12,141,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3079294,2970940,-1,-1,-1,-1,-1,-1,-1,-1,2981775,2981775
