Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:11,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3601937,27142,56097,3687342,2199028
2025-02-01 23:32:11,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3515194,5282,0,3520785,7631
2025-02-01 23:32:11,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3572876,4943,0,3578043,6790
2025-02-01 23:32:11,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612635,4798,0,3617644,6304
2025-02-01 23:32:11,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629799,4870,0,3634904,6066
2025-02-01 23:32:11,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3611410,5051,0,3616670,5994
2025-02-01 23:32:11,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612343,5007,0,3617553,6301
2025-02-01 23:32:11,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3608405,4805,0,3613457,6793
2025-02-01 23:32:11,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614105,4910,0,3619217,6247
2025-02-01 23:32:11,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623523,4915,0,3628678,6463
2025-02-01 23:32:11,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2161103,5290,47600,2214380,7116
2025-02-01 23:32:11,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752239,4832,0,1757285,6454
2025-02-01 23:32:11,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768923,4641,0,1773767,5018
2025-02-01 23:32:11,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1737132,4335,0,1741688,4910
2025-02-01 23:32:11,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754628,4681,0,1759518,4989
2025-02-01 23:32:11,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765003,4815,0,1770024,4746
2025-02-01 23:32:11,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755401,4718,0,1760304,4938
2025-02-01 23:32:11,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752360,4523,0,1757084,4688
2025-02-01 23:32:11,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764008,5101,0,1769294,4681
2025-02-01 23:32:11,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750136,4519,0,1754867,4977
2025-02-01 23:32:11,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1844916,4939,47646,1897818,13922
2025-02-01 23:32:11,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759755,4933,0,1764883,6090
2025-02-01 23:32:11,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1777084,4896,0,1782210,6032
2025-02-01 23:32:11,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1727107,4670,0,1731980,5692
2025-02-01 23:32:11,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1749813,5111,0,1755124,5392
2025-02-01 23:32:11,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1741928,4955,0,1747097,5345
2025-02-01 23:32:11,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731306,4893,0,1736404,5548
2025-02-01 23:32:11,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744545,4961,0,1749697,5887
2025-02-01 23:32:11,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743011,5066,0,1748285,5746
2025-02-01 23:32:11,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733849,4755,0,1738795,5743
2025-02-01 23:32:11,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3496218,5247,48061,3549877,17579
2025-02-01 23:32:11,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483431,4958,0,3488660,6045
2025-02-01 23:32:11,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2462525,38103,47378,2548304,5558
2025-02-01 23:32:11,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2484750,5024,0,2490004,5095
2025-02-01 23:32:11,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2221468,4964,47462,2274203,5690
2025-02-01 23:32:11,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2121904,4848,0,2126997,5131
2025-02-01 23:32:11,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351415,5062,47511,1404304,5107
2025-02-01 23:32:11,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1334555,4464,0,1339234,5069
2025-02-01 23:32:11,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1339083,4678,0,1343957,4567
2025-02-01 23:32:11,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1336433,4645,0,1341307,4704
2025-02-01 23:32:11,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1341577,4704,0,1346475,4642
2025-02-01 23:32:11,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1336859,4368,0,1341423,4373
2025-02-01 23:32:11,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1353649,4449,0,1358317,4405
2025-02-01 23:32:11,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1335267,4281,0,1339784,4353
2025-02-01 23:32:11,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1327754,4539,0,1332549,4528
2025-02-01 23:32:11,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1324565,4368,0,1329136,4438
2025-02-01 23:32:11,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3137625,5060,47845,3190860,13214
2025-02-01 23:32:11,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3128546,4812,0,3133581,4502
2025-02-01 23:32:11,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2253399,5153,47460,2306334,5048
2025-02-01 23:32:11,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2261715,4727,0,2266668,4619
2025-02-01 23:32:11,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1999216,5337,47515,2052336,5082
2025-02-01 23:32:11,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,1988682,4898,0,1993817,3995
2025-02-01 23:32:11,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1292661,4945,47546,1345478,4528
2025-02-01 23:32:11,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1298587,4604,0,1303441,4238
2025-02-01 23:32:11,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1282076,4469,0,1286761,4135
2025-02-01 23:32:11,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1291412,4462,0,1296098,4010
2025-02-01 23:32:11,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1299795,4600,0,1304603,4009
2025-02-01 23:32:11,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1296435,4671,0,1301318,4071
2025-02-01 23:32:11,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1287335,4653,0,1292208,4219
2025-02-01 23:32:11,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1281928,4480,0,1286622,4160
2025-02-01 23:32:11,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1292906,4478,0,1297589,3963
2025-02-01 23:32:11,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1289497,4428,0,1294146,4085
2025-02-01 23:32:11,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2688345,5658,48939,2743327,29047
2025-02-01 23:32:11,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2605826,4974,0,2611064,9796
2025-02-01 23:32:11,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1785780,5115,49491,1840773,8625
2025-02-01 23:32:11,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1754048,5391,0,1759709,8094
2025-02-01 23:32:11,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3121361,4881,49433,3176011,5585
2025-02-01 23:32:11,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3097169,4813,0,3102220,5281
2025-02-01 23:32:11,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2214034,5216,49308,2268872,5062
