Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:55,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7585473,205428,226412,8018031,3105164
2025-02-01 19:13:55,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7461050,165541,0,7627177,13537
2025-02-01 19:13:55,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7589732,165474,0,7755640,12558
2025-02-01 19:13:55,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7588245,191777,0,7780524,11434
2025-02-01 19:13:55,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7638707,186552,0,7825726,12164
2025-02-01 19:13:55,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7726428,165935,0,7892825,11456
2025-02-01 19:13:55,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,6548188,185770,0,6734855,11343
2025-02-01 19:13:55,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7659625,193534,0,7853547,12854
2025-02-01 19:13:55,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7628229,184541,0,7813437,12076
2025-02-01 19:13:55,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7615961,189422,0,7805763,12296
2025-02-01 19:13:55,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4543277,189319,136000,4869267,11124
2025-02-01 19:13:55,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3826267,176711,0,4003524,11179
2025-02-01 19:13:55,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3811324,184948,0,3996961,9654
2025-02-01 19:13:55,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3795715,188038,0,3984295,11704
2025-02-01 19:13:55,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2878455,185307,0,3064252,12753
2025-02-01 19:13:55,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3762342,165227,0,3927996,11527
2025-02-01 19:13:55,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3714747,177732,0,3893430,11929
2025-02-01 19:13:55,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3717974,177275,0,3895663,10276
2025-02-01 19:13:55,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3763361,166558,0,3930610,10234
2025-02-01 19:13:55,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2807877,180705,0,2989004,9765
2025-02-01 19:13:55,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3859707,166047,126744,4152986,10912
2025-02-01 19:13:55,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4033141,176289,0,4209997,13005
2025-02-01 19:13:55,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3751032,177808,0,3929370,13652
2025-02-01 19:13:55,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3860838,167768,0,4029133,11387
2025-02-01 19:13:55,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3698114,171852,0,3870432,11039
2025-02-01 19:13:55,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3755843,168306,0,3924670,11646
2025-02-01 19:13:55,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3678442,176947,0,3855807,12377
2025-02-01 19:13:55,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3680094,183060,0,3863705,10504
2025-02-01 19:13:55,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3717108,165626,0,3883380,11278
2025-02-01 19:13:55,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3743586,175132,0,3919316,12116
2025-02-01 19:13:55,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6448547,179294,137521,6765855,24234
2025-02-01 19:13:55,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6458179,180342,0,6638918,12101
2025-02-01 19:13:55,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4680702,188985,134226,5004515,9196
2025-02-01 19:13:55,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4655344,156931,0,4812777,9092
2025-02-01 19:13:55,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4651411,180004,0,4831964,9000
2025-02-01 19:13:55,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4689673,155847,0,4845950,10573
2025-02-01 19:13:55,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4683035,179272,0,4862841,8714
2025-02-01 19:13:55,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4662540,175768,0,4838980,10774
2025-02-01 19:13:55,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4721786,181336,0,4903582,9452
