Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:09:33,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3805101,1267,0,3806578,5247
2025-01-30 18:09:33,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3849000,1157,0,3850380,5354
2025-01-30 18:09:33,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3832953,1456,0,3834672,4781
2025-01-30 18:09:33,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3814948,1299,0,3816484,5626
2025-01-30 18:09:33,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3844306,1655,0,3846284,4865
2025-01-30 18:09:33,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3839677,1348,0,3841291,5709
2025-01-30 18:09:33,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2825648,14794,58903,2899720,7423
2025-01-30 18:09:33,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2828830,3201,0,2832481,7404
2025-01-30 18:09:33,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2826813,1628,0,2828666,6552
2025-01-30 18:09:33,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2817607,2040,0,2819899,4951
2025-01-30 18:09:33,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2833291,1663,0,2835128,6168
2025-01-30 18:09:33,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2827180,1630,0,2829103,5826
2025-01-30 18:09:33,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2815519,1519,0,2817314,5341
2025-01-30 18:09:33,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2825295,1693,0,2827216,5423
2025-01-30 18:09:33,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2821875,1780,0,2823859,5339
2025-01-30 18:09:33,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2838188,1508,0,2840016,4504
2025-01-30 18:09:33,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2638821,1961,58381,2699876,7219
2025-01-30 18:09:33,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2395862,1833,0,2397950,4563
2025-01-30 18:09:33,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2390663,2133,0,2393137,4618
2025-01-30 18:09:33,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2365428,1395,0,2367082,5059
2025-01-30 18:09:33,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2370143,1610,0,2372008,5555
2025-01-30 18:09:33,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2370126,1314,0,2371659,5493
