Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:11,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3747774,3535759,3620598,3634387,3657543,3632699,3629720,3641168,3652759,3650761,3640316,3640316
2025-02-01 21:53:11,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2222471,1781389,1765489,1794189,1770178,1748231,1772157,1749740,1758910,1762883,1812563,1812563
2025-02-01 21:53:11,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1998210,1757177,1772112,1748699,1729023,1749152,1751406,1738361,1726746,1744323,1771520,1771520
2025-02-01 21:53:11,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3596325,3477934,3463894,3467556,3465807,3475923,3470892,3488622,3493368,3466160,3486647,3486647
2025-02-01 21:53:11,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2612788,2543935,2526561,2526334,2529342,2533573,2528178,2512354,2543178,2533669,2538990,2538990
2025-02-01 21:53:11,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2305557,2117709,2156573,2121538,2148400,2114424,2145389,2123946,2163604,2119914,2151704,2151704
2025-02-01 21:53:11,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1442454,1358897,1345539,1356153,1351778,1348667,1351090,1345912,1352225,1343879,1359659,1359659
2025-02-01 21:53:11,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3294304,3239475,3322020,3287732,3282950,3324787,3304259,3276849,3308733,3306189,3294729,3294729
2025-02-01 21:53:11,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2480718,2430916,2411103,2421024,2423195,2439457,2411658,2415979,2430579,2498757,2436338,2436338
2025-02-01 21:53:11,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2402688,2133942,2156671,2194158,2188018,2171771,2238144,2251606,2254684,2273727,2226540,2226540
2025-02-01 21:53:11,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1481803,1377051,1384078,1430523,1461455,1443860,1443817,1463441,1451877,1452584,1439048,1439048
2025-02-01 21:53:11,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2904139,2770505,2797230,2772547,2774068,2792478,2801720,2822738,2821956,2809572,2806695,2806695
2025-02-01 21:53:11,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2004979,1907706,1913220,1969158,1970559,2012282,2050254,2048177,2069880,2057124,2000333,2000333
2025-02-01 21:53:11,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3237352,3117165,3133170,3122335,3150460,3151494,3174952,3181172,3206139,3203762,3167800,3167800
2025-02-01 21:53:11,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2373358,2343014,2350591,2353585,2359066,2388486,2387102,2394312,2383056,2381972,2371453,2371453
2025-02-01 21:53:11,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2307541,2089212,2100880,2087209,2105599,2098704,2105203,2094390,2093043,2094501,2117627,2117627
2025-02-01 21:53:11,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1520954,1355134,1367137,1364774,1372401,1391928,1387109,1388564,1388221,1396186,1393240,1393240
2025-02-01 21:53:11,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2989075,2922380,2935323,2922036,2918769,2940028,2935364,2966653,2964066,2974778,2946847,2946847
2025-02-01 21:53:11,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2264723,2220953,2255044,2253682,2240493,2258504,2269825,2304438,2307155,2328123,2270294,2270294
2025-02-01 21:53:11,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2384006,2124048,2128183,2143909,2150324,2167322,2160102,2167646,2170762,2182743,2177904,2177904
2025-02-01 21:53:11,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1453047,1369976,1373833,1369623,1391050,1418945,1402544,1427547,1410231,1413653,1403044,1403044
2025-02-01 21:53:11,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3959667,3844240,3833340,3808101,3830433,3810465,3825846,3851886,3822756,3816309,3840303,3840303
2025-02-01 21:53:12,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3170285,2903881,2911065,2899162,2895880,2897773,2903724,2899684,2912235,2900094,2929377,2929377
2025-02-01 21:53:12,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2556495,2413412,2543417,2404508,2421545,2578575,2398317,2543191,2554103,2403012,2481657,2481657
2025-02-01 21:53:12,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1669803,1538806,1431662,1442108,1439353,1432237,1557211,1454595,1543241,1586225,1509523,1509523
2025-02-01 21:53:12,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3135035,3068450,3067400,3078800,3072112,3088340,3073326,3075354,3061219,3054862,3077489,3077489
2025-02-01 21:53:12,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2339779,2303219,2280213,2284622,2284587,2310207,2291015,2300474,2296238,2295815,2298616,2298616
2025-02-01 21:53:12,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2192171,1975185,1949973,1947955,1939113,1963007,1952872,1970195,1969735,1993454,1985365,1985365
2025-02-01 21:53:12,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1343950,1251882,1275494,1258784,1253224,1292156,1269511,1267469,1278531,1280583,1277158,1277158
2025-02-01 21:53:12,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2941463,2810667,2801592,2819053,2878240,2811979,2810774,2826862,2818113,2816823,2833556,2833556
2025-02-01 21:53:12,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2194368,2172928,2177578,2193726,2194757,2179810,2174221,2186957,2189670,2197334,2186134,2186134
2025-02-01 21:53:12,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2725563,1904446,1893015,1898141,1910611,1890480,1925047,1945510,1925876,1943072,1996176,1996176
2025-02-01 21:53:12,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1426108,1228006,1233284,1236529,1247153,1252588,1250022,1261950,1274807,1268295,1267873,1267873
