Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:11,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626274,50403,70562,3747774,2301231
2025-02-01 21:53:11,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3529625,5712,0,3535759,8779
2025-02-01 21:53:11,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615508,4741,0,3620598,6625
2025-02-01 21:53:11,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629363,4667,0,3634387,6677
2025-02-01 21:53:11,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3652428,4761,0,3657543,6047
2025-02-01 21:53:11,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3627703,4647,0,3632699,6680
2025-02-01 21:53:11,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624034,5116,0,3629720,6649
2025-02-01 21:53:11,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636285,4483,0,3641168,6127
2025-02-01 21:53:11,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3647737,4618,0,3652759,6011
2025-02-01 21:53:11,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645752,4593,0,3650761,6137
2025-02-01 21:53:11,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2169144,5330,47547,2222471,8986
2025-02-01 21:53:11,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776396,4585,0,1781389,6172
2025-02-01 21:53:11,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760638,4429,0,1765489,5574
2025-02-01 21:53:11,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1789031,4720,0,1794189,5129
2025-02-01 21:53:11,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765228,4519,0,1770178,5212
2025-02-01 21:53:11,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1743272,4549,0,1748231,5483
2025-02-01 21:53:11,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767269,4464,0,1772157,5276
2025-02-01 21:53:11,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1744832,4439,0,1749740,5217
2025-02-01 21:53:11,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753763,4737,0,1758910,5196
2025-02-01 21:53:11,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758120,4414,0,1762883,5416
2025-02-01 21:53:11,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1945577,4966,47265,1998210,8521
2025-02-01 21:53:11,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1751900,4941,0,1757177,6339
2025-02-01 21:53:11,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1766806,4918,0,1772112,5798
2025-02-01 21:53:11,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743592,4712,0,1748699,6158
2025-02-01 21:53:11,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723954,4732,0,1729023,5687
2025-02-01 21:53:11,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1743957,4872,0,1749152,5703
2025-02-01 21:53:11,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746320,4712,0,1751406,5868
2025-02-01 21:53:11,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733208,4776,0,1738361,6007
2025-02-01 21:53:11,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1721628,4749,0,1726746,5266
2025-02-01 21:53:11,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739433,4528,0,1744323,5321
2025-02-01 21:53:11,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3543102,5052,47706,3596325,18185
2025-02-01 21:53:11,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3473068,4452,0,3477934,5938
2025-02-01 21:53:11,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3458551,4536,0,3463894,5492
2025-02-01 21:53:11,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3462414,4730,0,3467556,5550
2025-02-01 21:53:11,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3460823,4570,0,3465807,5411
2025-02-01 21:53:11,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470707,4829,0,3475923,5696
2025-02-01 21:53:11,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3465867,4610,0,3470892,5629
2025-02-01 21:53:11,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483700,4497,0,3488622,5274
2025-02-01 21:53:11,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3488373,4565,0,3493368,4976
2025-02-01 21:53:11,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3461382,4376,0,3466160,5326
2025-02-01 21:53:11,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2524275,40778,47339,2612788,7382
2025-02-01 21:53:11,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2538828,4681,0,2543935,5885
2025-02-01 21:53:11,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2521439,4692,0,2526561,5195
2025-02-01 21:53:11,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2521494,4415,0,2526334,5003
2025-02-01 21:53:11,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2524522,4417,0,2529342,5139
2025-02-01 21:53:11,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528683,4459,0,2533573,5263
2025-02-01 21:53:11,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2523469,4306,0,2528178,5212
2025-02-01 21:53:11,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2507504,4526,0,2512354,5132
2025-02-01 21:53:11,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2538337,4482,0,2543178,5226
2025-02-01 21:53:11,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528587,4674,0,2533669,5382
2025-02-01 21:53:11,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2252004,5863,47347,2305557,7145
