Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:31:43,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3678517,3523045,3580640,3615619,3622963,3610845,3616210,3631560,3620758,3632215,3613236,3613236
2025-02-01 23:31:43,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2222298,1765543,1773085,1743954,1758106,1760905,1736380,1748593,1757323,1756275,1802245,1802245
2025-02-01 23:31:43,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1928973,1718909,1744374,1724898,1716906,1743525,1713718,1720628,1714879,1714343,1744114,1744114
2025-02-01 23:31:43,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3556510,3476059,-1,-1,-1,-1,-1,-1,-1,-1,3484104,3484104
2025-02-01 23:31:43,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2560086,2501237,-1,-1,-1,-1,-1,-1,-1,-1,2507121,2507121
2025-02-01 23:31:43,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2245434,2101100,2083860,2109116,2105510,2093314,2085591,2098224,2098702,2100356,2112120,2112120
2025-02-01 23:31:43,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1411519,1339460,1338148,1329250,1344454,1351092,1356637,1362469,1349086,1353243,1353535,1353535
2025-02-01 23:31:43,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3182978,3138855,-1,-1,-1,-1,-1,-1,-1,-1,3143267,3143267
2025-02-01 23:31:43,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2309681,2287139,-1,-1,-1,-1,-1,-1,-1,-1,2289393,2289393
2025-02-01 23:31:43,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2045558,1976138,-1,-1,-1,-1,-1,-1,-1,-1,1983080,1983080
2025-02-01 23:31:43,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1357845,1298887,1298200,1300652,1292927,1296010,1284854,1290321,1287029,1302963,1300968,1300968
2025-02-01 23:31:43,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2773590,2593697,-1,-1,-1,-1,-1,-1,-1,-1,2611686,2611686
2025-02-01 23:31:43,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1899357,1820899,-1,-1,-1,-1,-1,-1,-1,-1,1828744,1828744
2025-02-01 23:31:43,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3271971,3205183,-1,-1,-1,-1,-1,-1,-1,-1,3211861,3211861
2025-02-01 23:31:43,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2378307,2336603,-1,-1,-1,-1,-1,-1,-1,-1,2340773,2340773
2025-02-01 23:31:43,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2145677,2021563,-1,-1,-1,-1,-1,-1,-1,-1,2033974,2033974
2025-02-01 23:31:43,89,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1394082,1332875,1321506,1324112,1318224,1320815,1315325,1324933,1332765,1398052,1338268,1338268
2025-02-01 23:31:43,91,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3148488,3107716,-1,-1,-1,-1,-1,-1,-1,-1,3111793,3111793
2025-02-01 23:31:43,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2256259,2273716,-1,-1,-1,-1,-1,-1,-1,-1,2271970,2271970
2025-02-01 23:31:43,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2228376,2041793,-1,-1,-1,-1,-1,-1,-1,-1,2060451,2060451
2025-02-01 23:31:43,105,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1389080,1361460,1363358,1368329,1384192,1385182,1383526,1431722,1470865,1441443,1397915,1397915
2025-02-01 23:31:43,107,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4740767,4745381,-1,-1,-1,-1,-1,-1,-1,-1,4744919,4744919
2025-02-01 23:31:43,109,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3472867,3342022,-1,-1,-1,-1,-1,-1,-1,-1,3355106,3355106
2025-02-01 23:31:43,111,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2840885,2729087,-1,-1,-1,-1,-1,-1,-1,-1,2740266,2740266
2025-02-01 23:31:43,116,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1691326,1597275,1618224,1620617,1642058,-1,-1,-1,-1,-1,1626721,1626721
2025-02-01 23:31:43,118,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4204024,4077497,-1,-1,-1,-1,-1,-1,-1,-1,4090149,4090149
2025-02-01 23:31:43,120,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2996749,2975380,-1,-1,-1,-1,-1,-1,-1,-1,2977516,2977516
2025-02-01 23:31:43,122,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2539636,2400825,-1,-1,-1,-1,-1,-1,-1,-1,2414706,2414706
2025-02-01 23:31:43,132,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1474906,1425844,1466719,1494976,1489837,1505413,1509114,1526274,1529925,1537233,1496023,1496023
2025-02-01 23:31:43,134,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4170312,4048856,-1,-1,-1,-1,-1,-1,-1,-1,4061001,4061001
2025-02-01 23:31:43,136,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2999373,2961222,-1,-1,-1,-1,-1,-1,-1,-1,2965037,2965037
2025-02-01 23:31:43,138,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2918452,2394239,-1,-1,-1,-1,-1,-1,-1,-1,2446660,2446660
2025-02-01 23:31:43,148,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1530461,1411298,1409082,1422697,1442440,1415565,1454008,1454948,1465167,1461635,1446729,1446729
2025-02-01 23:31:43,150,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4192089,4114399,-1,-1,-1,-1,-1,-1,-1,-1,4122168,4122168
2025-02-01 23:31:43,152,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3029922,2974137,-1,-1,-1,-1,-1,-1,-1,-1,2979715,2979715
2025-02-01 23:31:43,154,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2902681,2300894,-1,-1,-1,-1,-1,-1,-1,-1,2361072,2361072
2025-02-01 23:31:43,164,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1490624,1374868,1365751,1371882,1360273,1360659,1362536,1376404,1379499,1368718,1381121,1381121
2025-02-01 23:31:43,166,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8234775,9992534,-1,-1,-1,-1,-1,-1,-1,-1,9816758,9816758
2025-02-01 23:31:43,168,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5039543,7751958,-1,-1,-1,-1,-1,-1,-1,-1,7480716,7480716
2025-02-01 23:31:43,170,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7828600,10045896,-1,-1,-1,-1,-1,-1,-1,-1,9824166,9824166
2025-02-01 23:31:43,172,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4977507,8144247,-1,-1,-1,-1,-1,-1,-1,-1,7827573,7827573
2025-02-01 23:31:43,174,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4854921,7667794,-1,-1,-1,-1,-1,-1,-1,-1,7386506,7386506
2025-02-01 23:31:43,176,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3325078,7036213,-1,-1,-1,-1,-1,-1,-1,-1,6665099,6665099
2025-02-01 23:31:43,178,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10203617,12221294,-1,-1,-1,-1,-1,-1,-1,-1,12019526,12019526
2025-02-01 23:31:43,180,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6285809,9278747,-1,-1,-1,-1,-1,-1,-1,-1,8979453,8979453
2025-02-01 23:31:43,182,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5614922,8296426,-1,-1,-1,-1,-1,-1,-1,-1,8028275,8028275
2025-02-01 23:31:43,184,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4350893,7286039,-1,-1,-1,-1,-1,-1,-1,-1,6992524,6992524
2025-02-01 23:31:43,186,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10082680,12104016,-1,-1,-1,-1,-1,-1,-1,-1,11901882,11901882
