Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:32,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641124,70838,76252,3788705,1774251
2025-02-01 19:13:32,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3591012,58853,0,3650306,11023
2025-02-01 19:13:32,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639735,62215,0,3702326,8536
2025-02-01 19:13:32,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3688262,54616,0,3743232,8273
2025-02-01 19:13:32,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3668243,66788,0,3735369,7449
2025-02-01 19:13:32,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3658527,66130,0,3724944,7742
2025-02-01 19:13:32,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3687878,64487,0,3752657,8348
2025-02-01 19:13:32,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3667569,56891,0,3724776,8124
2025-02-01 19:13:32,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3681413,54817,0,3736562,7369
2025-02-01 19:13:32,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3681808,57952,0,3740079,7164
2025-02-01 19:13:32,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2228319,65570,62172,2356546,8517
2025-02-01 19:13:32,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1836457,56322,0,1893132,6856
2025-02-01 19:13:32,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1815498,70005,0,1885834,6704
2025-02-01 19:13:32,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1813962,56687,0,1870982,6335
2025-02-01 19:13:32,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1798990,57536,0,1856845,7105
2025-02-01 19:13:32,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1813649,54914,0,1868995,6800
2025-02-01 19:13:32,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1809009,65064,0,1874414,6365
2025-02-01 19:13:32,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1811366,57372,0,1869068,6650
2025-02-01 19:13:32,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1821830,62842,0,1885044,6384
2025-02-01 19:13:32,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1811752,55206,0,1867272,7332
2025-02-01 19:13:32,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2114276,65772,63780,2244272,8540
2025-02-01 19:13:32,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1818737,63950,0,1883040,6977
2025-02-01 19:13:32,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1866955,57537,0,1924810,7053
2025-02-01 19:13:32,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1776375,65087,0,1841788,6735
2025-02-01 19:13:32,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1786956,56993,0,1844305,6505
2025-02-01 19:13:32,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1784220,57485,0,1841971,6912
2025-02-01 19:13:32,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1768676,54565,0,1823584,7081
2025-02-01 19:13:32,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762124,55210,0,1817706,6757
2025-02-01 19:13:32,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1797450,64769,0,1862567,6464
2025-02-01 19:13:32,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1780327,65770,0,1846503,6687
2025-02-01 19:13:32,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3339278,63000,61584,3464307,19868
2025-02-01 19:13:32,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3305579,65904,0,3371815,7304
2025-02-01 19:13:32,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3303309,57288,0,3360982,7398
2025-02-01 19:13:32,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3322958,56051,0,3379412,6999
2025-02-01 19:13:32,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3290908,64786,0,3355975,7497
2025-02-01 19:13:32,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3290683,62701,0,3353757,6365
2025-02-01 19:13:32,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3323671,54690,0,3378702,6593
2025-02-01 19:13:32,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3316052,65016,0,3381424,6017
2025-02-01 19:13:32,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3293898,62646,0,3356896,6182
2025-02-01 19:13:32,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3315187,59113,0,3374658,6470
2025-02-01 19:13:32,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2436953,70093,62359,2569895,6788
2025-02-01 19:13:32,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2437924,65372,0,2503600,6600
2025-02-01 19:13:32,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2444340,57504,0,2502209,6608
2025-02-01 19:13:32,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2455546,62777,0,2518705,6061
2025-02-01 19:13:32,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2435097,56632,0,2492053,7502
2025-02-01 19:13:32,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2435224,57045,0,2492587,6707
2025-02-01 19:13:32,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2443593,57172,0,2501118,6870
2025-02-01 19:13:32,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2462008,65144,0,2527485,6854
2025-02-01 19:13:32,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2429698,56782,0,2486779,7054
2025-02-01 19:13:32,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2464206,67294,0,2531821,7497
2025-02-01 19:13:32,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2233681,71800,68334,2374270,6620
2025-02-01 19:13:32,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2084742,76304,0,2161375,6480
2025-02-01 19:13:32,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2078684,71451,0,2150518,6292
2025-02-01 19:13:32,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2090087,54894,0,2145333,6425
2025-02-01 19:13:32,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2087807,63015,0,2151128,5628
2025-02-01 19:13:32,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2106611,56902,0,2163848,5914
2025-02-01 19:13:32,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2086427,55036,0,2141792,5877
