Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:26,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,12271197,3559536,3617730,3630551,3628901,3642578,3642804,3633298,3641806,3631770,4490016,4490016
2025-02-01 21:52:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2308271,1813869,1765239,1774299,1754616,1790098,1743369,1766654,1767022,1759515,1824295,1824295
2025-02-01 21:52:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2087516,1781636,1721089,1765521,1748027,1748768,1732896,1758141,1743788,1738942,1782632,1782632
2025-02-01 21:52:27,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3672512,3476226,3468713,3486944,3468378,3487488,3471897,3478566,3479148,3478383,3496824,3496824
2025-02-01 21:52:27,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2585761,2520964,2530596,2528093,2533027,2518746,2533995,2521382,2525288,2521636,2531948,2531948
2025-02-01 21:52:27,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2338054,2186018,2148500,2170071,2148833,2128860,2159635,2176417,2150897,2130627,2173790,2173790
2025-02-01 21:52:27,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,100269146,124219065,-1,-1,-1,-1,-1,-1,-1,-1,121824073,121824073
2025-02-01 21:52:27,71,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3261339,3178622,3168621,3176924,3174928,3159174,3159893,3170774,3177535,3169568,3179737,3179737
2025-02-01 21:52:27,81,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2481678,2469575,2448798,2436205,2458818,2438163,2472760,2452397,2445512,2453577,2455748,2455748
2025-02-01 21:52:27,91,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2431224,2120752,2114219,2119783,2125188,2108865,2110502,2184141,2279027,2276396,2187009,2187009
2025-02-01 21:52:27,101,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1508895,1395035,1404477,1406882,1462008,1461360,1464823,1486275,1469331,1480089,1453916,1453916
2025-02-01 21:52:27,111,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3197184,2843620,2908388,2858928,2852216,2854497,2868961,2866772,2878925,2871222,2900070,2900070
2025-02-01 21:52:27,121,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1950593,1871448,1889140,1912349,1929122,1929865,1932881,1928654,1935053,1943129,1922223,1922223
2025-02-01 21:52:27,131,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3249769,3204675,3197324,3224072,3254409,3237169,3246321,3254707,3269108,3268346,3240589,3240589
2025-02-01 21:52:27,141,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2363035,2322883,2353750,2365234,2372629,2352530,2389555,2401477,2421757,2431099,2377394,2377394
2025-02-01 21:52:27,151,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2284867,2092483,2061401,2101314,2118210,2112910,2108062,2100987,2108240,2114388,2120285,2120285
2025-02-01 21:52:27,161,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1485003,1356439,1369897,1357692,1359257,1357937,1360498,1363183,1348020,1355156,1371307,1371307
2025-02-01 21:52:27,171,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3035597,2978005,2958080,2977659,2982479,2993815,2982975,2983013,2992004,2976513,2986013,2986013
2025-02-01 21:52:27,181,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2268420,2215059,2213926,2233875,2224840,2253481,2277678,2289618,2321203,2317001,2261509,2261509
2025-02-01 21:52:28,191,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2400513,2134065,2123553,2113630,2128295,2170790,2143235,2380656,2175696,2228043,2199847,2199847
2025-02-01 21:52:28,201,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1519479,1389585,1407826,1427084,1418271,1411009,1429433,1405381,1433012,1438408,1427948,1427948
2025-02-01 21:52:28,211,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3992688,3936106,3866372,3903690,3887129,3897751,3904450,3924306,3925558,3896983,3913503,3913503
2025-02-01 21:52:28,221,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2980149,2985729,2939650,2959694,2943616,2982666,2944463,2941358,2920682,2937081,2953508,2953508
2025-02-01 21:52:28,231,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2617627,2629885,2445417,2446747,2437422,2421572,2438060,2414314,2419281,2417782,2468810,2468810
2025-02-01 21:52:28,241,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1539725,1449944,1460471,1577649,1451834,1449956,1472713,1468090,1457835,1551305,1487951,1487951
2025-02-01 21:52:28,251,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3157550,3066350,3079690,3090771,3078405,3094993,3084995,3098088,3118915,3111745,3098150,3098150
2025-02-01 21:52:28,261,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2360764,2326312,2318381,2329819,2320655,2311191,2314729,2320835,2342989,2335523,2328119,2328119
2025-02-01 21:52:28,271,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2265494,2032757,1985690,1991389,1985953,1994180,1984269,1998741,1991609,2016356,2024643,2024643
2025-02-01 21:52:28,281,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1374661,1259042,1252064,1257175,1311664,1263499,1294653,1293529,1321476,1357274,1298503,1298503
2025-02-01 21:52:28,291,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3103421,2905967,2906205,2909532,2901980,2908888,2906198,2904627,2913738,2906660,2926721,2926721
2025-02-01 21:52:28,301,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2224236,2196604,2193886,2181397,2174715,2190031,2183960,2192145,2212861,2206711,2195653,2195653
2025-02-01 21:52:28,311,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2679817,1986924,1960864,1999049,1949287,1929300,1932143,1942341,1938655,1950141,2026851,2026851
2025-02-01 21:52:28,321,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1441367,1248784,1225443,1230896,1257972,1260689,1259594,1276954,1273276,1273901,1274886,1274886
2025-02-01 21:52:28,331,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2863772,2704746,2743199,2723953,2718758,2733175,2729028,2722273,2736761,2745103,2742076,2742076
2025-02-01 21:52:28,341,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2182312,2159135,2166271,2178773,2122979,2135652,2168981,2163424,2190273,2193874,2166166,2166166
