Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:20:58,0,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1205573,61853,5185306,6455168,90008624
2025-02-01 23:20:58,1,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,957564,5394,0,963235,4074
2025-02-01 23:20:58,2,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,947085,4914,0,952233,2665
2025-02-01 23:20:58,3,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,944344,4718,0,949260,2287
2025-02-01 23:20:58,4,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,940068,4714,0,944959,2433
2025-02-01 23:20:58,5,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,944022,4222,0,948432,1870
2025-02-01 23:20:58,6,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,940993,4355,0,945554,2265
2025-02-01 23:20:58,7,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,935328,4147,0,939674,1809
2025-02-01 23:20:58,8,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,947895,4457,0,952560,2190
2025-02-01 23:20:58,9,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,940987,4252,0,945429,2176
2025-02-01 23:20:58,10,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1162146,5381,2958697,4126693,3887
2025-02-01 23:20:58,11,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1151381,5341,0,1156957,3318
2025-02-01 23:20:58,12,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1172545,5449,0,1178197,2804
2025-02-01 23:20:58,13,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1152508,4809,0,1157495,2308
2025-02-01 23:20:58,14,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1159646,4816,0,1164614,2138
2025-02-01 23:20:58,15,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1147376,4288,0,1151840,1863
2025-02-01 23:20:58,16,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1158583,4484,0,1163292,1738
2025-02-01 23:20:58,17,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1145992,4433,0,1150573,1949
2025-02-01 23:20:58,18,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1163761,4678,0,1168615,1889
2025-02-01 23:20:58,19,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1149144,4343,0,1153670,1941
2025-02-01 23:20:58,20,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1250447,5709,3076727,4333357,2862689
2025-02-01 23:20:58,21,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1187071,5266,0,1192565,3075
2025-02-01 23:20:58,22,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1150150,4830,0,1155206,2652
2025-02-01 23:20:58,23,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1147248,4716,0,1152163,2614
2025-02-01 23:20:58,24,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1145376,4690,0,1150249,2199
2025-02-01 23:20:58,25,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1150087,4528,0,1154775,2412
2025-02-01 23:20:58,26,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1141441,4404,0,1146035,2152
2025-02-01 23:20:58,27,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1141080,4603,0,1145895,2120
2025-02-01 23:20:58,28,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1150982,4710,0,1155881,2147
2025-02-01 23:20:58,29,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1146608,4475,0,1151281,1981
2025-02-01 23:20:58,30,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1259459,5660,3134493,4400039,1799743
2025-02-01 23:20:58,31,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1164852,5514,0,1170629,3141
2025-02-01 23:20:58,32,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1161546,4866,0,1166688,2425
2025-02-01 23:20:58,33,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1151475,4675,0,1156351,2383
2025-02-01 23:20:58,34,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1158533,4688,0,1163420,2193
2025-02-01 23:20:58,35,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1156133,4469,0,1160790,2135
2025-02-01 23:20:58,36,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1163455,4513,0,1168134,2178
2025-02-01 23:20:58,37,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1161190,4405,0,1165781,2000
2025-02-01 23:20:58,38,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1155355,4644,0,1160203,1965
2025-02-01 23:20:58,39,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,1172672,4621,0,1177499,1820
2025-02-01 23:20:58,40,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1191781,5582,3120138,4317923,1789509
2025-02-01 23:20:58,41,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1179044,4899,0,1184192,3121
2025-02-01 23:20:58,42,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1168361,4799,0,1173354,2455
2025-02-01 23:20:58,43,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1159131,4783,0,1164107,2477
2025-02-01 23:20:58,44,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1159011,4576,0,1163770,1911
2025-02-01 23:20:58,45,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1156258,4555,0,1161003,2044
2025-02-01 23:20:58,46,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1162588,4498,0,1167264,2126
2025-02-01 23:20:58,47,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1164131,4344,0,1168641,2082
2025-02-01 23:20:58,48,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1160390,4316,0,1164883,2016
2025-02-01 23:20:58,49,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,1165979,4554,0,1170862,2161
2025-02-01 23:20:58,50,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,892339,6051,4630498,5529362,16113
2025-02-01 23:20:58,51,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,700582,5056,0,705858,3511
2025-02-01 23:20:58,52,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,682266,4695,0,687163,2766
2025-02-01 23:20:58,53,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,676861,4788,0,681859,2360
2025-02-01 23:20:58,54,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,675129,4690,0,680031,2233
2025-02-01 23:20:58,55,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,674757,4474,0,679419,2222
2025-02-01 23:20:58,56,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,674586,4457,0,679242,2197
2025-02-01 23:20:58,57,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,672549,4827,0,677571,2436
2025-02-01 23:20:58,58,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,673961,4757,0,678902,2276
2025-02-01 23:20:58,59,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,672534,4427,0,677162,2177
2025-02-01 23:20:58,60,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,700069,5112,2869175,3574793,3581
2025-02-01 23:20:58,61,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,691594,5047,0,696835,2811
2025-02-01 23:20:58,62,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,690718,4786,0,695688,2012
2025-02-01 23:20:58,63,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,696848,4605,0,701645,1860
2025-02-01 23:20:58,64,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,687423,4541,0,692134,1991
2025-02-01 23:20:58,65,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,687616,4578,0,692366,1896
2025-02-01 23:20:58,66,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,688376,4443,0,692971,2076
2025-02-01 23:20:58,67,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,686856,4523,0,691565,1766
2025-02-01 23:20:58,68,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,687995,4471,0,692641,1819
2025-02-01 23:20:58,69,LJFunctorAVX,true,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,684698,4384,0,689235,1713
2025-02-01 23:20:58,70,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1267254,13655,2763055,4044432,1695449
2025-02-01 23:20:58,71,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,993659,5445388,0,6439379,43293
2025-02-01 23:20:58,72,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,992108,5535379,0,6527843,43167
2025-02-01 23:20:58,73,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,995084,5569496,0,6564923,43340
2025-02-01 23:20:58,74,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1002027,5562953,0,6565487,40794
2025-02-01 23:20:58,75,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,990765,5627087,0,6618165,43141
2025-02-01 23:20:58,76,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,995221,5657999,0,6653454,42557
2025-02-01 23:20:58,77,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1005025,5706277,0,6711641,44306
