Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:38:48,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1559049,3299,60525,1623185,6844
2025-01-30 18:38:48,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1518684,3022,0,1521994,6294
2025-01-30 18:38:48,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1533789,2171,0,1536248,5105
2025-01-30 18:38:48,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1498539,20455,0,1519289,5349
2025-01-30 18:38:48,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1513159,29261,0,1542599,5768
2025-01-30 18:38:48,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1524178,63138,0,1587490,5268
2025-01-30 18:38:48,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1532125,61472,0,1593766,5843
2025-01-30 18:38:48,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1511730,61231,0,1573131,4992
2025-01-30 18:38:48,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1526018,60748,0,1586950,4920
2025-01-30 18:38:48,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1524288,63729,0,1588200,5029
2025-01-30 18:38:48,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3842499,3993,59800,3906752,7826
2025-01-30 18:38:48,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3813377,89496,0,3903094,7918
2025-01-30 18:38:48,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2803427,6274,60453,2870432,8100
2025-01-30 18:38:48,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2828772,75868,0,2904828,6306
2025-01-30 18:38:48,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2523472,2920,59651,2586374,7244
2025-01-30 18:38:48,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2372345,3171,0,2375691,6814
2025-01-30 18:38:48,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1530741,2697,64882,1598599,7522
2025-01-30 18:38:48,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1512598,2757,0,1515519,5540
2025-01-30 18:38:48,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1500893,33526,0,1534607,5755
2025-01-30 18:38:48,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1521901,34552,0,1556634,6483
2025-01-30 18:38:48,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1491161,42148,0,1533456,5903
2025-01-30 18:38:48,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1493723,50156,0,1544087,5573
2025-01-30 18:38:48,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1477334,78942,0,1556466,5003
2025-01-30 18:38:48,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1502179,96923,0,1599255,7657
2025-01-30 18:38:48,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1489781,104257,0,1594194,8204
2025-01-30 18:38:48,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1514807,103407,0,1618364,5064
2025-01-30 18:38:48,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3872406,4075,91562,3968670,1594932
2025-01-30 18:38:48,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3824698,3859,0,3829124,8296
2025-01-30 18:38:48,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2860086,4364,62280,2927006,8026
2025-01-30 18:38:48,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2845036,18313,0,2863501,5893
2025-01-30 18:38:48,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2904296,4079,59903,2968562,6673
2025-01-30 18:38:48,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2363594,15278,0,2379061,5711
2025-01-30 18:38:48,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1588616,3844,59289,1652003,6960
2025-01-30 18:38:48,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1505202,39178,0,1544668,5505
2025-01-30 18:38:48,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1503365,50568,0,1554115,5110
2025-01-30 18:38:48,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1545940,59716,0,1605874,4963
2025-01-30 18:38:48,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1502631,57563,0,1560340,5508
2025-01-30 18:38:48,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1486209,57482,0,1543843,5279
2025-01-30 18:38:48,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1512996,65033,0,1578222,4793
2025-01-30 18:38:48,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1518225,63905,0,1582491,5362
2025-01-30 18:38:48,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1497705,70538,0,1568395,7154
2025-01-30 18:38:48,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1493962,72188,0,1566303,6404
2025-01-30 18:38:48,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3879528,3353,93586,3976977,1198202
2025-01-30 18:38:48,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3840694,7824,0,3848685,7712
2025-01-30 18:38:48,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2929681,3858,65519,2999317,8481
2025-01-30 18:38:48,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2935241,9896,0,2945321,7999
2025-01-30 18:38:48,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3004467,3379,63534,3071719,7255
2025-01-30 18:38:48,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2387835,8785,0,2396978,6563
2025-01-30 18:38:48,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1621654,3286,60767,1685988,8258
2025-01-30 18:38:48,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1532192,9917,0,1542308,6247
2025-01-30 18:38:48,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1518761,12112,0,1531019,5265
2025-01-30 18:38:48,163,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1517330,14417,0,1531929,5628
2025-01-30 18:38:48,164,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1521786,15764,0,1537728,4538
2025-01-30 18:38:48,165,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1524752,31713,0,1556662,4983
2025-01-30 18:38:48,166,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1518607,32615,0,1551482,4431
2025-01-30 18:38:48,167,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1513018,43483,0,1556719,4533
2025-01-30 18:38:48,168,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1518647,50743,0,1569554,5251
2025-01-30 18:38:48,169,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1509590,44773,0,1554546,5337
2025-01-30 18:38:48,170,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,6323944,14670,4119286,10458703,936555
2025-01-30 18:38:48,171,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,5415508,6583979,0,12000043,38299
2025-01-30 18:38:48,172,LJFunctorAVX,true,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,1977079,7927,3762397,5747851,34466
