Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,127482341,33096302,3634579,3644330,3654418,3641803,3643344,3645903,3648075,3632281,18972337,18972337
2025-02-01 21:52:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2280126,1801029,1794804,1781579,1755873,1785266,1744005,1781869,1761846,1769967,1825635,1825635
2025-02-01 21:52:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1958700,1793863,1769311,1756638,1758113,1775819,1747646,1770796,1753129,1761605,1784561,1784561
2025-02-01 21:52:27,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3613677,3494697,3509629,3482486,3468761,3504896,3489331,3489884,3486125,3479213,3501869,3501869
2025-02-01 21:52:27,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2587000,2500509,2503448,2507768,2529174,2522676,2516727,2534831,2539703,2531153,2527298,2527298
2025-02-01 21:52:27,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2351569,2154466,2179226,2151933,2146307,2138745,2126864,2153519,2141973,2142705,2168730,2168730
2025-02-01 21:52:27,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1472799,1365285,1342604,1365690,1359623,1346967,1354679,1350855,1361133,1360254,1367988,1367988
2025-02-01 21:52:27,71,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3293948,3233178,-1,-1,-1,-1,-1,-1,-1,-1,3239255,3239255
2025-02-01 21:52:27,81,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2445096,2464966,2450923,2457390,2448937,2436846,2468535,2443430,2442509,2452417,2451104,2451104
2025-02-01 21:52:27,91,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2442574,2128439,2138869,2120746,2110928,2109559,2117093,2215392,2269500,2292139,2194523,2194523
2025-02-01 21:52:27,101,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1495271,1423186,1395156,1416231,1442470,1456397,1497171,1464918,1482581,1495733,1456911,1456911
2025-02-01 21:52:27,103,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3040359,2838436,-1,-1,-1,-1,-1,-1,-1,-1,2858628,2858628
2025-02-01 21:52:27,113,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1963981,1893943,1903695,1904632,1898128,1894501,1922340,1906854,1898942,1894213,1908122,1908122
2025-02-01 21:52:27,115,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3371995,3168636,-1,-1,-1,-1,-1,-1,-1,-1,3188971,3188971
2025-02-01 21:52:27,125,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2384372,2380759,2367535,2370296,2353584,2393489,2366283,2438674,2450634,2486982,2399260,2399260
2025-02-01 21:52:27,135,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2292371,2096855,2110227,2089253,2121257,2137015,2130247,2124314,2149288,2180040,2143086,2143086
2025-02-01 21:52:27,145,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1395564,1335114,1387447,1380919,1398770,1415772,1408491,1432841,1414218,1441721,1401085,1401085
