Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3905368,3769287,3792734,3772488,3792524,3771372,3790242,3782546,3779090,3782625,3793827,3793827
2025-02-01 19:14:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2390058,1893027,1896207,1891655,1877934,1883925,1885058,1877392,1901656,1894550,1939145,1939145
2025-02-01 19:14:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2134192,1956209,1873685,1851057,1844785,1834313,1877055,1871710,1845437,1858194,1894663,1894663
2025-02-01 19:14:27,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470438,3407418,-1,-1,-1,-1,-1,-1,-1,-1,3413720,3413720
2025-02-01 19:14:27,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2581452,2532166,-1,-1,-1,-1,-1,-1,-1,-1,2537094,2537094
2025-02-01 19:14:27,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2334671,2188864,2153110,2161542,2179610,2204665,2168017,2175802,2168546,2143169,2187799,2187799
2025-02-01 19:14:27,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1519083,1438434,1445585,1428129,1446706,1442498,1440881,1446594,1432683,1463557,1450414,1450414
2025-02-01 19:14:27,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3329409,3283671,-1,-1,-1,-1,-1,-1,-1,-1,3288244,3288244
2025-02-01 19:14:27,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2502391,2427256,-1,-1,-1,-1,-1,-1,-1,-1,2434769,2434769
2025-02-01 19:14:27,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2237923,2136908,-1,-1,-1,-1,-1,-1,-1,-1,2147009,2147009
