Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:54:07,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3605686,32393,69360,3707893,2378722
2025-02-01 21:54:07,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3546495,6177,0,3553148,8745
2025-02-01 21:54:07,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609200,5363,0,3614923,7684
2025-02-01 21:54:07,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646480,5238,0,3652101,6756
2025-02-01 21:54:07,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3625610,5668,0,3631692,6869
2025-02-01 21:54:07,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631831,4757,0,3636979,6356
2025-02-01 21:54:07,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3642173,4819,0,3647417,6604
2025-02-01 21:54:07,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3661898,5050,0,3667363,5977
2025-02-01 21:54:07,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634244,4771,0,3639419,6228
2025-02-01 21:54:07,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628833,4727,0,3633986,6726
2025-02-01 21:54:07,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2194752,6120,48163,2249649,9009
2025-02-01 21:54:07,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1758388,4962,0,1763703,6368
2025-02-01 21:54:07,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1775829,5595,0,1781781,6023
2025-02-01 21:54:07,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753845,4628,0,1758862,6358
2025-02-01 21:54:07,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1738853,4529,0,1743733,5991
2025-02-01 21:54:07,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773062,4791,0,1778215,5892
2025-02-01 21:54:07,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1733704,4723,0,1738814,6030
2025-02-01 21:54:07,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749571,4479,0,1754398,6063
2025-02-01 21:54:07,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749077,4476,0,1753900,5484
2025-02-01 21:54:07,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1733111,4623,0,1738089,5308
2025-02-01 21:54:07,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1909591,4974,47385,1962445,8235
2025-02-01 21:54:07,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745571,4983,0,1750923,6839
2025-02-01 21:54:07,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748202,4958,0,1753572,6702
2025-02-01 21:54:07,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728574,5156,0,1734178,6239
