Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:23,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59782004,28224975,12981425,100989285,3158873
2025-02-01 21:53:23,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,50878048,8044,0,50886919,16145
2025-02-01 21:53:23,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637502,5246,0,3643156,9646
2025-02-01 21:53:23,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636269,6501,0,3643163,8568
2025-02-01 21:53:23,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,9598105,6374,0,9604880,8273
2025-02-01 21:53:23,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3661423,5256,0,3667039,10154
2025-02-01 21:53:23,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3644661,5549,0,3650554,9167
2025-02-01 21:53:23,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645771,4591,0,3650681,8910
2025-02-01 21:53:23,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3637392,5547,0,3643254,7968
2025-02-01 21:53:23,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645608,5449,0,3651386,7999
2025-02-01 21:53:23,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2304525,5231,47844,2358132,10558
2025-02-01 21:53:23,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1781631,5060,0,1787029,7258
