Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:48:16,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3552871,48866,66884,3669094,2355062
2025-02-01 21:48:16,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3546647,5163,0,3552193,9565
2025-02-01 21:48:16,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3587254,4936,0,3592600,7149
2025-02-01 21:48:16,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3607068,4750,0,3612200,6804
2025-02-01 21:48:16,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622426,4903,0,3627723,6635
2025-02-01 21:48:16,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610482,4687,0,3615540,6648
2025-02-01 21:48:16,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3643787,5006,0,3649210,6604
2025-02-01 21:48:16,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621253,4760,0,3626393,6503
2025-02-01 21:48:16,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620089,4680,0,3625159,5903
2025-02-01 21:48:16,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3631868,4729,0,3636977,5932
2025-02-01 21:48:16,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2197350,5190,47346,2250808,8313
2025-02-01 21:48:16,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773792,4941,0,1779148,5898
2025-02-01 21:48:16,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741328,4494,0,1746232,5483
2025-02-01 21:48:16,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1782716,4876,0,1787931,6092
2025-02-01 21:48:16,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1740773,4703,0,1745832,5579
2025-02-01 21:48:16,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764378,4835,0,1769672,5388
2025-02-01 21:48:16,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768051,5142,0,1773617,5692
2025-02-01 21:48:16,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760124,4656,0,1765131,6122
2025-02-01 21:48:16,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766322,4403,0,1771116,5527
2025-02-01 21:48:16,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1742890,4409,0,1747633,6296
2025-02-01 21:48:16,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1949185,5808,47211,2002791,9207
2025-02-01 21:48:16,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1758878,5061,0,1764350,6646
2025-02-01 21:48:16,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724103,4793,0,1729242,6187
2025-02-01 21:48:16,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1742517,5242,0,1748082,5607
2025-02-01 21:48:16,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1735966,4525,0,1740816,5888
2025-02-01 21:48:16,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1736464,4653,0,1741556,5724
2025-02-01 21:48:16,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737730,4672,0,1743203,5732
2025-02-01 21:48:16,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731708,4852,0,1736997,5870
2025-02-01 21:48:16,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728860,4737,0,1733933,5988
