Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:32:33,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2333086,1785,0,2335102,5476
2025-01-30 18:32:33,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2323837,2687,0,2326750,5621
2025-01-30 18:32:33,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2315788,2594,0,2318992,5598
2025-01-30 18:32:33,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2318590,2054,0,2321151,6102
2025-01-30 18:32:33,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2326807,2555,0,2329602,5982
2025-01-30 18:32:33,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1559540,3997,60258,1624301,10657
2025-01-30 18:32:33,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1530031,2157,0,1532462,7298
2025-01-30 18:32:33,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1520559,1447,0,1522501,6701
2025-01-30 18:32:33,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1542902,2054,0,1545217,5468
2025-01-30 18:32:33,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1531880,1589,0,1533966,5709
2025-01-30 18:32:33,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1533978,2346,0,1536714,5051
2025-01-30 18:32:33,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1580221,1796,0,1582280,6380
2025-01-30 18:32:33,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1522316,1618,0,1524212,5276
2025-01-30 18:32:33,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1494397,1916,0,1496581,7157
2025-01-30 18:32:33,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1508321,1314,0,1509852,4468
2025-01-30 18:32:33,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3874873,2890,57751,3935861,6630
2025-01-30 18:32:33,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3863551,4985,0,3869172,6729
2025-01-30 18:32:33,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2830626,3167,58036,2892121,7378
2025-01-30 18:32:33,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2859888,2105,0,2862248,6200
2025-01-30 18:32:33,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2469905,3041,58195,2531573,6672
2025-01-30 18:32:33,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2378744,2913,0,2381938,6593
2025-01-30 18:32:33,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1608926,1763,58691,1669695,7856
2025-01-30 18:32:33,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1562340,1766,0,1564333,4608
2025-01-30 18:32:33,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1517370,1562,0,1519152,5249
2025-01-30 18:32:33,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1551711,2514,0,1554451,5247
2025-01-30 18:32:33,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1530361,1297,0,1531876,4574
