Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:48:09,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3590917,30998,62592,3685110,2291952
2025-02-01 21:48:09,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3530948,6064,0,3537377,9059
2025-02-01 21:48:09,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612151,4907,0,3617389,6808
2025-02-01 21:48:09,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616089,4705,0,3621120,6492
2025-02-01 21:48:09,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623872,5098,0,3629307,6011
2025-02-01 21:48:09,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3620767,4811,0,3626023,6276
2025-02-01 21:48:09,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3613102,4746,0,3618172,6294
2025-02-01 21:48:09,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630403,4767,0,3635520,5547
2025-02-01 21:48:09,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629249,4821,0,3634414,5746
2025-02-01 21:48:09,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3622377,4975,0,3627686,6046
2025-02-01 21:48:09,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2186384,5837,47657,2240555,8613
2025-02-01 21:48:09,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1779688,4776,0,1784828,5974
2025-02-01 21:48:09,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746832,4488,0,1751698,5373
2025-02-01 21:48:09,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1773303,4483,0,1778163,4977
2025-02-01 21:48:09,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1751605,4300,0,1756292,5269
2025-02-01 21:48:10,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741103,4650,0,1746143,5878
2025-02-01 21:48:10,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1745961,4633,0,1750964,5062
2025-02-01 21:48:10,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754927,4660,0,1759982,5825
2025-02-01 21:48:10,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1743536,4704,0,1748617,5215
2025-02-01 21:48:10,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1742834,4488,0,1747712,5418
2025-02-01 21:48:10,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1933654,5298,47817,1987202,8306
2025-02-01 21:48:10,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739233,4892,0,1744493,6967
2025-02-01 21:48:10,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748980,5520,0,1754836,5650
2025-02-01 21:48:10,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1736712,4702,0,1741774,5691
2025-02-01 21:48:10,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728214,4675,0,1733271,5574
2025-02-01 21:48:10,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1737880,4494,0,1742744,5380
2025-02-01 21:48:10,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1738094,4809,0,1743305,5339
2025-02-01 21:48:10,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1718964,4610,0,1723955,5609
2025-02-01 21:48:10,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1731403,4705,0,1736463,5472
2025-02-01 21:48:10,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745312,4644,0,1750309,5801
2025-02-01 21:48:10,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3528001,4981,47823,3581290,23015
2025-02-01 21:48:10,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3463181,5139,0,3468678,6008
2025-02-01 21:48:10,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3463424,4774,0,3468525,5671
2025-02-01 21:48:10,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472496,5324,0,3478149,5485
2025-02-01 21:48:10,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3452472,4742,0,3457535,4990
2025-02-01 21:48:10,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3472829,4648,0,3477823,5036
2025-02-01 21:48:10,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3455543,4608,0,3460488,5367
2025-02-01 21:48:10,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3455769,4530,0,3460669,5464
2025-02-01 21:48:10,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475175,4726,0,3480239,5093
2025-02-01 21:48:10,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3469662,4446,0,3474432,4980
2025-02-01 21:48:10,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2494047,21754,47530,2563772,6937
2025-02-01 21:48:10,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514703,4934,0,2519992,5107
2025-02-01 21:48:10,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2490328,4880,0,2495544,5439
2025-02-01 21:48:10,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2493250,4636,0,2498217,4698
2025-02-01 21:48:10,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2519164,4841,0,2524355,5118
2025-02-01 21:48:10,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2501861,4569,0,2506762,5158
2025-02-01 21:48:10,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2499689,4761,0,2504803,5312
2025-02-01 21:48:10,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2494607,5015,0,2499951,4740
2025-02-01 21:48:10,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2491356,4771,0,2496430,4991
2025-02-01 21:48:10,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2514811,4982,0,2520112,5167
2025-02-01 21:48:10,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2238228,6164,48439,2293256,7736
2025-02-01 21:48:10,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140865,4878,0,2146088,5161
2025-02-01 21:48:10,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2123807,4725,0,2128850,4986
2025-02-01 21:48:10,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2103574,4899,0,2108806,4684
2025-02-01 21:48:10,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2105575,4710,0,2110605,5093
2025-02-01 21:48:10,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2146454,4656,0,2151461,4695
2025-02-01 21:48:10,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2145455,4539,0,2150311,4925
2025-02-01 21:48:10,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2131330,4812,0,2136466,4832
2025-02-01 21:48:10,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2106990,5179,0,2112489,4780
2025-02-01 21:48:10,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2134641,4718,0,2139743,4790
2025-02-01 21:48:10,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1409931,5441,47705,1463536,6910
2025-02-01 21:48:10,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1336720,4864,0,1342008,5880
2025-02-01 21:48:10,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1344803,4628,0,1349752,4450
2025-02-01 21:48:10,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1340875,4490,0,1345688,5307
2025-02-01 21:48:10,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1338621,4551,0,1343533,4869
2025-02-01 21:48:10,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1334515,4668,0,1339511,4895
2025-02-01 21:48:10,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1340276,4455,0,1345110,4522
2025-02-01 21:48:10,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1342081,4413,0,1346799,4213
2025-02-01 21:48:10,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1329148,4325,0,1333797,4711
2025-02-01 21:48:10,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1344396,4317,0,1349063,4677
2025-02-01 21:48:10,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3231629,5369,49782,3287300,15256
2025-02-01 21:48:10,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3220137,4534,0,3225088,4761
2025-02-01 21:48:10,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3217519,62287,0,3280172,4747
2025-02-01 21:48:10,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3209489,62501,0,3272300,5899
2025-02-01 21:48:10,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3217708,48477,0,3266481,5521
