Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:56,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,126656270,3622758,3622728,3652618,3656235,3639129,3662698,3663058,3662233,3644270,15948199,15948199
2025-02-01 21:53:56,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2251246,1818343,1767692,1796446,1770207,1757528,1780714,1788019,1756150,1788664,1827500,1827500
2025-02-01 21:53:56,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1994603,1779902,1765895,1771368,1778976,1768968,1776415,1766190,1766158,1777459,1794593,1794593
2025-02-01 21:53:56,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3625802,3480826,-1,-1,-1,-1,-1,-1,-1,-1,3495323,3495323
2025-02-01 21:53:56,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2598082,2509472,-1,-1,-1,-1,-1,-1,-1,-1,2518333,2518333
2025-02-01 21:53:56,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2349130,2161287,-1,-1,-1,-1,-1,-1,-1,-1,2180071,2180071
2025-02-01 21:53:56,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1473387,1356971,1328629,1312339,1325161,1320077,1333268,1334222,1345130,1317733,1344691,1344691
2025-02-01 21:53:56,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3195629,3142354,-1,-1,-1,-1,-1,-1,-1,-1,3147681,3147681
2025-02-01 21:53:56,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2330392,2307869,-1,-1,-1,-1,-1,-1,-1,-1,2310121,2310121
2025-02-01 21:53:56,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2125537,2009066,-1,-1,-1,-1,-1,-1,-1,-1,2020713,2020713
2025-02-01 21:53:56,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1363094,1304202,1279627,1291889,1277678,1273102,1309459,1281057,1291661,1279243,1295100,1295100
2025-02-01 21:53:56,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2823606,2669352,-1,-1,-1,-1,-1,-1,-1,-1,2684777,2684777
2025-02-01 21:53:56,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1885446,1784923,-1,-1,-1,-1,-1,-1,-1,-1,1794975,1794975
2025-02-01 21:53:56,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3218509,3127488,-1,-1,-1,-1,-1,-1,-1,-1,3136590,3136590
2025-02-01 21:53:56,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2299819,2251204,-1,-1,-1,-1,-1,-1,-1,-1,2256065,2256065
2025-02-01 21:53:56,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2140916,1985577,-1,-1,-1,-1,-1,-1,-1,-1,2001110,2001110
2025-02-01 21:53:56,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1413634,1348279,1345672,1345970,1354216,1336425,1355507,1348706,1358891,1366547,1357384,1357384
2025-02-01 21:53:56,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3200374,3160174,-1,-1,-1,-1,-1,-1,-1,-1,3164194,3164194
2025-02-01 21:53:56,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2307309,2259969,-1,-1,-1,-1,-1,-1,-1,-1,2264703,2264703
2025-02-01 21:53:56,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2292458,2082252,-1,-1,-1,-1,-1,-1,-1,-1,2103272,2103272
2025-02-01 21:53:56,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1398779,1397693,1491983,1504244,1512770,1537619,1535368,1537241,-1,-1,1492052,1492052
2025-02-01 21:53:56,97,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4836623,4728116,-1,-1,-1,-1,-1,-1,-1,-1,4738966,4738966
2025-02-01 21:53:56,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3578727,3419779,-1,-1,-1,-1,-1,-1,-1,-1,3435673,3435673
2025-02-01 21:53:56,101,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3022888,2839840,-1,-1,-1,-1,-1,-1,-1,-1,2858144,2858144
2025-02-01 21:53:56,103,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1715000,1701682,-1,-1,-1,-1,-1,-1,-1,-1,1703013,1703013
2025-02-01 21:53:56,105,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4242162,4142236,-1,-1,-1,-1,-1,-1,-1,-1,4152228,4152228
2025-02-01 21:53:56,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3076920,3046493,-1,-1,-1,-1,-1,-1,-1,-1,3049535,3049535
2025-02-01 21:53:56,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2589304,2485578,-1,-1,-1,-1,-1,-1,-1,-1,2495950,2495950
2025-02-01 21:53:56,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1523677,1427553,1430296,1419376,1415376,1447003,1435505,1459598,1459537,1469936,1448785,1448785
2025-02-01 21:53:56,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4271445,4110022,-1,-1,-1,-1,-1,-1,-1,-1,4126164,4126164
2025-02-01 21:53:56,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3074599,3081257,-1,-1,-1,-1,-1,-1,-1,-1,3080591,3080591
2025-02-01 21:53:56,125,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3005975,2509000,-1,-1,-1,-1,-1,-1,-1,-1,2558697,2558697
2025-02-01 21:53:56,135,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1531083,1429171,1431096,1433143,1467755,1447888,1462538,1459636,1475886,1515488,1465367,1465367
2025-02-01 21:53:57,137,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4325966,4131992,-1,-1,-1,-1,-1,-1,-1,-1,4151389,4151389
2025-02-01 21:53:57,139,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3118671,3038758,-1,-1,-1,-1,-1,-1,-1,-1,3046749,3046749
2025-02-01 21:53:57,141,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3071836,2478746,-1,-1,-1,-1,-1,-1,-1,-1,2538055,2538055
2025-02-01 21:53:57,151,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1562566,1449266,1464424,1460309,1461531,1487007,1469110,1479767,1482619,1465724,1478231,1478231
2025-02-01 21:53:57,153,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8470174,9808221,-1,-1,-1,-1,-1,-1,-1,-1,9674416,9674416
2025-02-01 21:53:57,155,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5156440,7610224,-1,-1,-1,-1,-1,-1,-1,-1,7364845,7364845
2025-02-01 21:53:57,157,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7985244,10030265,-1,-1,-1,-1,-1,-1,-1,-1,9825762,9825762
2025-02-01 21:53:57,159,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5121844,8111214,-1,-1,-1,-1,-1,-1,-1,-1,7812277,7812277
2025-02-01 21:53:57,161,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5104402,7687872,-1,-1,-1,-1,-1,-1,-1,-1,7429525,7429525
2025-02-01 21:53:57,163,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3521846,7102045,-1,-1,-1,-1,-1,-1,-1,-1,6744025,6744025
2025-02-01 21:53:57,165,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10595314,12394016,-1,-1,-1,-1,-1,-1,-1,-1,12214145,12214145
2025-02-01 21:53:57,167,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6576956,9430602,-1,-1,-1,-1,-1,-1,-1,-1,9145237,9145237
2025-02-01 21:53:57,169,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5851536,8433779,-1,-1,-1,-1,-1,-1,-1,-1,8175554,8175554
2025-02-01 21:53:57,171,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3893276,7442364,-1,-1,-1,-1,-1,-1,-1,-1,7087455,7087455
2025-02-01 21:53:57,173,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,10371743,12165146,-1,-1,-1,-1,-1,-1,-1,-1,11985805,11985805
2025-02-01 21:53:57,175,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,6345900,9226486,-1,-1,-1,-1,-1,-1,-1,-1,8938427,8938427
2025-02-01 21:53:57,177,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5681991,8322214,-1,-1,-1,-1,-1,-1,-1,-1,8058191,8058191
2025-02-01 21:53:57,179,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3846464,7373828,-1,-1,-1,-1,-1,-1,-1,-1,7021091,7021091
