Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:56,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,53687161,57395124,15572845,126656270,2717155
2025-02-01 21:53:56,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615548,6757,0,3622758,14442
2025-02-01 21:53:56,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3615872,6413,0,3622728,10778
2025-02-01 21:53:56,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3645440,6496,0,3652618,11878
2025-02-01 21:53:56,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3650023,5540,0,3656235,9641
2025-02-01 21:53:56,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3633337,5420,0,3639129,6641
2025-02-01 21:53:56,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3656500,5787,0,3662698,10496
2025-02-01 21:53:56,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3657299,5378,0,3663058,8140
2025-02-01 21:53:56,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3656202,5635,0,3662233,8152
2025-02-01 21:53:56,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638438,5409,0,3644270,7789
2025-02-01 21:53:56,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2195631,7024,48118,2251246,10335
2025-02-01 21:53:56,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1813018,4909,0,1818343,7514
2025-02-01 21:53:56,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761859,5294,0,1767692,8483
2025-02-01 21:53:56,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1791375,4614,0,1796446,7187
2025-02-01 21:53:56,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765030,4754,0,1770207,7974
2025-02-01 21:53:56,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752603,4416,0,1757528,7414
2025-02-01 21:53:56,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774688,5604,0,1780714,6786
2025-02-01 21:53:56,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1782453,5139,0,1788019,8866
2025-02-01 21:53:56,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750612,4953,0,1756150,7004
2025-02-01 21:53:56,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1781777,6477,0,1788664,7357
2025-02-01 21:53:56,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1941354,5293,47422,1994603,12338
2025-02-01 21:53:56,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1774185,5212,0,1779902,8619
2025-02-01 21:53:56,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1760581,4737,0,1765895,7739
2025-02-01 21:53:56,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1765757,5158,0,1771368,7133
2025-02-01 21:53:56,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1773264,5157,0,1778976,8845
2025-02-01 21:53:56,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762803,5733,0,1768968,7586
2025-02-01 21:53:56,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1770432,5541,0,1776415,8279
2025-02-01 21:53:56,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759972,5779,0,1766190,7919
2025-02-01 21:53:56,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1760351,5369,0,1766158,8066
2025-02-01 21:53:56,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1771460,5507,0,1777459,8746
2025-02-01 21:53:56,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3571254,5534,48473,3625802,23385
2025-02-01 21:53:56,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475063,5299,0,3480826,6944
2025-02-01 21:53:56,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2537182,13128,47215,2598082,8770
2025-02-01 21:53:56,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2503395,5691,0,2509472,6912
2025-02-01 21:53:56,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2295455,5608,47604,2349130,9797
2025-02-01 21:53:56,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2155193,5305,0,2161287,7769
2025-02-01 21:53:56,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1419084,5376,48535,1473387,8658
2025-02-01 21:53:56,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351226,5391,0,1356971,6552
2025-02-01 21:53:56,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1323680,4489,0,1328629,5616
2025-02-01 21:53:56,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1307407,4507,0,1312339,6065
2025-02-01 21:53:56,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1319943,4899,0,1325161,5021
2025-02-01 21:53:56,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1314201,5505,0,1320077,5684
2025-02-01 21:53:56,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1327969,4938,0,1333268,5803
2025-02-01 21:53:56,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1328911,4978,0,1334222,5607
2025-02-01 21:53:56,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1340022,4733,0,1345130,5781
2025-02-01 21:53:56,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1312633,4771,0,1317733,6127
2025-02-01 21:53:56,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3142164,5052,47907,3195629,16701
2025-02-01 21:53:56,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3136039,5884,0,3142354,6409
2025-02-01 21:53:56,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2277551,5019,47406,2330392,7795
2025-02-01 21:53:56,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2302525,4915,0,2307869,5795
2025-02-01 21:53:56,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2071384,5893,47838,2125537,8493
2025-02-01 21:53:56,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2002183,6427,0,2009066,6401
2025-02-01 21:53:56,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1309141,5421,48101,1363094,8136
2025-02-01 21:53:56,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1299230,4554,0,1304202,5439
2025-02-01 21:53:56,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1274253,4979,0,1279627,5370
2025-02-01 21:53:56,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1286325,5249,0,1291889,6142
2025-02-01 21:53:56,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1272267,5111,0,1277678,5057
2025-02-01 21:53:56,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1267979,4819,0,1273102,6031
2025-02-01 21:53:56,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1304656,4465,0,1309459,5807
2025-02-01 21:53:56,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1275851,4841,0,1281057,5362
2025-02-01 21:53:56,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1286862,4432,0,1291661,5188
2025-02-01 21:53:56,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1274272,4606,0,1279243,5534
2025-02-01 21:53:56,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2768861,5338,48930,2823606,44554
2025-02-01 21:53:56,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2663256,5688,0,2669352,12443
2025-02-01 21:53:56,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1798307,5407,81299,1885446,12346
2025-02-01 21:53:56,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1779489,5027,0,1784923,11532
2025-02-01 21:53:56,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3162073,6090,49882,3218509,8413
2025-02-01 21:53:56,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3121640,5392,0,3127488,5887
2025-02-01 21:53:56,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2245112,4992,49304,2299819,7881
2025-02-01 21:53:56,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2245356,5454,0,2251204,5847
2025-02-01 21:53:56,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2085149,5569,49640,2140916,8546
2025-02-01 21:53:56,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,1979880,5250,0,1985577,6920
