Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:52:32,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3656408,3543465,3606994,3627842,3621448,3620336,3630701,3621350,3628043,3628693,3618527,3618527
2025-02-01 21:52:32,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2248251,1765546,1754214,1744191,1764823,1729296,1751442,1747021,1721891,1747503,1797417,1797417
2025-02-01 21:52:32,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1989060,1732034,1732357,1719439,1722171,1722153,1758569,1720509,1719701,1719487,1753548,1753548
2025-02-01 21:52:32,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3583288,3482203,3460666,3469878,3475962,3460117,3472302,3469643,3482295,3459535,3481588,3481588
2025-02-01 21:52:32,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2588823,2527883,2504448,2515992,2515683,2524146,2523040,2527803,2527840,2524397,2528005,2528005
2025-02-01 21:52:32,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2303076,2119197,2160750,2124973,2119515,2106084,2140607,2144933,2121868,2131332,2147232,2147232
2025-02-01 21:52:32,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1433901,1348841,1336663,1343497,1345833,1337303,1340079,1347222,1342976,1334957,1351127,1351127
2025-02-01 21:52:32,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3286994,3216504,3271160,3278640,3272395,3315655,3281132,3283286,3305291,3286916,3279796,3279796
2025-02-01 21:52:33,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2476781,2421364,2411013,2407315,2413641,2425400,2409863,2409126,2425397,2493627,2429351,2429351
2025-02-01 21:52:33,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2381712,2108760,2138476,2203912,2184306,2180768,2223968,2232843,2258571,2230670,2214398,2214398
2025-02-01 21:52:33,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1470919,1370656,1371811,1421846,1441378,1428946,1451156,1436911,1453552,1450722,1429789,1429789
2025-02-01 21:52:33,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2917574,2754272,2774689,2737948,2752813,2777815,2764024,2801235,2797609,2792282,2787025,2787025
2025-02-01 21:52:33,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2003051,1896268,1882493,1948943,1977262,2001900,2026316,2023624,2040591,2047536,1984798,1984798
2025-02-01 21:52:33,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3225607,3104508,3126946,3132314,3146778,3158366,3164864,3162628,3194329,3169298,3158563,3158563
2025-02-01 21:52:33,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2364468,2342060,2345346,2350989,2344323,2358533,2375954,2389539,2381685,2389095,2364198,2364198
2025-02-01 21:52:33,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2294510,2074060,2074971,2082159,2073956,2079610,2071976,2084336,2097150,2096477,2102919,2102919
2025-02-01 21:52:33,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1549439,1365965,1356425,1352579,1378388,1376066,1376055,1384987,1387315,1391950,1391916,1391916
2025-02-01 21:52:33,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2963637,2906042,2910501,2900777,2899063,2933619,2911378,2941499,2970266,2963867,2930064,2930064
2025-02-01 21:52:33,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2263621,2205972,2220723,2237102,2232683,2257438,2258828,2280838,2294007,2322057,2257326,2257326
2025-02-01 21:52:33,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2382315,2127742,2109825,2120728,2132522,2151825,2159746,2161988,2139773,2148623,2163507,2163507
2025-02-01 21:52:33,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1455710,1363241,1354500,1366010,1354685,1396907,1391740,1398244,1403749,1402123,1388690,1388690
2025-02-01 21:52:33,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3911027,3828245,3802565,3836290,4175446,4160607,4159473,4168247,3817871,4175490,4003525,4003525
2025-02-01 21:52:33,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2951261,2895540,2897205,2900525,2887310,2894750,2902643,2894305,2924761,2900606,2904890,2904890
2025-02-01 21:52:33,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2546466,2404253,2530846,2554668,2397729,2387898,2389829,2394343,2414614,2550258,2457089,2457089
2025-02-01 21:52:33,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1551444,1412657,1433005,1407800,1433189,1541596,1431355,1567339,1441143,1470026,1468955,1468955
2025-02-01 21:52:33,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3113186,3056225,3047861,3082184,3059507,3048614,3045183,3049455,3028657,3027462,3055832,3055832
2025-02-01 21:52:33,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2319864,2282773,2284034,2287903,2283995,2291528,2279942,2297342,2291447,2289975,2290879,2290879
2025-02-01 21:52:33,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2201720,1941168,1935579,1943098,1917251,1930320,1943489,1985447,1958715,1977316,1973409,1973409
2025-02-01 21:52:33,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1367981,1237888,1258121,1272192,1261363,1261692,1266585,1264628,1275936,1265920,1273229,1273229
2025-02-01 21:52:33,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3315909,2835233,2807748,2817366,2811170,2806832,2795072,2820234,2814806,2801010,2862537,2862537
2025-02-01 21:52:33,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2188618,2157453,2168000,2186787,2186437,2169766,2162279,2161209,2190840,2170055,2174144,2174144
2025-02-01 21:52:33,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2690774,1892831,1882672,1896794,1904623,1878632,1903976,1916570,1912903,1935329,1981510,1981510
2025-02-01 21:52:33,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1407362,1220996,1222962,1235525,1244770,1255853,1235673,1255893,1257797,1261215,1259804,1259804
2025-02-01 21:52:33,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2790788,2683695,2674473,2663785,2657108,2671244,2663415,2658288,2682203,2686174,2683116,2683116
