Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:32,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,44999141,3594409,3638002,3632062,3644198,3652585,3661377,3654068,92554216,3679747,16670980,16670980
2025-02-01 21:53:32,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,8732128,1821708,1803585,1778562,1796635,1766793,1749980,1773001,1774216,1765385,2476199,2476199
2025-02-01 21:53:32,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2118975,1794845,1783362,1763220,1772802,1777500,1754084,1757361,1758074,1747958,1802817,1802817
2025-02-01 21:53:32,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3606142,3484436,3512370,3484847,3467486,3481471,3488412,3497876,3488605,3505027,3501666,3501666
2025-02-01 21:53:32,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2593170,2517016,2524853,2524362,2531601,2535809,2539053,2524607,2521909,2503097,2531547,2531547
2025-02-01 21:53:32,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2353333,2190296,2145134,2168151,2140357,2143075,2174721,2148864,2147934,2151199,2176305,2176305
2025-02-01 21:53:32,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1453435,1364138,1348345,1353689,1352051,1378527,1356031,1338889,1346997,1351533,1364362,1364362
2025-02-01 21:53:32,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3309910,3214611,3281018,3282270,3289797,3323591,3290644,3295075,3302453,3307877,3289723,3289723
2025-02-01 21:53:32,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2478322,2440312,2416826,2425245,2407066,2412225,2414629,2411516,2425186,2503046,2433437,2433437
2025-02-01 21:53:32,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2492139,2152312,2146195,2204206,2211381,2228464,2261202,2237243,2264118,2259872,2245712,2245712
2025-02-01 21:53:32,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1507217,1385451,1387877,1449003,1447040,1457474,1461335,1462423,1484759,1466308,1450888,1450888
2025-02-01 21:53:33,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2950385,2823134,2800219,2817072,2819779,2830579,2867139,2868986,2896875,2866095,2854025,2854025
2025-02-01 21:53:33,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2043114,1963044,1955328,1998401,2006414,2067972,2087713,2091360,8006030,2156847,2637621,2637621
2025-02-01 21:53:33,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3222207,3126339,3143658,3148363,3161159,3172546,3182488,3175441,3203594,3199121,3173490,3173490
2025-02-01 21:53:33,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2387010,2351033,2351164,2358305,2352033,2369614,2383829,2395222,2395555,2391535,2373529,2373529
2025-02-01 21:53:33,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2386949,2110286,2095168,2111311,2127515,2108414,2100653,2090729,2098168,2114111,2134329,2134329
2025-02-01 21:53:33,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1518181,1376083,1371808,1360312,1379856,1423088,1401334,1398672,1399393,1395347,1402406,1402406
2025-02-01 21:53:33,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2995877,2920713,2932305,2932651,2922427,2943124,2938260,2966631,2994326,2981893,2952820,2952820
2025-02-01 21:53:33,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2270493,2247329,2261979,2263385,2253958,2269049,2273242,2310894,2321554,2348472,2282035,2282035
2025-02-01 21:53:33,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2442403,2166612,2160238,2167926,2194460,2192932,2193742,2165955,2190071,2184176,2205851,2205851
2025-02-01 21:53:33,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1500273,1393308,1380970,1402765,1393035,1415944,1423347,1423088,1430946,1427425,1419110,1419110
2025-02-01 21:53:33,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4347418,3812349,3858783,3818864,3855842,3844872,4165342,3841946,3846940,4189918,3958227,3958227
2025-02-01 21:53:33,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3210221,2896231,2920075,2912331,2917191,2923808,2915031,2908883,2896400,2888923,2938908,2938908
2025-02-01 21:53:33,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2770823,2631588,3428878,2592414,2596155,2484321,2433576,2446917,2585889,2439421,2640998,2640998
2025-02-01 21:53:33,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1562341,1539049,1564675,1437618,1453616,1473226,1562233,1586844,1479931,1592008,1525153,1525153
2025-02-01 21:53:33,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3130552,3042191,3043599,3052996,3044169,3067518,3052581,3044260,3043879,3034808,3055654,3055654
2025-02-01 21:53:33,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2311963,2272308,2271269,2281392,2303628,2297556,2285194,2272507,2280189,2280382,2285638,2285638
2025-02-01 21:53:33,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2269932,2019991,1985375,1968930,1948436,1975050,1999372,1979813,1993983,2013676,2015455,2015455
2025-02-01 21:53:33,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1403050,1265764,1291122,1280722,1287812,1306231,1281594,1293244,1290095,1298428,1299805,1299805
2025-02-01 21:53:33,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2988033,2833130,2823646,2820056,2824317,2842020,2808180,2814230,2840331,2823846,2841778,2841778
2025-02-01 21:53:33,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2198301,2160272,2191068,2188919,2185383,2165314,2174639,2169892,2179527,2194373,2180768,2180768
2025-02-01 21:53:33,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2629750,1953743,1944135,1937446,1946381,1924511,1935931,1944840,1945152,1961684,2012357,2012357
2025-02-01 21:53:33,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1410170,1258564,1236753,1250374,1267768,1253961,1254732,1262653,1268063,1274513,1273754,1273754
2025-02-01 21:53:33,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2813082,2725759,2694966,2695229,2692448,2686596,2721850,2670638,2706364,2684857,2709178,2709178
2025-02-01 21:53:33,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2223688,2175174,2145062,2210909,2124483,2175868,2238641,2163078,2203972,2230287,2189115,2189115
2025-02-01 21:53:33,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2599397,1901599,1896644,1905002,1902992,1884442,1904727,1897634,1907998,1897091,1969752,1969752
2025-02-01 21:53:33,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1327707,1217250,1199415,1231428,1222542,1231841,1223255,1223716,1257588,1235837,1237057,1237057
2025-02-01 21:53:33,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7450464,9216827,-1,-1,-1,-1,-1,-1,-1,-1,9040190,9040190
2025-02-01 21:53:33,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4326679,7332845,-1,-1,-1,-1,-1,-1,-1,-1,7032228,7032228
2025-02-01 21:53:33,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6839199,9231766,-1,-1,-1,-1,-1,-1,-1,-1,8992509,8992509
2025-02-01 21:53:33,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4485088,7701408,-1,-1,-1,-1,-1,-1,-1,-1,7379776,7379776
2025-02-01 21:53:33,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4449991,7413162,-1,-1,-1,-1,-1,-1,-1,-1,7116844,7116844
