Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:11:42,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7438759,188529,207183,7834856,3415208
2025-02-01 19:11:42,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7120763,161752,0,7282838,10023
2025-02-01 19:11:42,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7550994,173397,0,7724718,9526
2025-02-01 19:11:42,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7172783,151529,0,7324608,9018
2025-02-01 19:11:42,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7553097,175371,0,7729068,9671
2025-02-01 19:11:42,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7264726,190778,0,7456149,8293
2025-02-01 19:11:42,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4180027,182432,0,4362851,10815
2025-02-01 19:11:42,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7517895,173038,0,7691229,10008
2025-02-01 19:11:42,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7326456,216470,0,7543258,11113
2025-02-01 19:11:42,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7599638,152098,0,7752165,10217
2025-02-01 19:11:42,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4390404,167724,124164,4682958,9535
2025-02-01 19:11:42,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3787158,183258,0,3970804,10630
2025-02-01 19:11:42,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3753522,184226,0,3938152,8013
2025-02-01 19:11:42,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3577589,175129,0,3753066,8466
2025-02-01 19:11:42,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3686826,165167,0,3852286,8430
2025-02-01 19:11:42,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3772303,162373,0,3935056,9541
2025-02-01 19:11:42,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3522639,165092,0,3688127,8280
2025-02-01 19:11:42,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3502639,163203,0,3666236,8891
2025-02-01 19:11:42,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3229607,184083,0,3414070,8451
2025-02-01 19:11:42,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3676857,147804,0,3825015,8822
2025-02-01 19:11:42,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3742769,160498,121770,4025647,10153
