Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:58,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7388256,204433,206391,7799627,2967054
2025-02-01 19:12:58,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7335731,167229,0,7503406,12910
2025-02-01 19:12:58,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7419448,187736,0,7607569,12476
2025-02-01 19:12:58,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7449695,140197,0,7590305,12330
2025-02-01 19:12:58,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7523859,195722,0,7720088,10678
2025-02-01 19:12:58,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7491788,184043,0,7676242,11942
2025-02-01 19:12:58,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7463825,167082,0,7631907,12032
2025-02-01 19:12:58,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7535331,193703,0,7729883,13112
2025-02-01 19:12:58,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7482363,157692,0,7640425,20895
2025-02-01 19:12:58,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7673259,224607,0,7898294,12160
2025-02-01 19:12:58,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4429477,185710,140622,4756483,11522
2025-02-01 19:12:58,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3765597,158525,0,3924679,11929
2025-02-01 19:12:58,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3865910,185759,0,4052114,10489
2025-02-01 19:12:58,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3821668,183498,0,4005557,11046
2025-02-01 19:12:58,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3643279,175600,0,3819344,10368
2025-02-01 19:12:58,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3583783,189722,0,3773975,10444
2025-02-01 19:12:58,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3698801,152919,0,3852258,10755
2025-02-01 19:12:58,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3786602,186628,0,3973706,9555
2025-02-01 19:12:58,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3773940,185008,0,3959497,10714
2025-02-01 19:12:58,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3598923,188534,0,3787945,11263
2025-02-01 19:12:58,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3850146,188592,129573,4169113,11290
2025-02-01 19:12:58,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3838513,168030,0,4007314,11903
2025-02-01 19:12:58,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3891004,214022,0,4105537,11894
2025-02-01 19:12:58,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3609000,188971,0,3798575,11670
2025-02-01 19:12:58,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3611798,184533,0,3796944,10089
2025-02-01 19:12:58,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3624988,163424,0,3788996,10318
2025-02-01 19:12:58,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3718036,177112,0,3895597,9953
2025-02-01 19:12:58,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3580465,184447,0,3765303,11014
2025-02-01 19:12:58,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3584382,189104,0,3773986,10637
2025-02-01 19:12:58,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2769385,183987,0,2953914,10559
2025-02-01 19:12:58,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6380317,228353,137870,6747421,23797
2025-02-01 19:12:58,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6371773,209361,0,6581680,9826
2025-02-01 19:12:58,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6409892,198537,0,6609197,9209
2025-02-01 19:12:58,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6506211,151906,0,6658656,11545
2025-02-01 19:12:58,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6539573,151714,0,6691712,9006
2025-02-01 19:12:58,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6588849,184644,0,6774070,9007
2025-02-01 19:12:58,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6425971,210009,0,6636464,8529
2025-02-01 19:12:58,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6402751,205612,0,6609180,9071
2025-02-01 19:12:58,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6404563,210448,0,6615403,8759
2025-02-01 19:12:58,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,4910056,179786,0,5090381,9616
2025-02-01 19:12:58,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4674102,204473,137847,5017126,10269
2025-02-01 19:12:58,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4679568,196357,0,4876285,9558
2025-02-01 19:12:58,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4681581,192141,0,4874132,9552
2025-02-01 19:12:58,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,5100812,174767,0,5276134,9884
2025-02-01 19:12:58,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4932770,209765,0,5143246,10363
2025-02-01 19:12:58,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4691851,175840,0,4868067,10811
2025-02-01 19:12:58,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4707656,210020,0,4918150,8753
2025-02-01 19:12:58,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4877874,175967,0,5054298,8713
2025-02-01 19:12:58,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4706451,217354,0,4924137,11367
2025-02-01 19:12:58,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4692160,178724,0,4871323,8722
2025-02-01 19:12:58,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4707037,172448,123444,5003374,10113
2025-02-01 19:12:58,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4403474,160096,0,4564218,9647
2025-02-01 19:12:58,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2416101,78790,0,2495475,11725
2025-02-01 19:12:58,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2180205,61320,0,2242333,9099
2025-02-01 19:12:58,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2135841,60701,0,2197243,9827
2025-02-01 19:12:58,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2179743,68995,0,2249577,8916
2025-02-01 19:12:58,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2164849,69098,0,2234690,9546
2025-02-01 19:12:58,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2162962,60646,0,2224159,9136
2025-02-01 19:12:58,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2156955,76731,0,2234117,9318
2025-02-01 19:12:58,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2144241,63317,0,2208028,9149
2025-02-01 19:12:58,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1445728,59064,70070,1575368,10276
2025-02-01 19:12:58,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1402843,68997,0,1472293,10019
2025-02-01 19:12:58,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1400045,58520,0,1459073,9634
2025-02-01 19:12:58,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1419271,58419,0,1478107,8694
2025-02-01 19:12:58,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1401884,61685,0,1463945,8461
2025-02-01 19:12:58,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1396345,67858,0,1464564,9116
2025-02-01 19:12:58,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1385272,58977,0,1444770,8597
2025-02-01 19:12:59,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1374028,59379,0,1433884,7944
2025-02-01 19:12:59,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1364509,67745,0,1432753,10998
2025-02-01 19:12:59,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1399887,64048,0,1464368,7703
2025-02-01 19:12:59,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3278338,61184,65900,3405987,17533
2025-02-01 19:12:59,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3295658,70909,0,3367074,8527
2025-02-01 19:12:59,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3267681,129944,0,3398125,7936
2025-02-01 19:12:59,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3316081,128570,0,3445073,8329
2025-02-01 19:12:59,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3304129,112048,0,3416640,8473
2025-02-01 19:12:59,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3285603,144271,0,3430248,8086
2025-02-01 19:12:59,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3289375,125787,0,3415624,8816
2025-02-01 19:12:59,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3287876,143945,0,3432208,9039
2025-02-01 19:12:59,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3303470,135482,0,3439691,8507
2025-02-01 19:12:59,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3308220,150042,0,3458622,8138
2025-02-01 19:12:59,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2486620,60478,67503,2615091,10609
2025-02-01 19:12:59,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2497698,70447,0,2568606,7829
2025-02-01 19:12:59,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2492076,93987,0,2586482,7821
2025-02-01 19:12:59,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2473636,64721,0,2538732,8091
2025-02-01 19:12:59,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2480105,72067,0,2552536,7787
2025-02-01 19:12:59,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2486444,67037,0,2553968,7657
2025-02-01 19:12:59,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2460816,72017,0,2533388,8504
2025-02-01 19:12:59,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2482794,74098,0,2557354,9481
2025-02-01 19:12:59,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2472610,79977,0,2553006,8751
2025-02-01 19:12:59,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2479619,170807,0,2650781,8458
2025-02-01 19:12:59,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2453811,72773,71335,2598564,8701
2025-02-01 19:12:59,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2228173,102736,0,2331345,7566
2025-02-01 19:12:59,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2193080,134810,0,2328301,9161
2025-02-01 19:12:59,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2185558,173836,0,2359786,8125
2025-02-01 19:12:59,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2179523,166688,0,2346739,8324
2025-02-01 19:12:59,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2190902,177877,0,2369340,9578
2025-02-01 19:12:59,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2186047,229714,0,2416231,8425
2025-02-01 19:12:59,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2176580,224878,0,2401852,9070
2025-02-01 19:12:59,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2198134,237008,0,2435727,8308
2025-02-01 19:12:59,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2202264,216751,0,2419404,8638
2025-02-01 19:12:59,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1507165,59633,68124,1635524,9808
2025-02-01 19:12:59,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1430472,83524,0,1514392,10108
2025-02-01 19:12:59,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1445690,122217,0,1568632,8762
2025-02-01 19:12:59,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1425143,142554,0,1568062,8198
2025-02-01 19:12:59,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1425752,164094,0,1590283,8665
2025-02-01 19:12:59,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1439093,142780,0,1582539,9801
2025-02-01 19:12:59,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1407994,165011,0,1573409,8717
2025-02-01 19:12:59,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1437192,164010,0,1601667,9121
2025-02-01 19:12:59,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1453540,170119,0,1624087,8404
2025-02-01 19:12:59,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1436433,164333,0,1601298,8634
2025-02-01 19:12:59,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2924644,80142,76805,3082174,46899
2025-02-01 19:12:59,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2889600,68312,0,2958465,15721
2025-02-01 19:12:59,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2878672,73199,0,2952282,13770
2025-02-01 19:12:59,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2845431,75833,0,2921805,14371
2025-02-01 19:12:59,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2874440,66399,0,2941316,14946
