Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:39,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3740414,3592166,3650176,3657602,3665093,3676980,3686296,3656984,3679592,3671974,3667727,3667727
2025-02-01 21:53:39,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2256785,1789571,1792609,1766346,1755091,1760093,1780182,1773453,1746977,1772963,1819406,1819406
2025-02-01 21:53:39,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2007955,1749799,1780424,1764506,1750714,1746421,1764532,1740280,1739250,1748108,1779198,1779198
2025-02-01 21:53:39,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3626762,3525628,3508914,3509089,3522422,3519775,3518086,3523686,3501423,3509386,3526516,3526516
2025-02-01 21:53:39,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2609882,2547038,2542550,2552292,2551147,2544918,2561666,2556984,2545485,2580660,2559261,2559261
2025-02-01 21:53:40,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2319641,2136462,2135463,2157633,2146750,2123440,2151748,2148707,2140445,2132278,2159256,2159256
2025-02-01 21:53:40,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1463860,1354375,1347575,1368341,1336720,1337304,1357287,1357163,1356228,1350680,1362952,1362952
2025-02-01 21:53:40,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3303728,3228130,3334457,3291905,3295239,3319286,3312113,3307579,3312620,3313433,3301848,3301848
2025-02-01 21:53:40,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2507272,2444432,2432317,2436724,2421624,2414529,2430486,2429500,2436182,2519217,2447227,2447227
2025-02-01 21:53:40,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2428484,2141740,2157257,2204145,2203827,2190123,2243336,2234701,2254267,2253671,2231154,2231154
2025-02-01 21:53:40,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1492659,1384201,1398475,1429885,1443943,1461202,1449465,1467534,1460950,1474024,1446233,1446233
2025-02-01 21:53:40,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2889776,2766156,2777349,2767042,2773043,2783059,2797196,2823733,2827554,2810469,2801537,2801537
2025-02-01 21:53:40,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2018344,1907518,1906631,1952954,1997312,2002224,2036852,2050828,2095099,2068524,2003628,2003628
2025-02-01 21:53:40,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3227650,3144908,3144566,3148591,3165315,3188103,3194145,3187579,3204922,3216161,3182193,3182193
2025-02-01 21:53:40,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2393625,2348257,2359592,2357340,2361035,2381898,2402674,2413156,2399010,2397035,2381361,2381361
2025-02-01 21:53:40,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2293274,2087270,2102600,2093012,2099474,2097910,2085435,2107614,2102099,2084005,2115269,2115269
2025-02-01 21:53:40,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1510634,1367199,1368509,1364224,1377035,1385300,1390361,1392595,1390451,1401094,1394740,1394740
2025-02-01 21:53:40,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2991561,2940199,2939124,2932783,2932305,2959001,2944934,2973995,3002050,2990722,2960666,2960666
2025-02-01 21:53:40,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2271433,2231827,2255160,2259590,2265405,2279323,2283021,2299909,2310389,2325701,2278175,2278175
2025-02-01 21:53:40,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2412534,2139768,2136301,2148443,2168909,2156115,2172677,2164355,2183783,2170568,2185345,2185345
2025-02-01 21:53:40,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1457578,1380148,1366832,1383239,1370416,1397496,1411783,1407907,1420199,1426782,1402237,1402237
2025-02-01 21:53:40,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3954037,3835679,3826352,3839509,3834354,3827383,3836951,3831597,4172917,3836299,3879507,3879507
2025-02-01 21:53:40,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3184775,2907772,2908398,2915710,2905047,2940159,2901818,2922933,2906152,2919922,2941268,2941268
2025-02-01 21:53:40,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2561791,2560824,2399030,2390268,2399404,2548997,2396537,2399562,2404077,2409159,2446964,2446964
2025-02-01 21:53:40,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1545332,1421332,1535971,1519635,1448023,1446873,1438028,1454660,1452497,1582217,1484456,1484456
2025-02-01 21:53:40,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3154723,3084402,3084204,3104913,3085738,3083016,3085758,3077578,3066752,3083372,3091045,3091045
2025-02-01 21:53:40,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2344207,2301056,2310119,2303538,2304026,2317365,2295004,2296622,2301032,2314538,2308750,2308750
2025-02-01 21:53:40,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2199103,1965271,1947584,1954220,1947989,1941268,1962011,1959402,1979761,1994658,1985126,1985126
2025-02-01 21:53:40,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1364662,1261575,1265221,1255421,1252991,1270701,1275595,1275023,2335343,1293247,1384977,1384977
2025-02-01 21:53:40,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2946239,2825172,2810604,2822494,2820196,2811131,2807502,2818881,2821933,2824758,2830890,2830890
2025-02-01 21:53:40,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2209281,2169389,2187995,2186619,2184783,2179821,2194898,2187117,2182001,2176746,2185864,2185864
2025-02-01 21:53:40,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2610982,1918962,1903258,1891368,1898618,1902614,1965918,1917141,1928420,1958722,1989599,1989599
2025-02-01 21:53:40,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1406071,1234564,1251724,1238690,1244913,1235433,1224083,1268471,1256605,1285132,1264568,1264568
2025-02-01 21:53:40,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2828323,2719352,2720800,2716164,2718933,2717469,2712201,2732971,2733265,2723547,2732302,2732302
2025-02-01 21:53:40,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2240181,2158195,2225710,2206878,2219343,2242418,2215033,2214534,2238121,2251803,2221221,2221221
2025-02-01 21:53:41,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2570304,1868841,1863609,1865366,1865202,1860941,1874290,1890533,1890213,1896622,1944591,1944591
2025-02-01 21:53:41,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1321321,1196651,1200399,1211492,1202973,1234965,1227871,1212046,1218646,1217860,1224421,1224421
2025-02-01 21:53:41,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7441708,9233372,-1,-1,-1,-1,-1,-1,-1,-1,9054205,9054205
2025-02-01 21:53:41,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4312378,7284152,7284838,7306276,7332374,7320131,7324586,7324786,7307087,7305231,7010183,7010183
2025-02-01 21:53:41,383,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6869051,9194430,-1,-1,-1,-1,-1,-1,-1,-1,8961892,8961892
2025-02-01 21:53:41,393,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4476040,7633748,7624643,7640736,7659676,7664330,7667237,7662367,7691600,7636325,7335669,7335669
