Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:39,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3596112,47971,95819,3740414,2348781
2025-02-01 21:53:39,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3586437,5330,0,3592166,8931
2025-02-01 21:53:39,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3644741,5060,0,3650176,7037
2025-02-01 21:53:39,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3652410,4810,0,3657602,6790
2025-02-01 21:53:39,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3659876,4827,0,3665093,6439
2025-02-01 21:53:39,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3671361,4916,0,3676980,6288
2025-02-01 21:53:39,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3680061,5480,0,3686296,6795
2025-02-01 21:53:39,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3651612,4772,0,3656984,6264
2025-02-01 21:53:39,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3674433,4789,0,3679592,6226
2025-02-01 21:53:39,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3666929,4643,0,3671974,6496
2025-02-01 21:53:39,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2202673,5490,48155,2256785,8398
2025-02-01 21:53:39,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1784122,5050,0,1789571,6103
2025-02-01 21:53:39,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787547,4660,0,1792609,5486
2025-02-01 21:53:39,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761229,4706,0,1766346,6127
2025-02-01 21:53:39,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1750299,4394,0,1755091,6619
2025-02-01 21:53:39,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755292,4436,0,1760093,6511
2025-02-01 21:53:39,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1775230,4598,0,1780182,5812
2025-02-01 21:53:39,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768349,4648,0,1773453,5459
2025-02-01 21:53:39,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1742001,4432,0,1746977,5794
2025-02-01 21:53:39,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768132,4385,0,1772963,5782
2025-02-01 21:53:39,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1954858,5235,47165,2007955,8053
2025-02-01 21:53:39,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744619,4761,0,1749799,6453
2025-02-01 21:53:39,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1775106,4879,0,1780424,5825
2025-02-01 21:53:39,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759279,4827,0,1764506,6554
2025-02-01 21:53:39,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1745562,4666,0,1750714,5696
2025-02-01 21:53:39,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1741016,4975,0,1746421,5737
2025-02-01 21:53:39,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1759274,4840,0,1764532,6686
2025-02-01 21:53:39,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1734695,5177,0,1740280,5893
2025-02-01 21:53:39,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1734365,4457,0,1739250,5995
2025-02-01 21:53:39,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1742941,4704,0,1748108,5831
2025-02-01 21:53:39,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3573612,5078,47607,3626762,20118
2025-02-01 21:53:39,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3519902,5230,0,3525628,6010
2025-02-01 21:53:39,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3503720,4819,0,3508914,5728
2025-02-01 21:53:39,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3503544,5183,0,3509089,5680
2025-02-01 21:53:39,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3516791,5271,0,3522422,5904
2025-02-01 21:53:39,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3514311,5027,0,3519775,6031
2025-02-01 21:53:39,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3513167,4565,0,3518086,5439
2025-02-01 21:53:39,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3518129,5168,0,3523686,6370
2025-02-01 21:53:39,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3495799,5213,0,3501423,5250
2025-02-01 21:53:39,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3503983,5037,0,3509386,5921
2025-02-01 21:53:39,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2543624,17726,48095,2609882,7614
2025-02-01 21:53:39,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2541940,4762,0,2547038,5733
2025-02-01 21:53:39,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2537410,4761,0,2542550,5445
2025-02-01 21:53:39,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2547091,4802,0,2552292,5345
2025-02-01 21:53:39,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2545724,4691,0,2551147,5737
2025-02-01 21:53:39,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2539903,4660,0,2544918,5860
2025-02-01 21:53:39,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2556210,5077,0,2561666,5011
2025-02-01 21:53:39,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2551794,4786,0,2556984,5092
2025-02-01 21:53:39,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2540061,4685,0,2545485,5440
2025-02-01 21:53:39,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2575323,4962,0,2580660,5294
2025-02-01 21:53:39,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2265961,5696,47527,2319641,7166
2025-02-01 21:53:39,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2131130,4902,0,2136462,6505
2025-02-01 21:53:39,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2130078,5032,0,2135463,5094
2025-02-01 21:53:39,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2152125,4988,0,2157633,5363
