Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:50,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3776103,3579740,3650503,3683222,3670329,3655330,3662165,3679722,3674121,3669008,3670023,3670023
2025-02-01 23:32:50,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2220274,1778844,1789742,1762187,1749957,1764878,1758855,1751846,1764866,1775161,1811660,1811660
2025-02-01 23:32:50,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1945741,1759347,1758629,1714534,1739422,1745085,1725402,1724512,1725527,1725374,1756356,1756356
2025-02-01 23:32:50,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3607097,3493186,3497258,3482597,3488018,3507596,3487654,3470029,3483995,3483256,3500068,3500068
2025-02-01 23:32:50,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2601558,2494125,2496672,2506096,2497183,2497700,2513931,2485313,2506132,2503587,2510229,2510229
2025-02-01 23:32:50,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2308996,2143830,2135038,2132499,2137013,2128729,2127863,2146776,2132437,2144411,2153758,2153758
2025-02-01 23:32:51,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1432369,1350832,1352772,1349536,1347797,1356954,1362839,1364293,1351322,1357091,1362580,1362580
2025-02-01 23:32:51,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3294933,3236985,3275519,3280233,3282072,3283789,3283876,3291237,3288157,3291771,3280857,3280857
2025-02-01 23:32:51,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2456588,2400192,2384906,2386223,2408326,2388651,2398024,2392818,2394333,2459684,2406973,2406973
2025-02-01 23:32:51,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2399490,2144369,2167390,2191656,2175423,2186507,2245326,2246156,2263762,2246342,2226641,2226641
2025-02-01 23:32:51,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1577273,1404272,1389491,1437910,1444373,1455972,1459558,1442380,1455345,1499034,1456560,1456560
2025-02-01 23:32:51,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2894519,2750672,2738515,2752848,2755768,2765255,2800078,2828508,2815844,2813836,2791584,2791584
2025-02-01 23:32:51,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2023413,1917904,1899997,1963543,2003284,2039931,2065077,2042824,2075946,2074118,2010603,2010603
2025-02-01 23:32:51,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3246249,3120695,3121179,3138420,3155925,3167583,3177247,3186693,3171260,3170008,3165525,3165525
2025-02-01 23:32:51,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2350768,2312392,2322652,2341917,2323485,2340537,2359921,2365144,2369392,2369879,2345608,2345608
2025-02-01 23:32:51,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2314950,2082459,2088381,2084362,2098757,2100957,2082423,2085092,2104328,2087672,2112937,2112937
2025-02-01 23:32:51,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1508408,1354049,1373078,1359658,1367787,1379255,1379801,1400723,1395221,1410781,1392875,1392875
2025-02-01 23:32:51,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2979341,2916787,2911513,2920433,2912979,2929935,2928855,2952636,2957923,2973572,2938397,2938397
2025-02-01 23:32:51,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2240594,2177348,2202175,2208378,2222347,2221300,2245176,2252572,2259704,2277243,2230683,2230683
2025-02-01 23:32:51,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2415533,2138239,2118784,2120197,2129584,2149848,2155416,2175682,2145130,2151208,2169961,2169961
2025-02-01 23:32:51,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1559413,1400699,1379106,1387453,1369132,1400370,1403896,1411025,1412100,1416885,1414007,1414007
2025-02-01 23:32:51,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3909842,3831107,3854999,3847055,3827687,3853920,3856601,3845707,3852265,3846370,3852555,3852555
2025-02-01 23:32:51,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2913006,2899483,2871585,3098695,2897073,2882462,2881983,2887351,2893219,2883026,2910787,2910787
2025-02-01 23:32:51,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2552398,2425728,2538032,2554906,2403607,2547085,2397634,2407585,2401899,2408711,2463757,2463757
2025-02-01 23:32:51,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1549657,1446936,1529173,1430813,1555833,1441118,1441390,1444769,1456698,1481295,1477767,1477767
2025-02-01 23:32:51,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3137072,3048517,3031409,3045002,3032874,3047610,3041649,3033446,3025515,3035820,3047891,3047891
2025-02-01 23:32:51,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2275380,2240704,2217354,2222723,2230876,2245469,2240029,2233968,2234813,2235649,2237696,2237696
2025-02-01 23:32:51,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2206617,1988093,1950505,1942375,1952502,1949213,1953429,1959880,1970675,1996144,1986943,1986943
2025-02-01 23:32:51,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1352719,1247708,1250382,1252190,1261638,1272093,1264808,1266172,1278769,1285002,1273147,1273147
2025-02-01 23:32:51,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3543631,2803266,2794341,2809419,2802534,2789384,2822686,2821154,2802308,2802152,2879087,2879087
