Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:00,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3716744,82398,83101,3882835,1796348
2025-02-01 19:13:00,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3671518,63243,0,3735014,10448
2025-02-01 19:13:00,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3748122,66371,0,3814725,9333
2025-02-01 19:13:00,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3741345,63759,0,3805354,9199
2025-02-01 19:13:00,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3742397,57228,0,3799894,8057
2025-02-01 19:13:00,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3737486,67844,0,3805590,7651
2025-02-01 19:13:00,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3732656,65791,0,3798702,7835
2025-02-01 19:13:00,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3729859,82813,0,3812994,9450
2025-02-01 19:13:00,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3747031,61358,0,3808680,8672
2025-02-01 19:13:00,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3751581,63855,0,3815722,8332
2025-02-01 19:13:00,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2262166,80141,59585,2402314,8551
2025-02-01 19:13:00,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1873023,79307,0,1952606,8284
2025-02-01 19:13:00,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1836608,56492,0,1893441,7546
2025-02-01 19:13:00,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1847328,60510,0,1908129,7407
2025-02-01 19:13:00,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1831148,75107,0,1906495,7315
2025-02-01 19:13:00,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1815427,63902,0,1879589,6810
2025-02-01 19:13:00,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1828600,58301,0,1887216,7252
2025-02-01 19:13:00,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1825235,67907,0,1893495,7244
2025-02-01 19:13:00,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1839225,57658,0,1897179,7575
2025-02-01 19:13:00,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1843480,61037,0,1904833,6870
2025-02-01 19:13:00,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2059105,75429,63631,2198608,8119
2025-02-01 19:13:00,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1868192,72145,0,1940611,8990
2025-02-01 19:13:00,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1845950,58582,0,1904843,7376
2025-02-01 19:13:00,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1818920,58748,0,1877966,7716
2025-02-01 19:13:00,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1826411,76936,0,1903651,7265
2025-02-01 19:13:00,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1811896,56816,0,1868983,6978
2025-02-01 19:13:00,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1835239,56692,0,1892253,7007
2025-02-01 19:13:00,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1831192,81888,0,1913360,7079
