Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:01,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3853547,3673775,3744525,3798061,3801612,3777238,3764235,3781797,3771326,3789795,3775590,3775590
2025-02-01 19:13:01,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2368020,1898982,1931700,1888699,1912719,1894449,1912382,1877245,1913578,1890606,1948837,1948837
2025-02-01 19:13:01,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2174398,1851891,1946116,1836683,1862408,1834558,1846210,1885407,1881613,1830267,1894954,1894954
2025-02-01 19:13:01,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3470531,3379602,3382550,3375943,3408684,3410604,3387341,3391306,3380276,3394685,3398152,3398152
2025-02-01 19:13:01,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2584399,2558263,2548506,2526141,2524823,2512580,2498335,2515079,2531306,2524705,2532413,2532413
2025-02-01 19:13:01,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2341407,2184712,2201424,2166434,2163336,2205321,2183197,2204351,2173483,2144772,2196843,2196843
2025-02-01 19:13:01,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1586405,1453319,1448971,1469360,1494316,1437887,1479062,1446579,1469893,1479215,1476500,1476500
2025-02-01 19:13:01,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3423682,3355198,3424891,3393086,3401079,3434224,3414655,3413597,3448165,3441611,3415018,3415018
2025-02-01 19:13:01,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2593014,2587239,2544090,2532624,2542290,2580731,2567915,2588710,2643429,2626269,2580630,2580630
2025-02-01 19:13:01,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2468122,2248527,2308035,2294243,2311660,2328845,2350849,2330852,2392457,2358854,2339243,2339243
2025-02-01 19:13:01,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1630995,1517636,1515414,1579884,1573989,1558622,1603335,1571062,1600069,1586670,1573767,1573767
2025-02-01 19:13:01,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3064400,2926962,2906212,2910944,2946605,2960488,2952576,2963394,2975939,2995348,2960286,2960286
2025-02-01 19:13:02,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2178215,2062924,2072878,2163318,2195974,2193044,2248586,2230381,2242856,2223317,2181149,2181149
