Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:13:49,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7320839,199420,220144,7741047,2937049
2025-02-01 19:13:49,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7265895,158099,0,7424357,12278
2025-02-01 19:13:49,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7418300,179794,0,7598522,11429
2025-02-01 19:13:49,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7439246,180733,0,7620326,10507
2025-02-01 19:13:49,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7448199,172083,0,7620634,11768
2025-02-01 19:13:49,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7402878,172946,0,7576307,10969
2025-02-01 19:13:49,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7506117,183807,0,7690289,18462
2025-02-01 19:13:49,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7511763,181474,0,7693700,9954
2025-02-01 19:13:49,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7453563,181492,0,7635491,10550
2025-02-01 19:13:49,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7462775,178684,0,7641929,10702
2025-02-01 19:13:49,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4496971,179190,131534,4808258,11175
2025-02-01 19:13:49,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3767974,182572,0,3951112,11443
2025-02-01 19:13:49,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3768040,174998,0,3943391,9824
2025-02-01 19:13:49,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3778075,176102,0,3954785,10559
2025-02-01 19:13:49,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3747644,173533,0,3921599,10931
2025-02-01 19:13:49,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3758656,178656,0,3937663,10940
2025-02-01 19:13:49,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3705742,178927,0,3885178,11226
2025-02-01 19:13:49,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3765857,174089,0,3940297,11112
2025-02-01 19:13:49,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2630516,173959,0,2804935,11486
2025-02-01 19:13:49,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3710634,167165,0,3878151,10276
2025-02-01 19:13:49,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3862285,168889,127265,4158961,12823
2025-02-01 19:13:49,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3706828,176853,0,3884167,10761
