Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:49,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7741047,7424357,7598522,7620326,7620634,7576307,7690289,7693700,7635491,7641929,7624259,7624259
2025-02-01 19:13:49,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4808258,3951112,3943391,3954785,3921599,3937663,3885178,3940297,2804935,3878151,3902536,3902536
2025-02-01 19:13:49,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4158961,3884167,3786492,3909107,3784536,3778034,3848671,3827281,3787340,3830030,3859461,3859461
2025-02-01 19:13:50,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6653012,6499252,6543610,6509362,6540036,6366773,6193934,6563065,6519374,6511026,6489943,6489943
2025-02-01 19:13:50,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4954893,4810915,4863711,4839957,4860494,4857624,4850463,4863905,4849472,4829942,4858137,4858137
2025-02-01 19:13:50,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4749841,4448611,4383387,4342979,4371384,4382317,4382019,4365555,4372101,4379606,4417779,4417779
2025-02-01 19:13:50,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3189646,3008417,2978459,2943288,2928870,2932702,2932918,3003043,2942331,2930931,2979060,2979060
2025-02-01 19:13:50,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6887730,6714181,6828199,6847639,6584847,6874903,6854354,6835907,6888749,6912851,6822935,6822935
2025-02-01 19:13:50,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5191549,5148333,5148234,5145756,5244319,5225021,5196028,5265298,5252672,5353482,5217068,5217068
2025-02-01 19:13:50,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,5352012,4810828,4875507,4917265,4926568,4938164,5120773,5185880,5187866,5013229,5032809,5032809
2025-02-01 19:13:50,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3476456,3215199,3206604,3346990,3415411,3403510,3452775,3382037,3404295,3409388,3371265,3371265
2025-02-01 19:13:50,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6235544,5963026,6186768,6041964,6080209,6004379,6166545,6103743,6108698,5822920,6071379,6071379
2025-02-01 19:13:50,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4431508,4270034,4240542,4510903,4454776,4690223,4623435,4639440,4704905,4658509,4522426,4522426
2025-02-01 19:13:50,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6928104,6810300,6815175,6828143,6869263,6875224,6931303,6871086,6700199,6953242,6858203,6858203
2025-02-01 19:13:50,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5310267,5189518,5196687,5245152,5243526,5256816,5319313,5315931,5310497,5279093,5266680,5266680
2025-02-01 19:13:50,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5276649,4928337,4805666,4805493,4874009,4847698,4877101,4859068,4710973,4804764,4878975,4878975
2025-02-01 19:13:50,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3589703,3377330,3337601,3392155,3383218,3390632,3443430,3424001,3393747,3426251,3415806,3415806
2025-02-01 19:13:51,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,6912696,6771150,6613960,6762253,6736580,6791670,6791414,6812368,6898159,6873266,6796351,6796351
2025-02-01 19:13:51,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5428462,5273334,5293087,5373961,5330815,5327403,5375421,5420661,5421223,5447141,5369150,5369150
2025-02-01 19:13:51,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5811064,5359293,5357736,5393500,5383762,5399602,5446394,5486183,5414408,5374315,5442625,5442625
2025-02-01 19:13:51,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3979454,3774693,3757705,3777352,3751161,3897204,3826929,3827103,3869831,3885692,3834712,3834712
2025-02-01 19:13:51,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,5958703,3587926,3206378,3512516,3203836,3547469,3486494,3199437,3467648,3493645,3666404,3666404
2025-02-01 19:13:51,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2790623,2742676,2708397,2730752,2780978,2742616,2762998,2720275,2466590,2752615,2719851,2719851
2025-02-01 19:13:51,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2461647,2346205,2290763,2287971,2300478,2140684,2283709,2288015,2298910,2283203,2298158,2298158
2025-02-01 19:13:51,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1635198,1475606,1481259,1464005,1506695,1483459,1476165,1528474,1502788,1515665,1506930,1506930
2025-02-01 19:13:51,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3206577,3099329,3104109,3089753,3108220,3094661,3114461,3079535,3109768,3137168,3114357,3114357
2025-02-01 19:13:51,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2424601,2368885,2356146,2401453,2382028,2402076,2372944,2408515,2387178,2397773,2390159,2390159
2025-02-01 19:13:51,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2342536,2138214,2110406,2078500,2096024,2085746,2079808,2087635,2104321,2100285,2122347,2122347
2025-02-01 19:13:51,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1518579,1420861,1402222,1423705,1443470,1421346,1408649,1441121,1428539,1420695,1432917,1432917
2025-02-01 19:13:51,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3025897,3241345,2901009,2902458,3253060,2891591,3233952,2904030,3258201,3245172,3085671,3085671
2025-02-01 19:13:51,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2588157,2556972,2572282,2255177,2566424,2562217,2235969,2252695,2268639,2264346,2412287,2412287
2025-02-01 19:13:51,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2764750,2227887,2031313,2225030,2222263,2214696,2278126,2232474,2240636,2198611,2263577,2263577
2025-02-01 19:13:51,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1682656,1377837,1484687,1514928,1506425,1505971,1527383,1403093,1523186,1531811,1505797,1505797
