Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:03:23,163,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4548753,4939189,-1,-1,-1,-1,-1,-1,-1,-1,4900145,4900145
2024-11-13 16:03:23,164,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4930709,-1,-1,-1,-1,-1,-1,-1,-1,-1,4930709,4930709
2024-11-13 16:03:23,174,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,3180962,3221247,3190550,2974290,3191109,3169876,3122824,2945927,3136511,3081327,3121462,3121462
2024-11-13 16:03:23,175,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,5803681,-1,-1,-1,-1,-1,-1,-1,-1,-1,5803681,5803681
2024-11-13 16:03:23,185,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,4231544,4295054,4342641,4364748,4373091,4344647,4394823,4394668,4362084,4428671,4353197,4353197
2024-11-13 16:03:23,195,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4280040,3816624,3823232,3835082,3889140,3925098,3872511,3914556,3917213,3932565,3920606,3920606
2024-11-13 16:03:23,205,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2990667,2819334,2823616,2877244,3000494,3018474,3043386,2818116,2830323,2856974,2907862,2907862
2024-11-13 16:03:23,206,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,10322793,-1,-1,-1,-1,-1,-1,-1,-1,-1,10322793,10322793
2024-11-13 16:03:23,207,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,15169587,-1,-1,-1,-1,-1,-1,-1,-1,-1,15169587,15169587
2024-11-13 16:03:23,208,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17537955,-1,-1,-1,-1,-1,-1,-1,-1,-1,17537955,17537955
2024-11-13 16:03:23,209,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,13714947,-1,-1,-1,-1,-1,-1,-1,-1,-1,13714947,13714947
2024-11-13 16:03:23,210,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,13474929,-1,-1,-1,-1,-1,-1,-1,-1,-1,13474929,13474929
2024-11-13 16:03:23,211,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11905202,-1,-1,-1,-1,-1,-1,-1,-1,-1,11905202,11905202
2024-11-13 16:03:23,212,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,17384552,-1,-1,-1,-1,-1,-1,-1,-1,-1,17384552,17384552
2024-11-13 16:03:23,213,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,13270931,-1,-1,-1,-1,-1,-1,-1,-1,-1,13270931,13270931
2024-11-13 16:03:23,214,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,13904551,-1,-1,-1,-1,-1,-1,-1,-1,-1,13904551,13904551
2024-11-13 16:03:23,215,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11424952,-1,-1,-1,-1,-1,-1,-1,-1,-1,11424952,11424952
2024-11-13 16:03:23,216,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,17103784,-1,-1,-1,-1,-1,-1,-1,-1,-1,17103784,17103784
2024-11-13 16:03:23,217,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13226540,-1,-1,-1,-1,-1,-1,-1,-1,-1,13226540,13226540
2024-11-13 16:03:23,218,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,13166216,-1,-1,-1,-1,-1,-1,-1,-1,-1,13166216,13166216
2024-11-13 16:03:23,219,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11516762,-1,-1,-1,-1,-1,-1,-1,-1,-1,11516762,11516762
2024-11-13 16:03:23,220,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,17954960,-1,-1,-1,-1,-1,-1,-1,-1,-1,17954960,17954960
2024-11-13 16:03:23,221,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,13547027,-1,-1,-1,-1,-1,-1,-1,-1,-1,13547027,13547027
2024-11-13 16:03:23,222,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,13814719,-1,-1,-1,-1,-1,-1,-1,-1,-1,13814719,13814719
2024-11-13 16:03:23,223,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11730605,-1,-1,-1,-1,-1,-1,-1,-1,-1,11730605,11730605
2024-11-13 16:03:23,224,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,17638454,-1,-1,-1,-1,-1,-1,-1,-1,-1,17638454,17638454
2024-11-13 16:03:23,225,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,13074653,-1,-1,-1,-1,-1,-1,-1,-1,-1,13074653,13074653
2024-11-13 16:03:23,226,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,13298635,-1,-1,-1,-1,-1,-1,-1,-1,-1,13298635,13298635
2024-11-13 16:03:23,227,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11741457,-1,-1,-1,-1,-1,-1,-1,-1,-1,11741457,11741457
2024-11-13 16:03:23,228,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10256867,-1,-1,-1,-1,-1,-1,-1,-1,-1,10256867,10256867
2024-11-13 16:03:23,229,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11065560,-1,-1,-1,-1,-1,-1,-1,-1,-1,11065560,11065560
2024-11-13 16:03:23,230,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,10468432,-1,-1,-1,-1,-1,-1,-1,-1,-1,10468432,10468432
2024-11-13 16:03:23,231,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11977370,-1,-1,-1,-1,-1,-1,-1,-1,-1,11977370,11977370
2024-11-13 16:03:23,232,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,11091511,-1,-1,-1,-1,-1,-1,-1,-1,-1,11091511,11091511
2024-11-13 16:03:23,233,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,9080042,-1,-1,-1,-1,-1,-1,-1,-1,-1,9080042,9080042
2024-11-13 16:03:24,234,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13155759,-1,-1,-1,-1,-1,-1,-1,-1,-1,13155759,13155759
2024-11-13 16:03:24,235,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10779484,-1,-1,-1,-1,-1,-1,-1,-1,-1,10779484,10779484
2024-11-13 16:03:24,236,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,11303707,-1,-1,-1,-1,-1,-1,-1,-1,-1,11303707,11303707
2024-11-13 16:03:24,237,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,8814853,-1,-1,-1,-1,-1,-1,-1,-1,-1,8814853,8814853
2024-11-13 16:03:24,238,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15609581,-1,-1,-1,-1,-1,-1,-1,-1,-1,15609581,15609581
2024-11-13 16:03:24,239,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,12509983,-1,-1,-1,-1,-1,-1,-1,-1,-1,12509983,12509983
2024-11-13 16:03:24,240,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,11542081,-1,-1,-1,-1,-1,-1,-1,-1,-1,11542081,11542081
2024-11-13 16:03:24,241,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,8968394,-1,-1,-1,-1,-1,-1,-1,-1,-1,8968394,8968394
2024-11-13 16:03:24,242,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,14239392,-1,-1,-1,-1,-1,-1,-1,-1,-1,14239392,14239392
2024-11-13 16:03:24,243,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,11173851,-1,-1,-1,-1,-1,-1,-1,-1,-1,11173851,11173851
2024-11-13 16:03:24,244,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,11443605,-1,-1,-1,-1,-1,-1,-1,-1,-1,11443605,11443605
2024-11-13 16:03:24,245,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,8979549,-1,-1,-1,-1,-1,-1,-1,-1,-1,8979549,8979549
2024-11-13 16:03:24,246,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13862437,-1,-1,-1,-1,-1,-1,-1,-1,-1,13862437,13862437
2024-11-13 16:03:24,247,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,11198128,-1,-1,-1,-1,-1,-1,-1,-1,-1,11198128,11198128
2024-11-13 16:03:24,248,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,11132883,-1,-1,-1,-1,-1,-1,-1,-1,-1,11132883,11132883
2024-11-13 16:03:24,249,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,8690669,-1,-1,-1,-1,-1,-1,-1,-1,-1,8690669,8690669
2024-11-13 16:03:24,250,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,13600841,-1,-1,-1,-1,-1,-1,-1,-1,-1,13600841,13600841
2024-11-13 16:03:24,251,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,11068022,-1,-1,-1,-1,-1,-1,-1,-1,-1,11068022,11068022
2024-11-13 16:03:24,252,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10978506,-1,-1,-1,-1,-1,-1,-1,-1,-1,10978506,10978506
2024-11-13 16:03:24,253,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,8870902,-1,-1,-1,-1,-1,-1,-1,-1,-1,8870902,8870902
2024-11-13 16:03:24,254,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,13333296,-1,-1,-1,-1,-1,-1,-1,-1,-1,13333296,13333296
