Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:57,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3692354,75816,95122,3863760,1927662
2025-02-01 19:12:57,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623563,60079,0,3683967,10532
2025-02-01 19:12:57,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3711421,56837,0,3768773,9247
2025-02-01 19:12:57,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3692834,55083,0,3748231,8265
2025-02-01 19:12:57,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3715716,60725,0,3776808,8202
2025-02-01 19:12:57,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3703097,60513,0,3764230,8591
2025-02-01 19:12:57,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3700564,71251,0,3772109,7709
2025-02-01 19:12:57,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3717323,57682,0,3775270,7996
2025-02-01 19:12:57,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3717049,59231,0,3776560,7154
2025-02-01 19:12:57,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3703022,55279,0,3758566,7067
2025-02-01 19:12:57,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2210476,58983,60098,2329913,7985
2025-02-01 19:12:57,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1855840,84418,0,1940568,7048
2025-02-01 19:12:57,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1844834,74138,0,1919236,7045
2025-02-01 19:12:57,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1827084,62419,0,1889769,6529
2025-02-01 19:12:57,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1801329,73109,0,1874688,6898
2025-02-01 19:12:57,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1852367,64552,0,1917164,6630
2025-02-01 19:12:57,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1793255,59484,0,1852980,7197
2025-02-01 19:12:57,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1822319,74338,0,1896922,6579
2025-02-01 19:12:57,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1802787,57880,0,1860964,6524
2025-02-01 19:12:57,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1821428,65172,0,1886871,7045
2025-02-01 19:12:57,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1989289,58937,59176,2107774,9426
2025-02-01 19:12:57,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1851491,54944,0,1906781,7788
2025-02-01 19:12:57,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1904237,65297,0,1969784,6682
2025-02-01 19:12:57,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1815967,56583,0,1872836,7049
2025-02-01 19:12:57,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1817765,71137,0,1889155,7166
2025-02-01 19:12:57,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1793281,57395,0,1850967,6538
2025-02-01 19:12:57,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1884583,64342,0,1949191,6603
2025-02-01 19:12:57,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1803421,58135,0,1861808,6608
2025-02-01 19:12:57,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1796637,66170,0,1863095,6723
2025-02-01 19:12:57,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1820476,57192,0,1877988,6734
