Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:11:54,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3873834,3758681,3783857,3769494,3775412,3755624,3752817,3777288,3799841,3799795,3784663,3784663
2025-02-01 19:11:54,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2360082,1917818,1919701,1899630,1883734,1902920,1902763,1887733,1895173,1897589,1946713,1946713
2025-02-01 19:11:54,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2178228,1956009,1932446,1919781,1861215,1893512,1968715,1914564,1860450,1884673,1936958,1936958
2025-02-01 19:11:54,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3500194,3395296,3385851,3435107,3395023,3414351,3406091,3424978,3424088,3415173,3419615,3419615
2025-02-01 19:11:54,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2591509,2558414,2535866,2540836,2508556,2507961,2549816,2521613,2566186,2513192,2539394,2539394
2025-02-01 19:11:55,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2403274,2218551,2165053,2184254,2206588,2181111,2191472,2188311,2176698,2187808,2210311,2210311
2025-02-01 19:11:55,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1559570,1452069,1467129,1459882,1450718,1441295,1457497,1466862,1473775,1482784,1471157,1471157
2025-02-01 19:11:55,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3406347,3344046,3424970,3420911,3406515,3413019,3408327,3395677,3437051,3417301,3407416,3407416
2025-02-01 19:11:55,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2622586,2547730,2543979,2561443,2534847,2561302,2566306,2547250,2567797,2627363,2568059,2568059
2025-02-01 19:11:55,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2533761,2269716,2315041,2350142,2311822,2325779,2391242,2377786,2416603,2392825,2368471,2368471
2025-02-01 19:11:55,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1624560,1523013,1538451,1599189,1592090,1581860,1603756,1589852,1585156,1596296,1583421,1583421
2025-02-01 19:11:55,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3048855,2939596,2960024,2970974,3004276,2968898,3009274,3017033,3031669,3029393,2997998,2997998
2025-02-01 19:11:55,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2228097,2104828,2094783,2176293,2192011,2239067,2275008,2285082,2236734,2273704,2210560,2210560
2025-02-01 19:11:55,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3416967,3323696,3320584,3327487,3408923,3358058,3355616,3363501,3395566,3407255,3367764,3367764
2025-02-01 19:11:55,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2589880,2555215,2563893,2575794,2574831,2573745,2594114,2600423,2573041,2589565,2579049,2579049
2025-02-01 19:11:55,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2519718,2311979,2302549,2310669,2287858,2303282,2283145,2315089,2327214,2330033,2329152,2329152
2025-02-01 19:11:55,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1707700,1538835,1579927,1595569,1555968,1592254,1584843,1607574,1586449,1616616,1596573,1596573
2025-02-01 19:11:55,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3304283,3264070,3263009,3240432,3224088,3269530,3226162,3264086,3276183,3307347,3263918,3263918
2025-02-01 19:11:55,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2618734,2562581,2573864,2570283,2588517,2608132,2617549,2652511,2680652,2696124,2616894,2616894
