Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:05,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3581403,47921,58096,3689536,2310335
2025-02-01 23:33:05,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3509637,5941,0,3515900,8783
2025-02-01 23:33:05,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3596292,5723,0,3602246,7231
2025-02-01 23:33:05,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3606324,5388,0,3611984,6954
2025-02-01 23:33:05,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3653784,5194,0,3659197,6552
2025-02-01 23:33:05,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3619708,5367,0,3625305,6859
2025-02-01 23:33:05,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609308,5367,0,3614916,6398
2025-02-01 23:33:05,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628151,5930,0,3634323,6724
2025-02-01 23:33:05,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616351,5120,0,3621695,6154
2025-02-01 23:33:05,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626957,5097,0,3632336,6011
2025-02-01 23:33:05,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2160099,6389,47418,2214292,7698
2025-02-01 23:33:05,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1771279,4932,0,1776466,6954
2025-02-01 23:33:05,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765481,4581,0,1770303,6204
2025-02-01 23:33:05,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1772223,5013,0,1777439,6019
2025-02-01 23:33:05,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1746597,4487,0,1751280,6200
2025-02-01 23:33:05,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754815,4853,0,1759863,5975
2025-02-01 23:33:05,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749263,4592,0,1754051,5866
2025-02-01 23:33:05,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759576,4663,0,1764455,5647
2025-02-01 23:33:05,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1759485,5052,0,1764769,5477
2025-02-01 23:33:05,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1765659,4979,0,1770863,5805
2025-02-01 23:33:05,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1878622,4898,48111,1931948,13742
2025-02-01 23:33:05,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1712804,4675,0,1717713,6757
2025-02-01 23:33:05,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1741830,4545,0,1746628,6220
2025-02-01 23:33:05,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1714602,4876,0,1719721,5621
2025-02-01 23:33:05,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716374,5269,0,1721848,6806
2025-02-01 23:33:05,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1736573,5224,0,1742025,6008
2025-02-01 23:33:05,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1733356,4931,0,1738544,6139
2025-02-01 23:33:05,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1721178,4964,0,1726354,6488
2025-02-01 23:33:05,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1713468,5452,0,1719180,5829
2025-02-01 23:33:05,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1717708,5136,0,1723050,5529
2025-02-01 23:33:05,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3540673,5602,47849,3594477,18150
2025-02-01 23:33:05,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484390,5336,0,3489976,6242
2025-02-01 23:33:05,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3464248,5152,0,3469630,5530
2025-02-01 23:33:05,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3483940,5350,0,3489526,5926
2025-02-01 23:33:05,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3468935,5298,0,3474490,5572
2025-02-01 23:33:05,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3493944,5613,0,3499796,5352
