Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:05,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3689536,3515900,3602246,3611984,3659197,3625305,3614916,3634323,3621695,3632336,3620743,3620743
2025-02-01 23:33:05,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2214292,1776466,1770303,1777439,1751280,1759863,1754051,1764455,1764769,1770863,1810377,1810377
2025-02-01 23:33:05,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1931948,1717713,1746628,1719721,1721848,1742025,1738544,1726354,1719180,1723050,1748700,1748700
2025-02-01 23:33:05,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3594477,3489976,3469630,3489526,3474490,3499796,3466940,3478845,3473993,3497919,3493559,3493559
2025-02-01 23:33:05,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2539723,2485066,2488605,2512220,2518061,2506189,2502426,2528992,2496313,2510253,2508784,2508784
2025-02-01 23:33:05,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2310387,2145380,2130375,2122055,2122867,2146673,2129883,2128896,2134310,2137952,2150877,2150877
2025-02-01 23:33:05,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1442142,1357229,1380524,1348341,1356874,1348594,1351514,1358822,1366597,1371037,1368167,1368167
2025-02-01 23:33:05,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3292087,3238794,3288961,3290509,3273077,3294887,3284397,3269799,3274417,3292318,3279924,3279924
2025-02-01 23:33:05,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2436332,2400759,2387009,2401265,2388494,2396635,2390007,2378210,2405914,2463433,2404805,2404805
2025-02-01 23:33:05,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2392446,2150842,2144865,2175527,2189452,2206658,2231385,2235264,2246839,2237906,2221118,2221118
2025-02-01 23:33:05,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1545447,1380793,1401255,1420883,1464555,1468806,1445476,1455096,1483542,1460275,1452612,1452612
2025-02-01 23:33:05,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2916865,2756992,2766952,2756616,2775688,2785936,2799908,2812425,2816009,2814911,2800229,2800229
2025-02-01 23:33:05,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2006540,1901342,1917051,1989635,1979206,2027022,2045398,2052404,2078760,2071626,2006898,2006898
2025-02-01 23:33:05,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3186585,3109529,3129046,3127537,3152366,3172126,3176230,3182822,3192224,3193653,3162211,3162211
2025-02-01 23:33:06,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2359781,2315398,2312615,2320568,2325288,2351680,2351786,2374037,2362032,2350450,2342363,2342363
2025-02-01 23:33:06,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2293485,2073945,2094557,2079061,2094564,2093896,2106235,2080810,2091021,2082967,2109053,2109053
2025-02-01 23:33:06,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1516373,1357984,1359523,1358659,1360084,1402623,1377483,1386337,1391061,1384836,1389495,1389495
2025-02-01 23:33:06,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2983451,2908755,2910132,2907902,2904829,2924563,2932360,2941735,2971525,2974638,2935988,2935988
2025-02-01 23:33:06,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2224764,2180636,2218977,2205376,2208668,2229006,2241085,2266135,2281384,2280184,2233620,2233620
2025-02-01 23:33:06,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2375630,2130616,2135154,2158969,2146234,2167810,2169411,2182577,2185824,2165774,2181799,2181799
2025-02-01 23:33:06,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1576777,1419313,1378376,1380341,1380336,1406041,1423349,1415837,1408846,1418659,1420787,1420787
2025-02-01 23:33:06,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3935142,3833966,4164310,4191050,4175933,3844971,3889059,4175512,3835351,3830669,3987595,3987595
2025-02-01 23:33:06,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2934719,2926388,3183807,2867860,2879641,2880789,2835521,2861653,2853601,2897616,2912158,2912158
2025-02-01 23:33:06,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2557482,2417804,2398881,2395256,2412545,2410411,2405872,2554027,2407930,2422972,2438317,2438317
2025-02-01 23:33:06,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1547113,1535927,1423511,1439343,1547151,1443653,1564512,1452141,1461186,1489441,1490397,1490397
2025-02-01 23:33:06,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3131086,3061941,3040291,3042628,3035877,3050566,3035080,3034379,3036570,3029543,3049795,3049795
2025-02-01 23:33:06,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2277464,2230417,2227889,2228840,2238198,2249491,2238540,2221742,2227071,2234332,2237397,2237397
2025-02-01 23:33:06,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2196605,1962750,1932035,1930948,1947355,1951297,1950529,1962032,1983435,2000257,1981723,1981723
2025-02-01 23:33:06,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1367084,1992181,1270532,1252030,1277955,1268841,1262369,1266552,1281942,1291126,1353061,1353061
2025-02-01 23:33:06,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2914714,2803618,2798533,2808373,2797630,2813428,2801255,2801000,2820003,2804316,2816286,2816286
2025-02-01 23:33:06,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2176577,2133934,2127305,2138525,2152543,2155981,2137682,2131411,2136025,2136761,2142674,2142674
2025-02-01 23:33:06,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2613067,1912075,1883713,1885036,1899992,1902982,1924582,1923446,1933658,1934526,1981307,1981307
2025-02-01 23:33:06,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1406011,1245589,1229393,1224014,1241170,1234196,1252843,1256171,1263864,1251982,1260523,1260523
