Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:41,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3907976,3710674,3752403,3787800,3765667,3781766,3784119,3822673,3817239,3766427,3789673,3789673
2025-02-01 19:12:41,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2405641,1972106,1926305,1919620,1885160,1912043,1891898,1922535,1918551,1922396,1967625,1967625
2025-02-01 19:12:41,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2347414,1931256,1917993,1927162,1956934,1914564,1887540,1903784,1916599,1905220,1960846,1960846
2025-02-01 19:12:41,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477734,3393320,3411743,3406301,3391782,3384655,3434756,3526278,3413054,3401688,3424130,3424130
2025-02-01 19:12:41,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2618096,2549217,2558282,2552214,2545729,2566471,2550645,2564933,2574434,2580791,2566080,2566080
2025-02-01 19:12:41,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2411854,2232487,2218037,2191483,2329166,2198922,2195092,2215653,2225274,2221188,2243914,2243914
2025-02-01 19:12:41,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1572829,1442886,1468159,1487674,1449562,1462468,1479498,1456842,1446926,1468981,1473582,1473582
2025-02-01 19:12:41,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3401800,3354852,3414841,3413246,3413589,3451560,3425884,3419602,3433430,3420360,3414915,3414915
2025-02-01 19:12:41,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2602131,2562454,2547680,2548554,2557511,2545883,2540262,2543009,2554403,2633911,2563579,2563579
2025-02-01 19:12:41,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2564406,2331682,2307920,2353387,2357502,2314068,2380560,2415242,2415876,2416915,2385755,2385755
2025-02-01 19:12:41,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1667369,1499622,1553952,1558706,1604305,1602616,1615702,1605788,1652920,1594407,1595538,1595538
2025-02-01 19:12:41,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3128513,2966501,2988034,2932389,2994845,2989070,3012047,3038808,3000709,2982299,3003321,3003321
2025-02-01 19:12:41,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2278028,2113101,2088761,2166129,2217238,2273900,2294177,2243043,2278440,2259593,2221240,2221240
2025-02-01 19:12:41,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3385706,3311897,3323326,3334990,3367166,3360375,3380245,3377973,3414058,3401827,3365755,3365755
2025-02-01 19:12:41,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2568074,2550387,2560345,2578877,2554422,2594994,2585613,2607096,2607308,2597786,2580489,2580489
2025-02-01 19:12:41,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2536359,2292766,2335544,2293433,2309569,2330691,2292429,2288492,2315857,2318430,2331357,2331357
2025-02-01 19:12:41,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1721862,1571931,1570041,1584431,1578335,1584479,1593211,1582662,1594299,1607145,1598839,1598839
2025-02-01 19:12:41,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3326950,3228982,3247519,3241889,3349215,3260216,3250355,3285808,3302082,3301625,3279463,3279463
2025-02-01 19:12:41,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2607215,2583472,2635572,2597507,2594386,2601292,2590109,2626979,2647207,2692324,2617605,2617605
2025-02-01 19:12:41,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2729758,2479270,2499909,2489787,2520200,2507541,2521895,2514097,2491101,2491760,2524531,2524531
2025-02-01 19:12:41,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1806434,1707331,1691494,1697219,1696012,1729173,1730629,1732371,1737979,1768099,1729673,1729673
2025-02-01 19:12:41,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3275770,3489601,3509924,3440069,3477331,3486992,3518888,3518999,3487696,3488869,3469413,3469413
2025-02-01 19:12:41,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2810346,2763838,2744538,2768572,2706949,2458652,2727944,2729527,2721452,2749329,2718114,2718114
2025-02-01 19:12:41,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2497893,2321580,2308865,2320973,2299318,2308697,2299096,2309792,2313701,2286860,2326677,2326677
2025-02-01 19:12:41,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1615222,1480605,1473519,1469509,1511101,1488342,1510233,1545983,1504415,1542665,1514159,1514159
