Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:29,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3902049,3741273,3827792,3780991,3821274,3803818,3784234,3811743,3798874,3787421,3805946,3805946
2025-02-01 19:14:29,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2373711,1891141,1893895,1874485,1906718,1879639,1880863,1875785,1887273,1882219,1934572,1934572
2025-02-01 19:14:29,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2132329,1940652,1944827,1907257,1883019,1904932,1955178,1874905,1891754,1879079,1931393,1931393
2025-02-01 19:14:29,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475429,3405643,3381368,3424740,3392694,3411636,3412519,3423069,3410844,3405451,3414338,3414338
2025-02-01 19:14:29,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2633182,2539177,2535812,2538786,2527256,2523817,2543786,2522150,2541692,2549885,2545553,2545553
2025-02-01 19:14:29,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2388723,2210490,2164900,2187352,2197767,2212808,2170325,2194720,2185195,2215511,2212778,2212778
2025-02-01 19:14:29,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1548289,1447662,1488072,1454826,1454337,1455526,1453900,1467151,1445267,1464134,1467916,1467916
2025-02-01 19:14:29,71,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3422554,3351928,-1,-1,-1,-1,-1,-1,-1,-1,3358990,3358990
2025-02-01 19:14:29,81,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2618558,2644349,2590746,2584602,2610457,2610970,2600942,2580580,2585325,2576730,2600325,2600325
2025-02-01 19:14:29,91,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2565766,2281235,2246361,2247638,2248772,2233907,2252768,2330832,2417993,2417202,2324247,2324247
2025-02-01 19:14:29,101,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1645751,1523889,1540775,1510673,1590151,1594803,1602409,1596796,1622585,1611276,1583910,1583910
2025-02-01 19:14:29,103,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3072073,2963003,-1,-1,-1,-1,-1,-1,-1,-1,2973910,2973910
2025-02-01 19:14:29,113,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2160399,2121149,2084211,2067319,2101770,2089580,2115084,2094866,2087425,2093964,2101575,2101575
2025-02-01 19:14:29,115,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3431967,3355997,-1,-1,-1,-1,-1,-1,-1,-1,3363594,3363594
2025-02-01 19:14:29,125,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2605897,2585935,2594236,2582212,2591286,2603856,2578534,2656655,2669219,2714325,2618215,2618215
2025-02-01 19:14:29,135,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2454322,2265993,2308958,2282644,2329829,2307662,2316303,2327123,2354955,2365247,2331302,2331302
2025-02-01 19:14:29,145,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1624911,1532845,1606723,1586161,1592407,1609751,1594064,1617901,1636654,1635555,1603697,1603697
2025-02-01 19:14:29,147,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3488635,3435871,-1,-1,-1,-1,-1,-1,-1,-1,3441147,3441147
2025-02-01 19:14:30,157,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2731836,2664573,2661515,2674044,2675374,2666316,2675722,2688222,2694866,2711413,2684388,2684388
2025-02-01 19:14:30,167,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2619223,2411353,2381919,2383887,2364403,2384349,2351844,2404944,2387506,2399343,2408876,2408876
2025-02-01 19:14:30,177,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1817916,1651306,1668620,1658061,1670661,1637060,1655638,1666097,1677032,1737010,1683939,1683939
2025-02-01 19:14:30,179,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3341887,3600701,-1,-1,-1,-1,-1,-1,-1,-1,3574819,3574819
2025-02-01 19:14:30,189,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2853037,2805521,2848766,2780939,2808227,2853474,2895479,2866935,2894424,2949322,2855611,2855611
2025-02-01 19:14:30,199,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2623633,2380388,2384204,2342546,2352786,2430120,2409341,2385798,2376993,2408431,2409424,2409424
2025-02-01 19:14:30,209,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1609839,1468831,1499930,1487766,1472646,1544682,1541821,1547260,1526461,1525164,1522440,1522440
2025-02-01 19:14:30,211,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3284600,3133147,-1,-1,-1,-1,-1,-1,-1,-1,3148292,3148292
2025-02-01 19:14:30,221,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2462821,2484990,2473227,2457519,2499726,2454387,2452262,2433892,2476192,2426921,2462193,2462193
2025-02-01 19:14:30,231,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2332732,2179748,2165765,2105362,2142422,2132490,2128763,2145152,2133982,2130392,2159680,2159680
2025-02-01 19:14:30,241,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1479359,1417443,1406014,1407292,1419861,1414066,1445755,1418405,1397596,1416638,1422242,1422242
2025-02-01 19:14:30,243,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3248272,3119923,-1,-1,-1,-1,-1,-1,-1,-1,3132757,3132757
2025-02-01 19:14:30,253,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2511134,2446574,2436397,2470411,2468322,2471548,2470664,2478149,2493792,2477674,2472466,2472466
2025-02-01 19:14:30,263,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2866547,2190368,2166292,2146285,2153091,2146923,2148761,2159556,2164688,2150149,2229266,2229266
2025-02-01 19:14:30,273,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1714822,1433066,1545399,1561520,1558238,1520643,1540522,1552270,1414698,1398356,1523952,1523952
2025-02-01 19:14:30,275,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3194975,3037436,-1,-1,-1,-1,-1,-1,-1,-1,3053189,3053189
2025-02-01 19:14:30,285,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2525327,2414291,2463554,2529004,2447775,2465436,2499539,2462444,2478957,2519146,2480546,2480546
