Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:48,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3681065,3541275,3611106,3669965,3623489,3631927,3629068,3641854,3639546,3637314,3630660,3630660
2025-02-01 23:32:48,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2225436,1795397,1776773,1748994,1772963,1784493,1752260,1768357,1770155,1744457,1813928,1813928
2025-02-01 23:32:48,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1943882,1731063,1728769,1722903,1734129,1701178,1705727,1739863,1725360,1711512,1744438,1744438
2025-02-01 23:32:48,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3585807,3502032,3479907,3480602,3488000,3503717,3494133,3488029,3470986,3493574,3498678,3498678
2025-02-01 23:32:48,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2578584,2507179,2503180,2499446,2515531,2477845,2505098,2482292,2507930,2510978,2508806,2508806
2025-02-01 23:32:48,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2321950,2113165,2125492,2124069,2129518,2125769,2116360,2130448,2137098,2124235,2144810,2144810
2025-02-01 23:32:48,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1433274,1377981,1352936,1359546,1353009,1354277,1358797,1349768,1363020,1349190,1365179,1365179
2025-02-01 23:32:49,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3314084,3238944,3283101,3299773,3301515,3299576,3304299,3298572,3305094,3306359,3295130,3295130
2025-02-01 23:32:49,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2459360,2431799,2406805,2379003,2399751,2382801,2396762,2412023,2412125,2485849,2416627,2416627
2025-02-01 23:32:49,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2404600,2129840,2143627,2183530,2195636,2185396,2225056,2233637,2264170,2256495,2222197,2222197
2025-02-01 23:32:49,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1556764,1387254,1396738,1451367,1458537,1445819,1445227,1448716,1474173,1474493,1453908,1453908
2025-02-01 23:32:49,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2923392,2773148,2749132,2757718,2738049,2752987,2755971,2795385,2794912,2794472,2783515,2783515
2025-02-01 23:32:49,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1994950,1935839,1919745,1957176,1984679,2033145,2074480,2041452,2056678,2088237,2008638,2008638
2025-02-01 23:32:49,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3198589,3124139,3141587,3129854,3166983,3174699,3177657,3178509,3187819,3175021,3165485,3165485
2025-02-01 23:32:49,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2356350,2329445,2322714,2341195,2337560,2340716,2351642,2372454,2374906,2367849,2349483,2349483
2025-02-01 23:32:49,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2294224,2083081,2092315,2108558,2101415,2097584,2083908,2092820,2115696,2110811,2118040,2118040
2025-02-01 23:32:49,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1515573,1359651,1370596,1375842,1375497,1379726,1375669,1399979,1383968,1413163,1394965,1394965
2025-02-01 23:32:49,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2995675,2925530,2926665,2923648,2910982,2939075,2940447,2957444,2982144,2984839,2948644,2948644
2025-02-01 23:32:49,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2239815,2182894,2201538,2213605,2220588,2236682,2240473,2258044,2269409,2284833,2234787,2234787
2025-02-01 23:32:49,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2404273,2148823,2136525,2133774,2135344,2155001,2171096,2172733,2156549,2156618,2177073,2177073
2025-02-01 23:32:49,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1543711,1383777,1365313,1374638,1371314,1410024,1401314,1407786,1413791,1413057,1408472,1408472
2025-02-01 23:32:49,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3958552,3851916,3834916,3865739,3860022,3862025,3840151,3869770,3846909,3847408,3863740,3863740
2025-02-01 23:32:49,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2937364,2899025,2888259,2929084,2890677,2924078,2898140,2864322,2912083,2947994,2909102,2909102
2025-02-01 23:32:49,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2518200,2395346,2386459,2538540,2552626,2559034,2404958,2536294,2544383,2391165,2482700,2482700
2025-02-01 23:32:49,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1553207,1536802,1532213,1527511,1466368,1546782,1462828,1462670,1463661,1505090,1505713,1505713
2025-02-01 23:32:49,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3181709,3048416,3049564,3062397,3049811,3054446,3057821,3054821,3026677,3042001,3062765,3062765
2025-02-01 23:32:49,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2294004,2237134,2228561,2227907,2228059,2247750,2245681,2249067,2231755,2242246,2243216,2243216
2025-02-01 23:32:49,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2201453,1967814,1958390,1937651,1936755,1964086,1967339,1958877,1979633,2010802,1988279,1988279
2025-02-01 23:32:49,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1365783,1251150,1280295,1265203,1962961,1281625,1263145,1287508,1291995,1276274,1352593,1352593
2025-02-01 23:32:49,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2920264,2797186,2795054,2805168,2799520,2800485,2793208,2795397,2798880,2793437,2809859,2809859
2025-02-01 23:32:49,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2181432,2136562,2120862,2137660,2148763,2154942,2147035,2132074,2132614,2151320,2144325,2144325
2025-02-01 23:32:49,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2612163,1928086,1902867,1885517,1907710,1891807,1924363,1922534,1934598,1934529,1984416,1984416
2025-02-01 23:32:49,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1395769,1252935,1221138,1230029,1243951,1240164,1260288,1253194,1268012,1253985,1261946,1261946
2025-02-01 23:32:49,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2779205,2695146,2672125,2673328,2687888,2687357,2742121,2705201,2745042,2698652,2708606,2708606
2025-02-01 23:32:49,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2168153,2188641,2167259,2115482,2101939,2226159,2177884,2192503,2117350,2192487,2164785,2164785
2025-02-01 23:32:49,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2571238,1870469,1858339,1858591,1874119,1875489,1865781,1880729,1884118,1899777,1943864,1943864
2025-02-01 23:32:50,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1294654,1201744,1197457,1219411,1206407,1215756,1210740,1209335,1223771,1211618,1219089,1219089
2025-02-01 23:32:50,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7314010,9255061,-1,-1,-1,-1,-1,-1,-1,-1,9060955,9060955
2025-02-01 23:32:50,373,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4331181,7438441,-1,-1,-1,-1,-1,-1,-1,-1,7127715,7127715
2025-02-01 23:32:50,375,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6763522,9237048,-1,-1,-1,-1,-1,-1,-1,-1,8989695,8989695
2025-02-01 23:32:50,377,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4402819,7704787,-1,-1,-1,-1,-1,-1,-1,-1,7374590,7374590
2025-02-01 23:32:50,379,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4290845,7392437,-1,-1,-1,-1,-1,-1,-1,-1,7082277,7082277
2025-02-01 23:32:50,381,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2932142,6846556,-1,-1,-1,-1,-1,-1,-1,-1,6455114,6455114
2025-02-01 23:32:50,383,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8597524,10185467,-1,-1,-1,-1,-1,-1,-1,-1,10026672,10026672
