Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:33:01,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3945768,3528883,3593858,3623072,3622918,3631342,3644590,3617642,3649782,3632440,3649029,3649029
2025-02-01 23:33:01,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2271588,1768330,1798043,1757017,1761088,1761362,1763123,1762448,1743267,1760422,1814668,1814668
2025-02-01 23:33:01,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1934391,1749925,1754760,1716362,1736147,1742101,1711680,1720685,1731052,1714475,1751157,1751157
2025-02-01 23:33:01,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3633336,3476973,3495592,3477738,3485748,3490807,3476046,3502035,3493161,3469831,3500126,3500126
2025-02-01 23:33:01,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2569580,2495356,2505594,2498072,2484511,2505039,2508430,2510320,2499482,2508920,2508530,2508530
2025-02-01 23:33:01,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2321433,2161450,2151299,2128984,2140619,2157059,2140659,2133701,2110097,2147341,2159263,2159263
2025-02-01 23:33:01,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1448583,1359845,1355369,1363085,1358320,1364730,1359845,1363337,1350500,1361266,1368487,1368487
2025-02-01 23:33:01,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3294101,3229773,3285405,3289844,3267282,3291721,3277774,3285629,3296971,3298310,3281681,3281681
2025-02-01 23:33:01,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2460987,2401804,2389035,2394287,2395073,2402704,2398540,2393903,2395771,2476352,2410845,2410845
2025-02-01 23:33:01,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2425944,2172996,2176464,2212365,2191867,2195799,2231136,2243005,2265953,2279801,2239532,2239532
2025-02-01 23:33:01,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1576497,1405227,1404657,1454988,1478961,1464876,1469733,1457190,1489040,1484296,1468546,1468546
2025-02-01 23:33:01,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2930684,2765113,2758661,2738210,2727318,2763961,2755181,2796124,2790064,2810680,2783598,2783598
2025-02-01 23:33:01,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1998172,1904675,1903710,1965643,1965763,2035773,2069219,2029241,2049768,2053162,1997512,1997512
2025-02-01 23:33:01,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3256161,3113412,3136301,3135217,3150431,3164890,3191301,3169593,3182809,3178030,3167814,3167814
2025-02-01 23:33:02,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2356800,2329210,2330381,2332129,2328521,2361133,2358410,2367799,2384683,2372538,2352159,2352159
2025-02-01 23:33:02,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2329816,2121227,2107657,2095773,2102191,2105035,2112028,2094308,2098135,2118797,2128495,2128495
2025-02-01 23:33:02,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1537838,1369477,1376961,1373980,1370962,1415945,1388544,1412401,1401532,1403140,1405077,1405077
2025-02-01 23:33:02,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2982554,2915724,2913297,2918281,2910641,2924787,2934065,2945531,2970088,2980608,2939557,2939557
2025-02-01 23:33:02,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2232703,2183223,2212918,2204084,2206683,2221264,2244477,2258264,2280330,2284887,2232883,2232883
2025-02-01 23:33:02,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2388674,2120884,2132508,2138715,2149541,2149845,2156835,2183830,2166420,2163792,2175104,2175104
2025-02-01 23:33:02,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1542462,1403117,1375490,1377675,1376725,1402900,1415997,1410442,1408836,1421792,1413543,1413543
2025-02-01 23:33:02,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4016684,4179101,4174087,4192240,4182431,3859106,4222754,3844436,4171314,4184698,4102684,4102684
2025-02-01 23:33:02,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3158495,3096283,2873067,2871112,2868753,2868121,2858256,2855528,3112213,3088653,2965048,2965048
2025-02-01 23:33:02,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2724606,2420317,2390259,2385045,2556479,2425396,2407217,2542668,2408561,6498308,2875885,2875885
2025-02-01 23:33:02,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1602170,1446186,1428909,1522670,1452615,1445561,1442011,1456251,1453616,1596570,1484655,1484655
2025-02-01 23:33:02,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3242265,3043871,3040717,3055330,3038025,3055664,3055531,3036742,3030346,3040327,3063881,3063881
2025-02-01 23:33:02,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2284901,2244429,2243346,2233811,2229563,2240447,2263090,2240077,2247718,2239649,2246702,2246702
2025-02-01 23:33:02,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2197337,1972250,1962657,1968134,1938762,1943883,1966728,1977306,1973273,2228608,2012893,2012893
2025-02-01 23:33:02,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1372700,1274761,1256448,1273698,1267449,1274650,1269395,1278721,1282809,1276217,1282684,1282684
2025-02-01 23:33:02,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2995330,2807834,2803875,2826938,2814572,2801378,2807693,2801054,2807056,2817924,2828364,2828364
2025-02-01 23:33:02,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2174782,2130132,2146175,2162053,2144941,2141299,2138863,2158518,2150637,2142385,2148978,2148978
2025-02-01 23:33:02,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2616262,1913152,1910420,1904556,1902908,1890917,1914880,1916672,1925517,1933776,1982905,1982905
2025-02-01 23:33:02,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1421749,1238231,1230996,1231889,1243447,1253868,1242837,1261011,1261003,1253618,1263864,1263864
2025-02-01 23:33:02,339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2840862,2719922,2713428,2688500,2690954,2682026,2674991,2697525,2701712,2689238,2709915,2709915
2025-02-01 23:33:02,349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2160686,2157312,2152333,2168773,2127155,2195542,2143571,2175444,2207610,2132616,2162103,2162103
2025-02-01 23:33:02,359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2595609,1881027,1876103,1901423,1891501,1866852,1886072,1891070,1882180,1893364,1956519,1956519
2025-02-01 23:33:02,369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1303920,1198760,1180689,1222029,1202491,1235352,1213522,1224748,1220997,1219898,1222240,1222240
2025-02-01 23:33:02,371,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7161968,9207530,-1,-1,-1,-1,-1,-1,-1,-1,9002973,9002973
2025-02-01 23:33:02,381,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4259218,7336669,7358507,7327019,7381957,7358991,7353533,7408037,7378555,7351586,7051406,7051406
2025-02-01 23:33:02,383,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6727093,9191266,-1,-1,-1,-1,-1,-1,-1,-1,8944848,8944848
2025-02-01 23:33:03,393,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4384455,7662456,7640849,7667466,7691695,7671299,7702372,7660457,7683941,7700596,7346558,7346558
2025-02-01 23:33:03,403,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4381320,7338806,7347431,7346935,7352321,7360036,7363028,7348331,7375687,7378419,7059231,7059231
2025-02-01 23:33:03,413,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2975606,6712194,6739631,6719165,6735027,6711846,6707429,6713624,6740028,6738165,6349271,6349271
2025-02-01 23:33:03,415,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7843283,9865769,-1,-1,-1,-1,-1,-1,-1,-1,9663520,9663520
2025-02-01 23:33:03,417,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5283045,8421652,-1,-1,-1,-1,-1,-1,-1,-1,8107791,8107791
2025-02-01 23:33:03,427,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4688632,7688169,7670051,7645754,7665149,7658093,7659336,7629706,7677412,7663860,7364615,7364615
2025-02-01 23:33:03,437,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3162505,6875577,6885204,6855786,6886993,6861201,6846029,6859843,6880633,6724029,6483779,6483779
2025-02-01 23:33:03,439,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7503532,10456406,-1,-1,-1,-1,-1,-1,-1,-1,10161118,10161118
2025-02-01 23:33:03,449,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4812867,8194790,8116357,8139905,8160851,8141752,8099612,8125742,8148888,8148635,7808939,7808939
2025-02-01 23:33:03,459,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4326319,7530528,7505710,7495415,7514702,7534654,7497396,7525185,7494960,7513508,7193836,7193836
2025-02-01 23:33:03,469,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3001914,6755725,6737380,6778051,6740624,6771615,6728950,6767419,6765919,6779148,6382674,6382674
2025-02-01 23:33:03,471,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7876311,9666192,-1,-1,-1,-1,-1,-1,-1,-1,9487203,9487203
2025-02-01 23:33:03,481,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4874372,7840242,7823970,7819523,7839273,7820343,7815251,7829266,7807677,7804086,7527400,7527400
2025-02-01 23:33:03,491,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4294902,7212929,7221087,7200074,7231038,7222331,7229153,7231059,7262704,7242667,6934793,6934793
2025-02-01 23:33:04,501,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3116955,6619446,6615087,6584944,6600157,6622636,6605730,6601954,6611968,6629885,6260875,6260875
2025-02-01 23:33:04,503,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7977363,9726572,-1,-1,-1,-1,-1,-1,-1,-1,9551651,9551651
2025-02-01 23:33:04,513,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5114028,7959537,7922497,7962318,7965553,7945965,7950143,7945372,7947183,7934021,7664661,7664661
2025-02-01 23:33:04,523,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4273832,7182848,7154600,7162380,7201671,7199970,7159113,7188639,7163728,7173793,6886056,6886056
2025-02-01 23:33:04,533,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3047710,6548202,6526092,6496642,6508288,6524395,6518507,6517892,6525941,6521419,6173508,6173508
2025-02-01 23:33:04,543,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,6322804,1015177,1008676,1013932,1008380,1010197,1004131,1006619,1016487,1005980,1541238,1541238
2025-02-01 23:33:04,553,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8035827,755241,713821,732561,716789,718134,714415,706842,706882,713248,1451375,1451375
2025-02-01 23:33:04,563,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,5471308,761996,756739,753551,761449,761103,766874,759155,761395,760438,1231400,1231400
2025-02-01 23:33:04,573,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,6906305,618301,608615,605251,616348,604791,603578,602034,601596,616135,1238294,1238294
2025-02-01 23:33:04,583,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,5103703,906641,882130,895241,879864,885985,881158,885451,876847,893696,1309070,1309070
2025-02-01 23:33:04,593,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3316017,518712,510037,570079,509620,506589,504848,524675,521863,518176,800061,800061
2025-02-01 23:33:04,603,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,7499227,743603,731441,729982,725861,745329,792955,750202,755031,756593,1423021,1423021
2025-02-01 23:33:04,613,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5831481,553803,548664,555018,557532,548567,545935,557562,552842,563678,1081507,1081507
2025-02-01 23:33:04,623,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,5925858,954853,938759,941940,938046,938619,931208,927118,933679,932235,1436231,1436231
2025-02-01 23:33:04,633,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,4241318,506280,519472,514641,509963,512331,518970,510621,516537,517768,886789,886789
2025-02-01 23:33:04,643,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10234786,960225,946173,935046,941795,930978,951811,944606,947256,936730,1872940,1872940
2025-02-01 23:33:04,653,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7788327,597247,585138,595468,601796,601652,602382,597096,615045,607392,1319154,1319154
2025-02-01 23:33:04,663,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,5399729,1502573,1497310,1508976,1509813,1488547,1501849,1502236,1500838,1505616,1891748,1891748
2025-02-01 23:33:04,673,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,3650011,809850,814338,796681,802320,794878,789433,797971,794173,809166,1085881,1085881
