Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:48:02,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3776802,3603190,3645827,3664506,3695802,3667809,3676131,3656005,3674900,3673436,3673440,3673440
2025-02-01 21:48:03,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2305579,1810640,1781679,1794329,1754983,1767201,1767445,1772741,1753483,1772537,1828061,1828061
2025-02-01 21:48:03,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2010788,1759993,1770813,1775550,1751871,1744803,1758656,1748088,1749573,1772506,1784263,1784263
2025-02-01 21:48:03,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3608034,3466428,3487071,3481031,3468852,3482503,3502952,3484803,3474376,3484468,3494051,3494051
2025-02-01 21:48:03,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2590042,2516705,2504099,2522074,2514716,2515019,2531048,2529273,2539494,2532151,2529462,2529462
2025-02-01 21:48:03,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2374407,2173863,2148103,2137862,2167212,2135442,2150580,2161121,2135691,2131766,2171604,2171604
2025-02-01 21:48:03,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1470565,1363933,1344979,1358257,1370190,1348550,1352725,1340156,1345634,1348017,1364300,1364300
2025-02-01 21:48:03,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3287995,3236231,3300324,3282725,3285462,3310716,3294784,3286873,3282725,3301821,3286965,3286965
2025-02-01 21:48:03,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2493035,2419223,2421125,2424614,2420244,2403531,2399970,2412878,2415255,2488404,2429827,2429827
2025-02-01 21:48:03,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2481946,2162881,2160487,2196596,2212042,2223143,2263530,2272596,2254427,2247201,2247484,2247484
2025-02-01 21:48:03,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1500659,1375047,1386108,1452800,1450775,1448888,1481369,1459362,1472670,1475817,1450349,1450349
2025-02-01 21:48:03,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2937881,2793886,2803872,2806480,2806349,2838827,2852395,2871145,2854728,2848602,2841416,2841416
2025-02-01 21:48:03,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2014637,1913947,1926876,1973019,1989854,2038716,2088707,2081825,2091649,2072577,2019180,2019180
2025-02-01 21:48:03,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3196102,3119102,3124466,3119627,3150964,3159693,3166164,3171597,3212793,3195865,3161636,3161636
2025-02-01 21:48:03,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2388592,2340883,2340461,2346477,2356456,2366869,2391638,2387973,2379829,2381278,2368045,2368045
2025-02-01 21:48:03,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2385190,2145122,2130481,2116516,2105551,2112506,2119012,2112810,2114381,2091362,2143292,2143292
2025-02-01 21:48:03,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1510436,1385160,1368682,1381177,1368711,1386116,1407944,1393118,1403977,1405554,1401086,1401086
2025-02-01 21:48:03,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2990315,2922068,2918435,2924160,2918544,2934488,2931973,2952156,2979910,2987473,2945952,2945952
2025-02-01 21:48:03,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2252508,2209045,2235973,2250962,2248470,2266332,2278830,2288762,2293819,2315532,2264022,2264022
2025-02-01 21:48:03,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2435158,2162028,2158002,2175432,2172500,2183120,2200864,2189481,2212200,2176695,2206547,2206547
2025-02-01 21:48:03,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1484962,1398519,1373614,1371612,1386464,1409221,1420174,1419613,1417921,1427333,1410943,1410943
2025-02-01 21:48:03,211,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3948106,3822488,-1,-1,-1,-1,-1,-1,-1,-1,3835049,3835049
2025-02-01 21:48:03,221,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3203149,2932139,2952312,2938423,2954940,2925373,2930452,2983579,2918979,2924474,2966381,2966381
2025-02-01 21:48:03,231,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2591124,2616948,2444688,2573757,2567999,2424588,2421623,2437243,2406306,2411213,2489548,2489548
2025-02-01 21:48:03,241,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1528028,1465826,1450285,1452593,1438483,1552028,1471939,1557652,1456061,1464864,1483775,1483775
2025-02-01 21:48:03,251,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3153500,3076313,3090121,3082791,3087947,3106936,3096733,3102252,3119861,3108501,3102495,3102495
2025-02-01 21:48:03,261,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2375698,2364607,2317311,2333447,2321008,2320543,2323767,2333053,2335569,2330775,2335577,2335577
2025-02-01 21:48:03,271,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2290929,2019907,2004216,2016336,2003565,1991624,1986400,1989916,1999197,1983614,2028570,2028570
2025-02-01 21:48:03,281,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1371022,1254005,1249574,1247516,1263149,1322804,1300223,1307551,1345627,1328760,1299022,1299022
2025-02-01 21:48:03,291,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3023428,2895877,2915759,2912975,2903000,2919500,3310144,2900817,2905624,2908947,2959606,2959606
2025-02-01 21:48:03,301,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2215249,2194038,2189697,2184925,2159249,2170877,2188824,2188412,2200160,2191015,2188244,2188244
2025-02-01 21:48:03,311,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2754815,1990712,1977671,1955230,1946830,1942754,1940166,1947258,1946106,1926068,2032760,2032760
2025-02-01 21:48:04,321,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1475198,1249194,1229967,1235364,1251178,1251505,1242769,1270632,1297669,1272937,1277640,1277640
2025-02-01 21:48:04,331,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,2801973,2693751,2758700,2712655,2705015,2722647,2718469,2709708,2698775,2725153,2724684,2724684
2025-02-01 21:48:04,341,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2226442,2142097,2127364,2117830,2112738,2170675,2191229,2178604,2194166,2177979,2163911,2163911
2025-02-01 21:48:04,351,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2587217,1892060,1883056,1896727,1880035,1870036,1873364,1917703,1899290,1887095,1958657,1958657
2025-02-01 21:48:04,361,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1344174,1177806,1189603,1184235,1186773,1209266,1210172,1224192,1210335,1209613,1214616,1214616
2025-02-01 21:48:04,363,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7575848,9243745,-1,-1,-1,-1,-1,-1,-1,-1,9076955,9076955
2025-02-01 21:48:04,365,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4384114,7408036,-1,-1,-1,-1,-1,-1,-1,-1,7105643,7105643
2025-02-01 21:48:04,367,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6916577,9250987,-1,-1,-1,-1,-1,-1,-1,-1,9017546,9017546
2025-02-01 21:48:04,369,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4451588,7700658,-1,-1,-1,-1,-1,-1,-1,-1,7375751,7375751
2025-02-01 21:48:04,371,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4471528,7413094,-1,-1,-1,-1,-1,-1,-1,-1,7118937,7118937
2025-02-01 21:48:04,373,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3071396,6848036,-1,-1,-1,-1,-1,-1,-1,-1,6470372,6470372
2025-02-01 21:48:04,375,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8145718,11032291,-1,-1,-1,-1,-1,-1,-1,-1,10743633,10743633
2025-02-01 21:48:04,377,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5689947,8692693,-1,-1,-1,-1,-1,-1,-1,-1,8392418,8392418
2025-02-01 21:48:04,379,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4623236,7877634,-1,-1,-1,-1,-1,-1,-1,-1,7552194,7552194
2025-02-01 21:48:04,381,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3324891,7071297,-1,-1,-1,-1,-1,-1,-1,-1,6696656,6696656
2025-02-01 21:48:04,383,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7938979,10904028,-1,-1,-1,-1,-1,-1,-1,-1,10607523,10607523
2025-02-01 21:48:04,385,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5294660,8540345,-1,-1,-1,-1,-1,-1,-1,-1,8215776,8215776
2025-02-01 21:48:04,387,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4516181,7824969,-1,-1,-1,-1,-1,-1,-1,-1,7494090,7494090
2025-02-01 21:48:04,389,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3188072,6993670,-1,-1,-1,-1,-1,-1,-1,-1,6613110,6613110
2025-02-01 21:48:04,391,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8325340,10129576,-1,-1,-1,-1,-1,-1,-1,-1,9949152,9949152
2025-02-01 21:48:04,393,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5324244,8236776,-1,-1,-1,-1,-1,-1,-1,-1,7945522,7945522
2025-02-01 21:48:04,395,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4537840,7480053,-1,-1,-1,-1,-1,-1,-1,-1,7185831,7185831
2025-02-01 21:48:04,397,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3162952,6830693,-1,-1,-1,-1,-1,-1,-1,-1,6463918,6463918
2025-02-01 21:48:04,399,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8393813,10100926,-1,-1,-1,-1,-1,-1,-1,-1,9930214,9930214
2025-02-01 21:48:04,401,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5284592,8194509,-1,-1,-1,-1,-1,-1,-1,-1,7903517,7903517
2025-02-01 21:48:04,403,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4596142,7472753,-1,-1,-1,-1,-1,-1,-1,-1,7185091,7185091
