Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:48:02,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3663394,31819,81051,3776802,2517780
2025-02-01 21:48:02,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3596136,6416,0,3603190,10908
2025-02-01 21:48:02,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639030,5882,0,3645827,9010
2025-02-01 21:48:02,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3658593,5488,0,3664506,8747
2025-02-01 21:48:02,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3689250,6052,0,3695802,7582
2025-02-01 21:48:02,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3661218,6170,0,3667809,7500
2025-02-01 21:48:02,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3669620,6076,0,3676131,7773
2025-02-01 21:48:02,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3650178,5402,0,3656005,8273
2025-02-01 21:48:02,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3669005,5493,0,3674900,7773
2025-02-01 21:48:02,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3667196,5735,0,3673436,7384
2025-02-01 21:48:02,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2249241,6917,48915,2305579,9955
2025-02-01 21:48:02,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1804926,5270,0,1810640,8353
2025-02-01 21:48:02,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1775094,6132,0,1781679,7719
2025-02-01 21:48:02,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787877,5980,0,1794329,7611
2025-02-01 21:48:02,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1749763,4750,0,1754983,8439
2025-02-01 21:48:02,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761442,5321,0,1767201,8381
2025-02-01 21:48:02,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761425,5225,0,1767445,6892
2025-02-01 21:48:02,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1767243,5030,0,1772741,6953
2025-02-01 21:48:03,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1747367,5651,0,1753483,7166
2025-02-01 21:48:03,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1766871,4845,0,1772537,7210
2025-02-01 21:48:03,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1957438,5747,47080,2010788,10365
2025-02-01 21:48:03,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1754708,4823,0,1759993,8406
2025-02-01 21:48:03,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1764727,5281,0,1770813,7553
2025-02-01 21:48:03,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1770160,4985,0,1775550,7382
2025-02-01 21:48:03,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1746787,4711,0,1751871,8285
2025-02-01 21:48:03,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1739506,4954,0,1744803,7782
2025-02-01 21:48:03,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1753559,4740,0,1758656,6777
2025-02-01 21:48:03,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1742756,4978,0,1748088,6906
2025-02-01 21:48:03,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1744409,4782,0,1749573,7695
2025-02-01 21:48:03,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1767126,5005,0,1772506,7031
2025-02-01 21:48:03,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3553807,5666,48027,3608034,21538
2025-02-01 21:48:03,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3460914,5061,0,3466428,7522
2025-02-01 21:48:03,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480753,5856,0,3487071,6281
2025-02-01 21:48:03,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3474583,6066,0,3481031,6387
2025-02-01 21:48:03,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3461933,6527,0,3468852,6970
2025-02-01 21:48:03,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3475991,6090,0,3482503,7404
2025-02-01 21:48:03,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3496730,5790,0,3502952,6428
