Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:10,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6184913,975165,948922,964197,942370,941506,940985,940356,938805,938187,1471540,1471540
2025-02-01 23:24:10,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4166625,1152619,1190136,1144521,1187347,1184805,1154093,1136602,1136769,1151304,1460481,1460481
2025-02-01 23:24:10,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4280232,1160509,1145944,1138402,1144041,1138193,1144042,1139240,1156631,1137456,1458468,1458468
2025-02-01 23:24:10,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4243320,1164789,1160155,1152352,1153906,1158080,1157503,1179650,1161118,1170590,1470145,1470145
2025-02-01 23:24:10,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4276129,1173739,1158877,1156428,1160455,1156288,1178296,1163320,1174295,1158440,1475626,1475626
2025-02-01 23:24:10,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5368763,681323,674659,671958,669875,682706,666685,668967,666268,668436,1141963,1141963
2025-02-01 23:24:10,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3481478,686541,686899,699605,685683,683793,684324,686554,698838,685393,967910,967910
2025-02-01 23:24:10,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3979160,6411121,-1,-1,-1,-1,-1,-1,-1,-1,6167924,6167924
2025-02-01 23:24:10,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2051891,1486088,-1,-1,-1,-1,-1,-1,-1,-1,1542668,1542668
2025-02-01 23:24:10,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1999500,1410424,-1,-1,-1,-1,-1,-1,-1,-1,1469331,1469331
2025-02-01 23:24:10,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2485052,2393339,-1,-1,-1,-1,-1,-1,-1,-1,2402510,2402510
2025-02-01 23:24:10,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1963356,1402088,-1,-1,-1,-1,-1,-1,-1,-1,1458214,1458214
2025-02-01 23:24:10,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2488810,2374681,-1,-1,-1,-1,-1,-1,-1,-1,2386093,2386093
2025-02-01 23:24:10,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1744559,1613909,-1,-1,-1,-1,-1,-1,-1,-1,1626974,1626974
2025-02-01 23:24:10,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2795101,2698270,-1,-1,-1,-1,-1,-1,-1,-1,2707953,2707953
2025-02-01 23:24:10,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1414881,1342811,-1,-1,-1,-1,-1,-1,-1,-1,1350018,1350018
2025-02-01 23:24:10,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1457418,1494290,-1,-1,-1,-1,-1,-1,-1,-1,1490602,1490602
2025-02-01 23:24:22,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6875903,540624,517610,514904,506905,509858,512789,536060,516076,516176,1154690,1154690
2025-02-01 23:24:22,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3939850,475973,466960,466891,465846,485055,464479,466061,474881,469242,817523,817523
2025-02-01 23:24:22,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4594165,427920,430555,426123,427427,428231,427763,441278,446557,447628,849764,849764
2025-02-01 23:24:22,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4455489,437105,429208,428847,439151,429781,423196,422003,435864,445044,834568,834568
2025-02-01 23:24:22,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4409506,413506,406167,408703,403979,405157,404869,423567,438070,431156,814467,814467
2025-02-01 23:24:22,6051,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4968690,535143,-1,-1,-1,-1,-1,-1,-1,-1,978497,978497
2025-02-01 23:24:22,6061,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,2971377,455967,466654,461178,460888,460198,460686,458893,460124,456268,711223,711223
2025-02-01 23:24:22,6063,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2960863,5570181,-1,-1,-1,-1,-1,-1,-1,-1,5309249,5309249
2025-02-01 23:24:22,6065,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2778357,1323277,-1,-1,-1,-1,-1,-1,-1,-1,1468785,1468785
2025-02-01 23:24:22,6067,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2807700,1258355,-1,-1,-1,-1,-1,-1,-1,-1,1413289,1413289
2025-02-01 23:24:22,6069,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1910690,1836157,-1,-1,-1,-1,-1,-1,-1,-1,1843610,1843610
2025-02-01 23:24:22,6071,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2794512,1225245,-1,-1,-1,-1,-1,-1,-1,-1,1382171,1382171
2025-02-01 23:24:22,6073,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1887992,1807542,-1,-1,-1,-1,-1,-1,-1,-1,1815587,1815587
2025-02-01 23:24:22,6075,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1431375,1344794,-1,-1,-1,-1,-1,-1,-1,-1,1353452,1353452
2025-02-01 23:24:22,6077,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2163796,2063318,-1,-1,-1,-1,-1,-1,-1,-1,2073365,2073365
2025-02-01 23:24:22,6079,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1390278,1331902,-1,-1,-1,-1,-1,-1,-1,-1,1337739,1337739
2025-02-01 23:24:22,6081,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1415631,1340971,-1,-1,-1,-1,-1,-1,-1,-1,1348437,1348437
