Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:37,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3709497,3527359,3591163,3621739,3631785,3616139,3608528,3629344,3622942,3627028,3618552,3618552
2025-02-01 23:32:37,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2225824,1781439,1760643,1783820,1758251,1758106,1774832,1742075,1757215,1763261,1810546,1810546
2025-02-01 23:32:37,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1893649,1745357,1760265,1725633,1711078,1728613,1721727,1702607,1738818,1726071,1745381,1745381
2025-02-01 23:32:37,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3569204,3500325,-1,-1,-1,-1,-1,-1,-1,-1,3507212,3507212
2025-02-01 23:32:37,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2536409,2491679,-1,-1,-1,-1,-1,-1,-1,-1,2496152,2496152
2025-02-01 23:32:37,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2299347,2125427,-1,-1,-1,-1,-1,-1,-1,-1,2142819,2142819
2025-02-01 23:32:37,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1420062,1346180,1351463,1326365,1331081,1344943,1331694,1362967,1330706,1356706,1350216,1350216
2025-02-01 23:32:37,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3194391,3144168,-1,-1,-1,-1,-1,-1,-1,-1,3149190,3149190
2025-02-01 23:32:37,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2308832,2271617,-1,-1,-1,-1,-1,-1,-1,-1,2275338,2275338
2025-02-01 23:32:37,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2043906,1998602,-1,-1,-1,-1,-1,-1,-1,-1,2003132,2003132
2025-02-01 23:32:37,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1355606,1289902,1295139,1283639,1305490,1298132,1309339,1285466,1295724,1299787,1301822,1301822
2025-02-01 23:32:37,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2723692,2574728,-1,-1,-1,-1,-1,-1,-1,-1,2589624,2589624
2025-02-01 23:32:37,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1832920,1787961,-1,-1,-1,-1,-1,-1,-1,-1,1792456,1792456
2025-02-01 23:32:37,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3168263,3099772,-1,-1,-1,-1,-1,-1,-1,-1,3106621,3106621
2025-02-01 23:32:37,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2264530,2223880,-1,-1,-1,-1,-1,-1,-1,-1,2227945,2227945
2025-02-01 23:32:37,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2067435,1960903,-1,-1,-1,-1,-1,-1,-1,-1,1971556,1971556
2025-02-01 23:32:37,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1402709,1344336,1335509,1332168,1335035,1337032,1369283,1347296,1348363,1343027,1349475,1349475
2025-02-01 23:32:37,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3180723,3116379,-1,-1,-1,-1,-1,-1,-1,-1,3122813,3122813
2025-02-01 23:32:37,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2261807,2229545,-1,-1,-1,-1,-1,-1,-1,-1,2232771,2232771
2025-02-01 23:32:37,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2248858,2029584,-1,-1,-1,-1,-1,-1,-1,-1,2051511,2051511
2025-02-01 23:32:37,89,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1372632,1396395,-1,-1,-1,-1,-1,-1,-1,-1,1394018,1394018
2025-02-01 23:32:37,91,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4826525,4713774,-1,-1,-1,-1,-1,-1,-1,-1,4725049,4725049
2025-02-01 23:32:37,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3526744,3416019,-1,-1,-1,-1,-1,-1,-1,-1,3427091,3427091
2025-02-01 23:32:37,95,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2886962,2750689,-1,-1,-1,-1,-1,-1,-1,-1,2764316,2764316
2025-02-01 23:32:37,97,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1666256,1625648,-1,-1,-1,-1,-1,-1,-1,-1,1629708,1629708
2025-02-01 23:32:37,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4231753,4150407,-1,-1,-1,-1,-1,-1,-1,-1,4158541,4158541
2025-02-01 23:32:37,101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3046586,2981590,-1,-1,-1,-1,-1,-1,-1,-1,2988089,2988089
2025-02-01 23:32:37,103,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2481643,2444295,-1,-1,-1,-1,-1,-1,-1,-1,2448029,2448029
2025-02-01 23:32:37,105,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1502923,1427508,-1,-1,-1,-1,-1,-1,-1,-1,1435049,1435049
