Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:24:40,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6120505,979508,952802,945701,939017,941319,942075,941298,942339,940149,1464471,1464471
2025-02-01 23:24:40,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4072741,1141404,1144199,1139863,1161316,1138765,1145440,1140252,1147482,1137519,1436897,1436897
2025-02-01 23:24:40,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4210839,1156066,1139073,1151489,1140421,1142801,1138985,1144477,1135176,1142366,1450169,1450169
2025-02-01 23:24:40,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4274781,1159461,1166402,1158524,1162714,1156542,1168331,1157430,1176491,1157244,1473792,1473792
2025-02-01 23:24:40,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4229341,1165156,1153807,1166099,1152071,1165608,1151271,1165141,1153487,1169485,1467146,1467146
2025-02-01 23:24:40,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5213205,685065,668368,667790,668324,666571,684045,666294,667317,666538,1125351,1125351
2025-02-01 23:24:40,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3480314,687781,695582,685712,697939,690022,688590,688303,690154,697863,970225,970225
2025-02-01 23:24:40,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3931067,6413572,-1,-1,-1,-1,-1,-1,-1,-1,6165321,6165321
2025-02-01 23:24:40,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012729,1467292,-1,-1,-1,-1,-1,-1,-1,-1,1521835,1521835
2025-02-01 23:24:40,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1963142,1420760,-1,-1,-1,-1,-1,-1,-1,-1,1474998,1474998
2025-02-01 23:24:40,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2519237,2368327,-1,-1,-1,-1,-1,-1,-1,-1,2383418,2383418
2025-02-01 23:24:40,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1940286,1393985,-1,-1,-1,-1,-1,-1,-1,-1,1448615,1448615
2025-02-01 23:24:40,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2493449,2380426,-1,-1,-1,-1,-1,-1,-1,-1,2391728,2391728
2025-02-01 23:24:40,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1762917,1602803,-1,-1,-1,-1,-1,-1,-1,-1,1618814,1618814
2025-02-01 23:24:40,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2783527,2724890,-1,-1,-1,-1,-1,-1,-1,-1,2730753,2730753
2025-02-01 23:24:40,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1410678,1325007,-1,-1,-1,-1,-1,-1,-1,-1,1333574,1333574
2025-02-01 23:24:40,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1473073,1467316,-1,-1,-1,-1,-1,-1,-1,-1,1467891,1467891
2025-02-01 23:24:52,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6335003,518000,498422,508747,493080,509397,506939,505463,514957,506217,1089622,1089622
2025-02-01 23:24:52,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3788499,495081,475905,476103,480294,476381,477089,473763,471368,482162,809663,809663
2025-02-01 23:24:52,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4425620,433404,424374,425373,424211,425967,438065,428336,431142,444458,830094,830094
2025-02-01 23:24:52,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4407781,422507,415580,419951,418346,412415,428225,426612,460638,444822,825687,825687
2025-02-01 23:24:52,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4318868,417578,408883,408172,404875,402387,408840,424362,408359,404384,800670,800670
2025-02-01 23:24:52,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4952447,543104,542328,521104,529884,531821,528566,527259,540621,558910,977604,977604
2025-02-01 23:24:52,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3168546,450919,447702,449615,445782,464223,450840,455936,459684,455501,724874,724874
2025-02-01 23:24:52,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2868805,5526089,-1,-1,-1,-1,-1,-1,-1,-1,5260360,5260360
2025-02-01 23:24:52,6073,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2760292,1332644,-1,-1,-1,-1,-1,-1,-1,-1,1475408,1475408
2025-02-01 23:24:52,6075,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2752690,1218233,-1,-1,-1,-1,-1,-1,-1,-1,1371678,1371678
2025-02-01 23:24:52,6077,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1897545,1840431,-1,-1,-1,-1,-1,-1,-1,-1,1846142,1846142
2025-02-01 23:24:52,6079,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2703946,1215915,-1,-1,-1,-1,-1,-1,-1,-1,1364718,1364718
2025-02-01 23:24:52,6081,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1877790,1805828,-1,-1,-1,-1,-1,-1,-1,-1,1813024,1813024
2025-02-01 23:24:52,6083,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1450579,1353703,-1,-1,-1,-1,-1,-1,-1,-1,1363390,1363390
2025-02-01 23:24:52,6085,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2144747,2089119,-1,-1,-1,-1,-1,-1,-1,-1,2094681,2094681
2025-02-01 23:24:52,6087,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1426741,1328925,-1,-1,-1,-1,-1,-1,-1,-1,1338706,1338706
2025-02-01 23:24:52,6089,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1442682,1346007,-1,-1,-1,-1,-1,-1,-1,-1,1355674,1355674
