Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:53,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3914810,3756663,3798251,3807196,3814259,3812269,3809005,3812364,3805810,3811137,3814175,3814175
2025-02-01 19:13:53,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2353894,1916735,1935330,1942856,1891850,1887624,1902965,1888610,1893372,1888518,1950174,1950174
2025-02-01 19:13:53,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2363782,1949008,1906143,1890460,1883150,1893463,1883741,1864138,1909497,1902633,1944600,1944600
2025-02-01 19:13:53,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3517182,3425066,-1,-1,-1,-1,-1,-1,-1,-1,3434277,3434277
2025-02-01 19:13:53,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2584150,2572369,-1,-1,-1,-1,-1,-1,-1,-1,2573547,2573547
2025-02-01 19:13:53,35,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2427331,2217961,-1,-1,-1,-1,-1,-1,-1,-1,2238898,2238898
2025-02-01 19:13:53,45,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1553051,1449516,1435738,1449026,1422758,1434315,1418956,1441164,1441770,1411958,1445825,1445825
2025-02-01 19:13:53,47,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3332489,3266743,-1,-1,-1,-1,-1,-1,-1,-1,3273317,3273317
2025-02-01 19:13:53,49,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2482222,2431837,-1,-1,-1,-1,-1,-1,-1,-1,2436875,2436875
2025-02-01 19:13:53,51,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2278137,2155731,-1,-1,-1,-1,-1,-1,-1,-1,2167971,2167971
2025-02-01 19:13:53,61,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1514573,1420580,1439693,1409566,1429956,1408966,1430032,1425214,1410108,1420500,1430918,1430918
2025-02-01 19:13:53,63,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2932826,2773920,-1,-1,-1,-1,-1,-1,-1,-1,2789810,2789810
2025-02-01 19:13:53,65,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2070564,1947672,-1,-1,-1,-1,-1,-1,-1,-1,1959961,1959961
2025-02-01 19:13:53,67,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3403188,3311881,-1,-1,-1,-1,-1,-1,-1,-1,3321011,3321011
2025-02-01 19:13:53,69,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2516002,2467385,-1,-1,-1,-1,-1,-1,-1,-1,2472246,2472246
2025-02-01 19:13:53,71,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2392997,2220547,-1,-1,-1,-1,-1,-1,-1,-1,2237792,2237792
2025-02-01 19:13:53,81,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1621212,1559280,1574022,1556149,1552852,1581192,1596971,1584914,1561738,1562266,1575059,1575059
2025-02-01 19:13:53,83,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3556846,3480452,-1,-1,-1,-1,-1,-1,-1,-1,3488091,3488091
2025-02-01 19:13:53,85,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2679863,2603039,-1,-1,-1,-1,-1,-1,-1,-1,2610721,2610721
2025-02-01 19:13:53,87,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2619203,2437010,-1,-1,-1,-1,-1,-1,-1,-1,2455229,2455229
2025-02-01 19:13:53,89,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1750527,1716969,-1,-1,-1,-1,-1,-1,-1,-1,1720324,1720324
2025-02-01 19:13:53,91,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4026076,3938576,-1,-1,-1,-1,-1,-1,-1,-1,3947326,3947326
2025-02-01 19:13:53,93,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3062371,3026045,-1,-1,-1,-1,-1,-1,-1,-1,3029677,3029677
2025-02-01 19:13:53,95,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2655905,2513899,-1,-1,-1,-1,-1,-1,-1,-1,2528099,2528099
2025-02-01 19:13:53,105,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1659885,1566368,1591303,1600824,1574783,1638597,1616375,1694740,1702590,1692270,1633773,1633773
2025-02-01 19:13:53,107,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3812793,3692005,-1,-1,-1,-1,-1,-1,-1,-1,3704083,3704083
2025-02-01 19:13:53,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2923820,2813332,-1,-1,-1,-1,-1,-1,-1,-1,2824380,2824380
2025-02-01 19:13:53,111,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2531348,2384152,-1,-1,-1,-1,-1,-1,-1,-1,2398871,2398871
2025-02-01 19:13:53,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1546003,1436563,1533381,1498648,1505964,1541183,1554590,1535693,1558979,1574631,1528562,1528562
2025-02-01 19:13:53,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3901922,3766921,-1,-1,-1,-1,-1,-1,-1,-1,3780421,3780421
2025-02-01 19:13:53,125,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2911318,2861874,-1,-1,-1,-1,-1,-1,-1,-1,2866818,2866818
2025-02-01 19:13:53,127,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2951822,2355255,-1,-1,-1,-1,-1,-1,-1,-1,2414911,2414911
2025-02-01 19:13:53,137,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1623620,1498396,1533028,1514684,1530456,1491663,1566780,1562006,1582646,1624220,1552749,1552749
2025-02-01 19:13:53,139,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3919886,3720136,-1,-1,-1,-1,-1,-1,-1,-1,3740111,3740111
2025-02-01 19:13:53,141,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2932282,2890854,-1,-1,-1,-1,-1,-1,-1,-1,2894996,2894996
2025-02-01 19:13:53,143,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2892701,2347108,-1,-1,-1,-1,-1,-1,-1,-1,2401667,2401667
2025-02-01 19:13:53,153,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1572031,1510520,1491247,1492880,1495259,1477960,1514190,1494482,1483790,1507469,1503982,1503982
2025-02-01 19:13:53,155,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8385306,9748472,-1,-1,-1,-1,-1,-1,-1,-1,9612155,9612155
2025-02-01 19:13:53,157,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5203106,7556277,-1,-1,-1,-1,-1,-1,-1,-1,7320959,7320959
2025-02-01 19:13:54,159,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7981195,9799127,-1,-1,-1,-1,-1,-1,-1,-1,9617333,9617333
2025-02-01 19:13:54,161,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5233521,8056860,-1,-1,-1,-1,-1,-1,-1,-1,7774526,7774526
2025-02-01 19:13:54,163,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5223845,7712325,-1,-1,-1,-1,-1,-1,-1,-1,7463477,7463477
2025-02-01 19:13:54,165,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3668416,6966381,-1,-1,-1,-1,-1,-1,-1,-1,6636584,6636584
2025-02-01 19:13:54,167,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8879267,10666939,-1,-1,-1,-1,-1,-1,-1,-1,10488171,10488171
2025-02-01 19:13:54,169,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5731931,8448310,-1,-1,-1,-1,-1,-1,-1,-1,8176672,8176672
2025-02-01 19:13:54,171,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5274785,7642835,-1,-1,-1,-1,-1,-1,-1,-1,7406030,7406030
2025-02-01 19:13:54,173,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3573975,6884732,-1,-1,-1,-1,-1,-1,-1,-1,6553656,6553656
2025-02-01 19:13:54,175,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8732808,10490065,-1,-1,-1,-1,-1,-1,-1,-1,10314339,10314339
2025-02-01 19:13:54,177,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5538174,8367027,-1,-1,-1,-1,-1,-1,-1,-1,8084141,8084141
2025-02-01 19:13:54,179,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,5258386,7655419,-1,-1,-1,-1,-1,-1,-1,-1,7415715,7415715
2025-02-01 19:13:54,181,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3653239,6950262,-1,-1,-1,-1,-1,-1,-1,-1,6620559,6620559
2025-02-01 19:13:54,183,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9067204,10584976,-1,-1,-1,-1,-1,-1,-1,-1,10433198,10433198
2025-02-01 19:13:54,185,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5504384,8431814,-1,-1,-1,-1,-1,-1,-1,-1,8139071,8139071
2025-02-01 19:13:54,187,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5143127,7635449,-1,-1,-1,-1,-1,-1,-1,-1,7386216,7386216
2025-02-01 19:13:54,189,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3658241,7096702,-1,-1,-1,-1,-1,-1,-1,-1,6752855,6752855
2025-02-01 19:13:54,191,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8843144,10518448,-1,-1,-1,-1,-1,-1,-1,-1,10350917,10350917
2025-02-01 19:13:54,193,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5517938,8528378,-1,-1,-1,-1,-1,-1,-1,-1,8227334,8227334
2025-02-01 19:13:54,195,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5094248,7749688,-1,-1,-1,-1,-1,-1,-1,-1,7484144,7484144
2025-02-01 19:13:54,197,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3514536,7110614,-1,-1,-1,-1,-1,-1,-1,-1,6751006,6751006
2025-02-01 19:13:54,199,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,7687065,1552549,-1,-1,-1,-1,-1,-1,-1,-1,2166000,2166000
2025-02-01 19:13:54,201,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,8824058,1117950,-1,-1,-1,-1,-1,-1,-1,-1,1888560,1888560
2025-02-01 19:13:54,203,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,6605303,1228918,-1,-1,-1,-1,-1,-1,-1,-1,1766556,1766556
2025-02-01 19:13:54,205,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,7869141,993580,-1,-1,-1,-1,-1,-1,-1,-1,1681136,1681136
2025-02-01 19:13:54,207,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,6374995,1673847,-1,-1,-1,-1,-1,-1,-1,-1,2143961,2143961
2025-02-01 19:13:54,217,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,4315176,1055835,1050588,1042353,1021186,1030177,1028902,1038887,1030386,1050668,1366415,1366415
2025-02-01 19:13:54,219,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,8511312,1294900,-1,-1,-1,-1,-1,-1,-1,-1,2016541,2016541
2025-02-01 19:13:54,229,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,6095907,978388,965537,957415,944721,962212,955381,936542,956570,944316,1469698,1469698
2025-02-01 19:13:54,231,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,7601460,1569309,-1,-1,-1,-1,-1,-1,-1,-1,2172524,2172524
2025-02-01 19:13:54,241,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,5398478,891171,893942,903072,885249,910951,888535,899468,890894,887697,1344945,1344945
2025-02-01 19:13:54,243,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,10685389,1367398,-1,-1,-1,-1,-1,-1,-1,-1,2299197,2299197
2025-02-01 19:13:54,245,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,8276372,917818,-1,-1,-1,-1,-1,-1,-1,-1,1653673,1653673
2025-02-01 19:13:54,247,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,6777484,1650601,-1,-1,-1,-1,-1,-1,-1,-1,2163289,2163289
2025-02-01 19:13:54,257,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,4076624,1044198,1011407,930302,921067,921842,1019028,931716,961568,1072717,1289046,1289046
2025-02-01 19:13:54,259,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8804736,1527426,-1,-1,-1,-1,-1,-1,-1,-1,2255157,2255157
2025-02-01 19:13:54,269,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,6081768,884121,984725,945711,978537,877391,900696,948924,869605,964647,1443611,1443611
2025-02-01 19:13:54,271,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,6269096,1701326,-1,-1,-1,-1,-1,-1,-1,-1,2158103,2158103
2025-02-01 19:13:54,281,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4042220,986857,860163,827158,880695,969229,916010,895417,913557,919621,1221092,1221092
2025-02-01 19:13:54,283,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,8315590,1263860,-1,-1,-1,-1,-1,-1,-1,-1,1969033,1969033
2025-02-01 19:13:54,285,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,6117941,885639,-1,-1,-1,-1,-1,-1,-1,-1,1408869,1408869
2025-02-01 19:13:54,287,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,6540874,1559556,-1,-1,-1,-1,-1,-1,-1,-1,2057687,2057687
2025-02-01 19:13:54,297,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3973341,903564,886554,844971,876204,896442,876910,889778,886329,947654,1198173,1198173
2025-02-01 19:13:54,299,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,7981153,1360979,-1,-1,-1,-1,-1,-1,-1,-1,2022996,2022996
2025-02-01 19:13:54,301,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5825730,913222,-1,-1,-1,-1,-1,-1,-1,-1,1404472,1404472
2025-02-01 19:13:54,303,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,6509210,1493690,-1,-1,-1,-1,-1,-1,-1,-1,1995242,1995242
2025-02-01 19:13:54,313,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,3874921,862409,826787,850951,836450,843585,832486,842572,827675,833333,1143116,1143116
2025-02-01 19:13:54,315,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,7618887,1333309,-1,-1,-1,-1,-1,-1,-1,-1,1961866,1961866
2025-02-01 19:13:54,317,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5775630,894291,-1,-1,-1,-1,-1,-1,-1,-1,1382424,1382424
2025-02-01 19:13:54,319,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,6352441,1414404,-1,-1,-1,-1,-1,-1,-1,-1,1908207,1908207
2025-02-01 19:13:54,329,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3813319,768839,770753,774598,827627,775154,806186,792991,829686,785282,1094443,1094443
2025-02-01 19:13:54,331,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,7727747,1207566,-1,-1,-1,-1,-1,-1,-1,-1,1859584,1859584
2025-02-01 19:13:54,333,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5906763,795373,-1,-1,-1,-1,-1,-1,-1,-1,1306512,1306512
2025-02-01 19:13:54,335,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,10126638,1553912,-1,-1,-1,-1,-1,-1,-1,-1,2411184,2411184
2025-02-01 19:13:54,337,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,21838124,1590565,-1,-1,-1,-1,-1,-1,-1,-1,3615320,3615320
2025-02-01 19:13:54,339,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,14055265,2664133,-1,-1,-1,-1,-1,-1,-1,-1,3803246,3803246
2025-02-01 19:13:54,341,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,9407382,1532349,-1,-1,-1,-1,-1,-1,-1,-1,2319852,2319852
2025-02-01 19:13:54,343,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,22919112,2375594,-1,-1,-1,-1,-1,-1,-1,-1,4429945,4429945
2025-02-01 19:13:54,345,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,18317381,1801398,-1,-1,-1,-1,-1,-1,-1,-1,3452996,3452996
2025-02-01 19:13:54,347,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14383715,2694891,-1,-1,-1,-1,-1,-1,-1,-1,3863773,3863773
2025-02-01 19:13:54,349,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10040302,1985863,-1,-1,-1,-1,-1,-1,-1,-1,2791306,2791306
