Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:20:54,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6289703,972108,948149,969024,940455,941242,940292,938053,937110,936240,1481237,1481237
2025-02-01 23:20:54,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4122191,1155263,1151594,1143477,1154682,1142595,1158796,1143797,1141941,1140027,1445436,1445436
2025-02-01 23:20:54,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4399433,1165212,1148002,1142079,1143853,1140900,1137589,1163453,1158592,1139833,1473893,1473893
2025-02-01 23:20:54,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4342137,1171610,1160882,1156986,1158068,1164934,1158951,1176438,1164127,1163323,1481745,1481745
2025-02-01 23:20:54,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4288552,1166022,1156433,1158870,1154714,1153593,1157366,1156267,1159826,1150805,1470244,1470244
2025-02-01 23:20:54,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5420767,689881,674099,670807,668341,679683,664187,667832,664087,665766,1146544,1146544
2025-02-01 23:20:54,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3565688,689851,688163,690045,684520,685096,684362,684758,683300,682458,973823,973823
2025-02-01 23:20:54,79,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4035396,6443164,6562966,6579951,6592364,6641044,6663855,6651190,6735188,6730492,6363561,6363561
2025-02-01 23:20:54,89,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2238559,1486810,1449678,1458783,1458091,1448095,1449222,1458273,1448558,1550339,1544640,1544640
2025-02-01 23:20:54,99,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2067512,1457027,1465396,1525411,1504186,1533382,1571219,1553597,1573360,1570236,1582132,1582132
2025-02-01 23:20:54,109,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2712019,2440775,2460342,2466227,2472245,2498877,2485501,2491134,2494792,2470649,2499255,2499255
2025-02-01 23:20:54,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2038011,1414854,1411523,1389662,1395489,1426315,1427353,1466389,1444690,1442285,1485656,1485656
2025-02-01 23:20:54,129,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2606071,2404483,2414035,2451035,2446144,2484976,2509644,2511929,2540114,2522493,2489091,2489091
2025-02-01 23:20:54,139,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1720318,1585206,1613151,1610599,1636139,1663975,1673454,1644641,1676671,1683109,1650725,1650725
2025-02-01 23:20:54,149,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2739039,2666909,2660158,2671240,2673491,2695367,2702489,2736103,2700091,2694346,2693922,2693922
2025-02-01 23:20:54,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1607997,1333039,1350819,1341997,1345031,1362189,1350775,1353225,1365088,1354183,1376434,1376434
2025-02-01 23:20:54,169,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1558172,1402153,1410527,1409010,1406297,1429650,1433449,1426302,1435858,1428344,1433975,1433975
2025-02-01 23:21:06,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6489651,520112,510953,514173,521696,516141,522581,531016,521195,526760,1117427,1117427
2025-02-01 23:21:06,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3928317,473312,475208,471347,492450,473823,471700,469044,472809,470782,819879,819879
2025-02-01 23:21:06,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4490594,426932,427053,436586,431293,425802,427341,421928,426488,426380,834038,834038
2025-02-01 23:21:06,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4383017,433146,433370,425996,444821,423413,422804,424579,427532,423083,824175,824175
2025-02-01 23:21:06,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4348278,415273,406858,415089,419420,413253,414771,418871,421403,431125,810433,810433
2025-02-01 23:21:06,6059,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,4958585,538852,532217,531938,535668,533460,536078,546803,547198,542736,980352,980352
2025-02-01 23:21:06,6069,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3211977,467804,459059,456328,452078,451669,457049,453101,457527,464797,733138,733138
2025-02-01 23:21:06,6071,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2874610,5592436,-1,-1,-1,-1,-1,-1,-1,-1,5320653,5320653
2025-02-01 23:21:06,6081,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2801035,1316803,1337656,1327294,1323773,1340304,1335281,1340830,1322560,1328180,1477370,1477370
2025-02-01 23:21:06,6091,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2809096,1291874,1291170,1288904,1284906,1317878,1287536,1299865,1290668,1283558,1444544,1444544
2025-02-01 23:21:06,6101,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2081783,1914208,1877227,1877319,1902885,1929879,1912109,1936202,2057668,1972299,1946157,1946157
