Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:40,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3677231,3550520,3604240,3609241,3617004,3613665,3640669,3615886,3604246,3615539,3614824,3614824
2025-02-01 23:32:40,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2233114,1773023,1764897,1769057,1766852,1746422,1757785,1761052,1743389,1764532,1808011,1808011
2025-02-01 23:32:40,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1914276,1761777,1732899,1733754,1731182,1719946,1729022,1711126,1712614,1710437,1745703,1745703
2025-02-01 23:32:40,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3580014,3472775,-1,-1,-1,-1,-1,-1,-1,-1,3483498,3483498
2025-02-01 23:32:40,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2570565,2470755,-1,-1,-1,-1,-1,-1,-1,-1,2480736,2480736
2025-02-01 23:32:40,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2234495,2093004,2111299,2119879,2095944,2095685,2103842,2101410,2079085,2089414,2112405,2112405
2025-02-01 23:32:40,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1420586,1328683,1346698,1336211,1331631,1341100,1347127,1350851,1339226,1366250,1350836,1350836
2025-02-01 23:32:40,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3188140,3140732,-1,-1,-1,-1,-1,-1,-1,-1,3145472,3145472
2025-02-01 23:32:40,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2312611,2279455,-1,-1,-1,-1,-1,-1,-1,-1,2282770,2282770
2025-02-01 23:32:40,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2030169,1984207,-1,-1,-1,-1,-1,-1,-1,-1,1988803,1988803
2025-02-01 23:32:40,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1361431,1300934,1295106,1298082,1301775,1287296,1301875,1288106,1292667,1311202,1303847,1303847
2025-02-01 23:32:40,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2733805,2567435,-1,-1,-1,-1,-1,-1,-1,-1,2584072,2584072
2025-02-01 23:32:40,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1922613,1834391,-1,-1,-1,-1,-1,-1,-1,-1,1843213,1843213
2025-02-01 23:32:40,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3290979,3221415,-1,-1,-1,-1,-1,-1,-1,-1,3228371,3228371
2025-02-01 23:32:40,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2386277,2319118,-1,-1,-1,-1,-1,-1,-1,-1,2325833,2325833
2025-02-01 23:32:40,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2144480,2026467,-1,-1,-1,-1,-1,-1,-1,-1,2038268,2038268
2025-02-01 23:32:40,89,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1402670,1322611,1329382,1321415,1326024,1321077,1319261,1334872,1326241,1411342,1341488,1341488
2025-02-01 23:32:40,91,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3145082,3104425,-1,-1,-1,-1,-1,-1,-1,-1,3108490,3108490
2025-02-01 23:32:40,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2272157,2244424,-1,-1,-1,-1,-1,-1,-1,-1,2247197,2247197
2025-02-01 23:32:40,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2217455,2056356,-1,-1,-1,-1,-1,-1,-1,-1,2072465,2072465
2025-02-01 23:32:40,105,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1388147,1344416,1376389,1359473,1439147,1380775,1390516,1460046,1467479,1457839,1406422,1406422
2025-02-01 23:32:40,107,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4818674,4641760,-1,-1,-1,-1,-1,-1,-1,-1,4659451,4659451
2025-02-01 23:32:40,109,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3394597,3381414,-1,-1,-1,-1,-1,-1,-1,-1,3382732,3382732
2025-02-01 23:32:40,111,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2877258,2726870,-1,-1,-1,-1,-1,-1,-1,-1,2741908,2741908
2025-02-01 23:32:40,117,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1680720,1601048,1619606,1638700,1633749,1656147,-1,-1,-1,-1,1634937,1634937
2025-02-01 23:32:40,119,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,4177120,4058845,-1,-1,-1,-1,-1,-1,-1,-1,4070672,4070672
2025-02-01 23:32:40,121,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,3010442,2978024,-1,-1,-1,-1,-1,-1,-1,-1,2981265,2981265
2025-02-01 23:32:40,123,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2531166,2447971,-1,-1,-1,-1,-1,-1,-1,-1,2456290,2456290
2025-02-01 23:32:40,133,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1472232,1460676,1479034,1468524,1486749,1484014,1496741,1505878,1511618,1517305,1488276,1488276
2025-02-01 23:32:40,135,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4156924,4098273,-1,-1,-1,-1,-1,-1,-1,-1,4104138,4104138
2025-02-01 23:32:40,137,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2993058,2966220,-1,-1,-1,-1,-1,-1,-1,-1,2968903,2968903
2025-02-01 23:32:40,139,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,3196512,2330400,-1,-1,-1,-1,-1,-1,-1,-1,2417011,2417011
2025-02-01 23:32:40,149,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1494076,1392058,1414790,1404430,1401458,1421325,1428385,1449383,1432857,1429187,1426794,1426794
2025-02-01 23:32:40,151,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4195644,4063608,-1,-1,-1,-1,-1,-1,-1,-1,4076811,4076811
2025-02-01 23:32:40,153,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2970676,2990243,-1,-1,-1,-1,-1,-1,-1,-1,2988286,2988286
2025-02-01 23:32:40,155,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,3504014,2284272,-1,-1,-1,-1,-1,-1,-1,-1,2406246,2406246
2025-02-01 23:32:40,165,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1459663,1361565,1358666,1355462,1361829,1360410,1367710,1367740,1370667,1395400,1375910,1375910
2025-02-01 23:32:40,167,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8222538,9980626,-1,-1,-1,-1,-1,-1,-1,-1,9804817,9804817
2025-02-01 23:32:40,169,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4995507,7727029,-1,-1,-1,-1,-1,-1,-1,-1,7453876,7453876
2025-02-01 23:32:40,171,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7712029,9967076,-1,-1,-1,-1,-1,-1,-1,-1,9741571,9741571
2025-02-01 23:32:40,173,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4941804,8108710,-1,-1,-1,-1,-1,-1,-1,-1,7792019,7792019
2025-02-01 23:32:40,175,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4852031,7654254,-1,-1,-1,-1,-1,-1,-1,-1,7374031,7374031
