Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:32:40,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3580602,37627,56909,3677231,2340351
2025-02-01 23:32:40,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3544687,5614,0,3550520,8101
2025-02-01 23:32:40,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3599250,4767,0,3604240,6520
2025-02-01 23:32:40,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3604303,4743,0,3609241,6272
2025-02-01 23:32:40,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612066,4727,0,3617004,5924
2025-02-01 23:32:40,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3608757,4703,0,3613665,6206
2025-02-01 23:32:40,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635647,4830,0,3640669,6395
2025-02-01 23:32:40,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610902,4716,0,3615886,6810
2025-02-01 23:32:40,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3599339,4681,0,3604246,6179
2025-02-01 23:32:40,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3610634,4709,0,3615539,6026
2025-02-01 23:32:40,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2180297,5098,47365,2233114,6856
2025-02-01 23:32:40,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768212,4606,0,1773023,5899
2025-02-01 23:32:40,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760205,4487,0,1764897,4760
2025-02-01 23:32:40,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764245,4614,0,1769057,4678
2025-02-01 23:32:40,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762022,4630,0,1766852,4856
2025-02-01 23:32:40,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741501,4732,0,1746422,4671
2025-02-01 23:32:40,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1753187,4404,0,1757785,4535
2025-02-01 23:32:40,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1756335,4522,0,1761052,4693
2025-02-01 23:32:40,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1738428,4768,0,1743389,4489
2025-02-01 23:32:40,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1760062,4283,0,1764532,21707
2025-02-01 23:32:40,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1860949,4917,48054,1914276,11509
2025-02-01 23:32:40,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1756871,4656,0,1761777,5754
2025-02-01 23:32:40,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728098,4549,0,1732899,5151
2025-02-01 23:32:40,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728863,4668,0,1733754,5325
2025-02-01 23:32:40,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1726393,4562,0,1731182,5399
2025-02-01 23:32:40,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1715181,4537,0,1719946,5289
2025-02-01 23:32:40,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1724229,4567,0,1729022,5137
2025-02-01 23:32:40,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1706479,4445,0,1711126,5230
2025-02-01 23:32:40,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1707919,4506,0,1712614,5259
2025-02-01 23:32:40,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1705545,4692,0,1710437,4985
2025-02-01 23:32:40,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3526850,4897,47929,3580014,16888
2025-02-01 23:32:40,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467907,4643,0,3472775,5179
2025-02-01 23:32:40,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2485256,37605,47382,2570565,5385
2025-02-01 23:32:40,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2465768,4767,0,2470755,4851
2025-02-01 23:32:40,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2181946,4811,47467,2234495,5095
2025-02-01 23:32:40,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2088091,4675,0,2093004,4934
2025-02-01 23:32:40,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2106526,4549,0,2111299,4217
2025-02-01 23:32:40,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2115073,4618,0,2119879,4189
2025-02-01 23:32:40,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2091369,4387,0,2095944,4324
2025-02-01 23:32:40,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2091075,4410,0,2095685,4244
2025-02-01 23:32:40,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2099056,4572,0,2103842,4126
