Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:12:43,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3901245,3770939,3772917,3783221,3776972,3792368,3772561,3770012,3790058,3780081,3791037,3791037
2025-02-01 19:12:43,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2413601,1908243,1925390,1924385,1890996,1882638,1900428,1901217,1891829,1894897,1953361,1953361
2025-02-01 19:12:43,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2163851,1952626,1897469,1914686,2016083,1887400,1868908,1876463,1906200,1873619,1935729,1935729
2025-02-01 19:12:43,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3458635,3382584,-1,-1,-1,-1,-1,-1,-1,-1,3390189,3390189
2025-02-01 19:12:43,33,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2550242,2515552,-1,-1,-1,-1,-1,-1,-1,-1,2519021,2519021
2025-02-01 19:12:43,43,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2399184,2187827,2196941,2170050,2139757,2161759,2169287,2154234,2186793,2143085,2190891,2190891
2025-02-01 19:12:43,53,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1532952,1429505,1426037,1443882,1423721,1421894,1436876,1446941,1452847,1432363,1444701,1444701
2025-02-01 19:12:43,55,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3322510,3244565,-1,-1,-1,-1,-1,-1,-1,-1,3252359,3252359
2025-02-01 19:12:43,57,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2457949,2412113,-1,-1,-1,-1,-1,-1,-1,-1,2416696,2416696
2025-02-01 19:12:43,59,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2286729,2168297,-1,-1,-1,-1,-1,-1,-1,-1,2180140,2180140
2025-02-01 19:12:43,69,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1521159,1451790,1470701,1413792,1417165,1406106,1423721,1437022,1413628,1426655,1438173,1438173
2025-02-01 19:12:43,71,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2973018,2798745,-1,-1,-1,-1,-1,-1,-1,-1,2816172,2816172
2025-02-01 19:12:43,73,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2142044,2028135,-1,-1,-1,-1,-1,-1,-1,-1,2039525,2039525
2025-02-01 19:12:43,75,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3471283,3429384,-1,-1,-1,-1,-1,-1,-1,-1,3433573,3433573
2025-02-01 19:12:43,77,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2607124,2552638,-1,-1,-1,-1,-1,-1,-1,-1,2558086,2558086
2025-02-01 19:12:43,79,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2478586,2290763,-1,-1,-1,-1,-1,-1,-1,-1,2309545,2309545
2025-02-01 19:12:43,89,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1682097,1526380,1528950,1535932,1542514,1544056,1562369,1516340,1555278,1669119,1566303,1566303
2025-02-01 19:12:43,91,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3504951,3511835,-1,-1,-1,-1,-1,-1,-1,-1,3511146,3511146
2025-02-01 19:12:43,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2633021,2625028,-1,-1,-1,-1,-1,-1,-1,-1,2625827,2625827
2025-02-01 19:12:43,95,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2677829,2466692,-1,-1,-1,-1,-1,-1,-1,-1,2487805,2487805
2025-02-01 19:12:43,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1746704,1682397,-1,-1,-1,-1,-1,-1,-1,-1,1688827,1688827
2025-02-01 19:12:43,99,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3980611,3953663,-1,-1,-1,-1,-1,-1,-1,-1,3956357,3956357
2025-02-01 19:12:43,101,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,3031222,2979833,-1,-1,-1,-1,-1,-1,-1,-1,2984971,2984971
2025-02-01 19:12:43,103,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2643691,2544196,-1,-1,-1,-1,-1,-1,-1,-1,2554145,2554145
2025-02-01 19:12:43,113,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1679757,1548752,1530745,1581546,1584883,1570010,1580619,1565353,1556833,1549424,1574791,1574791
2025-02-01 19:12:43,115,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3792739,3671208,-1,-1,-1,-1,-1,-1,-1,-1,3683361,3683361
2025-02-01 19:12:43,117,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2875904,2844337,-1,-1,-1,-1,-1,-1,-1,-1,2847493,2847493
