Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:56,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,132524574,91991837,3636910,3640613,99973799,95987442,111604782,3668615,3645498,104401688,65107575,65107575
2025-02-01 21:53:56,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,39600198,1861208,1791397,1793111,100071636,53727364,1843205,1799857,1788667,1803361,20608000,20608000
2025-02-01 21:53:56,21,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,127616381,32520910,-1,-1,-1,-1,-1,-1,-1,-1,42030457,42030457
2025-02-01 21:53:56,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3624291,3511729,3506749,3514152,3528565,3533245,3528170,3512307,3506000,3521415,3528661,3528661
2025-02-01 21:53:57,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2639229,2531453,2545486,2535011,2520642,2525396,2521858,2530519,2538208,2516098,2540389,2540389
2025-02-01 21:53:57,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2332197,2116620,2124326,2143160,2114427,2134465,2109921,2109205,2161495,2125620,2147143,2147143
2025-02-01 21:53:57,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1447217,1366523,1359317,1338129,1350525,1341973,1353212,1346331,1336112,1332593,1357192,1357192
2025-02-01 21:53:57,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3224081,3170898,-1,-1,-1,-1,-1,-1,-1,-1,3176216,3176216
2025-02-01 21:53:57,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2354149,2305196,-1,-1,-1,-1,-1,-1,-1,-1,2310091,2310091
2025-02-01 21:53:57,67,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2223687,2022895,-1,-1,-1,-1,-1,-1,-1,-1,2042974,2042974
2025-02-01 21:53:57,77,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1357133,1291692,1281548,1270971,1356869,1333786,1342994,1354624,1333279,1343423,1326631,1326631
2025-02-01 21:53:57,79,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2953099,2703819,-1,-1,-1,-1,-1,-1,-1,-1,2728747,2728747
2025-02-01 21:53:57,81,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1929487,1884957,-1,-1,-1,-1,-1,-1,-1,-1,1889410,1889410
2025-02-01 21:53:57,83,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3316591,3235708,-1,-1,-1,-1,-1,-1,-1,-1,3243796,3243796
2025-02-01 21:53:57,85,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2418914,2378638,-1,-1,-1,-1,-1,-1,-1,-1,2382665,2382665
2025-02-01 21:53:57,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2269191,2079798,-1,-1,-1,-1,-1,-1,-1,-1,2098737,2098737
2025-02-01 21:53:57,91,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1384042,1423989,1486401,1514680,-1,-1,-1,-1,-1,-1,1465924,1465924
2025-02-01 21:53:57,93,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3161385,3139545,-1,-1,-1,-1,-1,-1,-1,-1,3141729,3141729
2025-02-01 21:53:57,95,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2297517,2289110,-1,-1,-1,-1,-1,-1,-1,-1,2289950,2289950
2025-02-01 21:53:57,97,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2256518,2127986,-1,-1,-1,-1,-1,-1,-1,-1,2140839,2140839
2025-02-01 21:53:57,107,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1432097,1348722,1345376,1357433,1369867,1413013,1432525,1435189,1448877,1442779,1402587,1402587
2025-02-01 21:53:57,109,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4808028,4643242,-1,-1,-1,-1,-1,-1,-1,-1,4659720,4659720
