Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:55,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59791417,60489845,12242120,132524574,2928252
2025-02-01 21:53:55,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,59978943,32012303,0,91991837,16771
2025-02-01 21:53:55,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630893,5594,0,3636910,10222
2025-02-01 21:53:55,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634719,5426,0,3640613,9114
2025-02-01 21:53:55,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,29544278,70428678,0,99973799,8088
2025-02-01 21:53:55,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,62881914,33104858,0,95987442,20533
2025-02-01 21:53:56,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,56085031,55518065,0,111604782,16372
2025-02-01 21:53:56,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3661788,6416,0,3668615,12961
2025-02-01 21:53:56,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3638905,6010,0,3645498,9285
2025-02-01 21:53:56,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,35787657,68613425,0,104401688,7835
2025-02-01 21:53:56,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,25711967,7360,13880025,39600198,22257
2025-02-01 21:53:56,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1854334,6347,0,1861208,10560
2025-02-01 21:53:56,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1784977,5776,0,1791397,9811
2025-02-01 21:53:56,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787507,5180,0,1793111,8516
2025-02-01 21:53:56,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,32694046,67376681,0,100071636,9027
2025-02-01 21:53:56,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,53715762,10796,0,53727364,17868
2025-02-01 21:53:56,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1837353,5393,0,1843205,10379
2025-02-01 21:53:56,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1793312,6059,0,1799857,8494
