Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 19:12:51,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3740317,79165,118160,3938082,2146818
2025-02-01 19:12:51,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3771852,66954,0,3839310,10894
2025-02-01 19:12:51,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3741510,59675,0,3801563,10785
2025-02-01 19:12:51,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3768565,58591,0,3827510,9629
2025-02-01 19:12:51,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3791108,61282,0,3853085,9687
2025-02-01 19:12:51,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3752702,71940,0,3824986,10196
2025-02-01 19:12:51,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3755651,59238,0,3815227,9507
2025-02-01 19:12:51,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3824050,63633,0,3888169,11146
2025-02-01 19:12:51,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3752305,68536,0,3821209,10274
2025-02-01 19:12:51,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3763887,66308,0,3830567,10471
2025-02-01 19:12:51,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2352198,62703,57692,2473270,10098
2025-02-01 19:12:51,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1910262,65424,0,1976038,10679
2025-02-01 19:12:51,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1855037,59719,0,1915138,9793
2025-02-01 19:12:51,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1852237,61509,0,1914113,10483
2025-02-01 19:12:51,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1868690,58592,0,1927673,11825
2025-02-01 19:12:51,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1868464,63852,0,1932706,9630
2025-02-01 19:12:51,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1869216,58415,0,1928111,9378
2025-02-01 19:12:51,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1861576,73071,0,1935052,8694
2025-02-01 19:12:51,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1863493,75268,0,1939174,11168
2025-02-01 19:12:51,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1861486,65644,0,1927442,10510
2025-02-01 19:12:51,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2236489,60905,64495,2362633,11848
2025-02-01 19:12:51,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1876562,62533,0,1939469,10196
2025-02-01 19:12:51,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1858110,61832,0,1920455,10220
2025-02-01 19:12:51,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1862837,67826,0,1931127,10039
2025-02-01 19:12:51,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1834907,67432,0,1902721,9522
2025-02-01 19:12:51,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1841715,60592,0,1902679,8565
2025-02-01 19:12:51,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1843120,66442,0,1909923,10006
2025-02-01 19:12:51,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1865554,84098,0,1950092,9373
2025-02-01 19:12:51,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1836660,68188,0,1905258,10378
2025-02-01 19:12:51,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1838908,64661,0,1903929,10457
2025-02-01 19:12:51,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3393991,60022,62704,3517201,21482
2025-02-01 19:12:51,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3344058,76276,0,3420734,8221
2025-02-01 19:12:51,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3358189,61002,0,3419599,8571
2025-02-01 19:12:51,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3352618,88489,0,3441590,10367
2025-02-01 19:12:51,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3345607,75664,0,3421681,8985
2025-02-01 19:12:51,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3350346,77343,0,3428241,8557
2025-02-01 19:12:51,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3363961,61001,0,3425385,7940
2025-02-01 19:12:51,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3364603,67259,0,3432290,7909
2025-02-01 19:12:51,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3347992,68154,0,3416591,8368
2025-02-01 19:12:51,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3369319,65710,0,3435414,8283
2025-02-01 19:12:51,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2475097,81734,82300,2639625,9094
2025-02-01 19:12:51,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2490527,69027,0,2559961,9801
2025-02-01 19:12:51,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2503667,69628,0,2573907,8361
2025-02-01 19:12:51,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2502597,69993,0,2573014,8513
