Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:13:01,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3915001,3761836,3778023,3781729,3800818,3784427,3808522,3792364,3850981,3805461,3807915,3807915
2025-02-01 19:13:01,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2342258,1879587,1878344,1898327,1898353,1911300,1877933,1908476,1915984,1874024,1938458,1938458
2025-02-01 19:13:01,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2236096,1899381,1937109,1887762,1843343,1890787,1849525,1843022,1848951,1941278,1917724,1917724
2025-02-01 19:13:01,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3498638,3396158,3374208,3397955,3398883,3380490,3407040,3398405,3386511,3415252,3405353,3405353
2025-02-01 19:13:01,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2635482,2584046,2527072,2553271,2528455,2521231,2532309,2566160,2554739,2554744,2555750,2555750
2025-02-01 19:13:01,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2341695,2199657,2181010,2163713,2202232,2182900,2170409,2181730,2234432,2173075,2203085,2203085
2025-02-01 19:13:01,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1544739,1454605,1443153,1446406,1479649,1451947,1457462,1476389,1442235,1463721,1466030,1466030
2025-02-01 19:13:01,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3409923,3368691,3384635,3428164,3412384,3414051,3429904,3414116,3444579,3425006,3413145,3413145
2025-02-01 19:13:01,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2606663,2580795,2552483,2552125,2567130,2542402,2538787,2547508,2574837,2647710,2571043,2571043
2025-02-01 19:13:01,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2492992,2252978,2269074,2310987,2313825,2306864,2361850,2365070,2378720,2371893,2342424,2342424
2025-02-01 19:13:01,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1631456,1506971,1536425,1584407,1576163,1583480,1627133,1580229,1583791,1568880,1577893,1577893
2025-02-01 19:13:01,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3052101,2944078,2931283,2949806,2957657,2954916,2963928,2996214,3020614,2976782,2974737,2974737
2025-02-01 19:13:01,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2194604,2065075,2052677,2147427,2157991,2225014,2262972,2257200,2248155,2273819,2188493,2188493
2025-02-01 19:13:01,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3409759,3301888,3361045,3329959,3391049,3359219,3415373,3358833,3405820,3406938,3373987,3373987
2025-02-01 19:13:01,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2616030,2561933,2581745,2565904,2591288,2590275,2603688,2627745,2615299,2593099,2594700,2594700
2025-02-01 19:13:01,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2492448,2269754,2301322,2331925,2305610,2277194,2296254,2303923,2287072,2273462,2313896,2313896
2025-02-01 19:13:01,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1703543,1570881,1569859,1573850,1576967,1588202,1559377,1590641,1601733,1569625,1590467,1590467
2025-02-01 19:13:01,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3326831,3264903,3256324,3275810,3264051,3304460,3306177,3295795,3309515,3310781,3291464,3291464
2025-02-01 19:13:02,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2640200,2580592,2607818,2632904,2614441,2635935,2638233,2693549,2696804,2688951,2642942,2642942
2025-02-01 19:13:02,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2662503,2426136,2432207,2460991,2476493,2457511,2481747,2503734,2457201,2449685,2480820,2480820
2025-02-01 19:13:02,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1795717,1703390,1670307,1674398,1709528,1696006,1725240,1757182,1709492,1699860,1714111,1714111
