Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 07:02:23,6409,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6643072,-1,-1,-1,-1,-1,-1,-1,-1,-1,6643072,6643072
2024-11-13 07:02:23,6410,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9146026,-1,-1,-1,-1,-1,-1,-1,-1,-1,9146026,9146026
2024-11-13 07:02:23,6411,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,7766744,-1,-1,-1,-1,-1,-1,-1,-1,-1,7766744,7766744
2024-11-13 07:02:23,6412,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,8538990,-1,-1,-1,-1,-1,-1,-1,-1,-1,8538990,8538990
2024-11-13 07:02:23,6413,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6655702,-1,-1,-1,-1,-1,-1,-1,-1,-1,6655702,6655702
2024-11-13 07:02:23,6414,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,9390267,-1,-1,-1,-1,-1,-1,-1,-1,-1,9390267,9390267
2024-11-13 07:02:23,6415,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7969667,-1,-1,-1,-1,-1,-1,-1,-1,-1,7969667,7969667
2024-11-13 07:02:23,6416,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8555188,-1,-1,-1,-1,-1,-1,-1,-1,-1,8555188,8555188
2024-11-13 07:02:23,6417,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,6363711,-1,-1,-1,-1,-1,-1,-1,-1,-1,6363711,6363711
2024-11-13 07:02:23,6418,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,9194915,-1,-1,-1,-1,-1,-1,-1,-1,-1,9194915,9194915
2024-11-13 07:02:23,6419,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8075974,-1,-1,-1,-1,-1,-1,-1,-1,-1,8075974,8075974
2024-11-13 07:02:23,6420,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8178701,-1,-1,-1,-1,-1,-1,-1,-1,-1,8178701,8178701
2024-11-13 07:02:23,6421,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6422656,-1,-1,-1,-1,-1,-1,-1,-1,-1,6422656,6422656
2024-11-13 07:02:23,6422,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,9069918,-1,-1,-1,-1,-1,-1,-1,-1,-1,9069918,9069918
2024-11-13 07:02:23,6423,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7962813,-1,-1,-1,-1,-1,-1,-1,-1,-1,7962813,7962813
2024-11-13 07:02:23,6424,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,11133267,-1,-1,-1,-1,-1,-1,-1,-1,-1,11133267,11133267
2024-11-13 07:02:23,6425,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,19566755,-1,-1,-1,-1,-1,-1,-1,-1,-1,19566755,19566755
2024-11-13 07:02:23,6426,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,12883510,-1,-1,-1,-1,-1,-1,-1,-1,-1,12883510,12883510
2024-11-13 07:02:23,6427,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,10276751,-1,-1,-1,-1,-1,-1,-1,-1,-1,10276751,10276751
2024-11-13 07:02:23,6428,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,20804623,-1,-1,-1,-1,-1,-1,-1,-1,-1,20804623,20804623
2024-11-13 07:02:23,6429,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,16828719,-1,-1,-1,-1,-1,-1,-1,-1,-1,16828719,16828719
2024-11-13 07:02:23,6430,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,11536987,-1,-1,-1,-1,-1,-1,-1,-1,-1,11536987,11536987
2024-11-13 07:02:23,6431,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,9123019,-1,-1,-1,-1,-1,-1,-1,-1,-1,9123019,9123019
2024-11-13 07:02:23,6432,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,19631991,-1,-1,-1,-1,-1,-1,-1,-1,-1,19631991,19631991
2024-11-13 07:02:23,6433,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,15383387,-1,-1,-1,-1,-1,-1,-1,-1,-1,15383387,15383387
2024-11-13 07:02:23,6434,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,12177072,-1,-1,-1,-1,-1,-1,-1,-1,-1,12177072,12177072
2024-11-13 07:02:23,6435,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,9487600,-1,-1,-1,-1,-1,-1,-1,-1,-1,9487600,9487600
2024-11-13 07:02:23,6436,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,19668388,-1,-1,-1,-1,-1,-1,-1,-1,-1,19668388,19668388
2024-11-13 07:02:23,6437,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,15706850,-1,-1,-1,-1,-1,-1,-1,-1,-1,15706850,15706850
2024-11-13 07:02:23,6438,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,11822926,-1,-1,-1,-1,-1,-1,-1,-1,-1,11822926,11822926
2024-11-13 07:02:23,6439,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,9260162,-1,-1,-1,-1,-1,-1,-1,-1,-1,9260162,9260162
2024-11-13 07:02:23,6440,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,19851792,-1,-1,-1,-1,-1,-1,-1,-1,-1,19851792,19851792
2024-11-13 07:02:23,6441,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,15475049,-1,-1,-1,-1,-1,-1,-1,-1,-1,15475049,15475049
2024-11-13 07:02:23,6442,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,12549263,-1,-1,-1,-1,-1,-1,-1,-1,-1,12549263,12549263
2024-11-13 07:02:23,6443,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,10207677,-1,-1,-1,-1,-1,-1,-1,-1,-1,10207677,10207677
2024-11-13 07:02:23,6444,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,21193880,-1,-1,-1,-1,-1,-1,-1,-1,-1,21193880,21193880
2024-11-13 07:02:23,6445,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,16379298,-1,-1,-1,-1,-1,-1,-1,-1,-1,16379298,16379298
