Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:20:39,9,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6012176,945420,948836,937846,955768,936204,942884,935046,941301,933203,1448868,1448868
2025-02-01 23:20:39,19,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,3841909,1144338,1133375,1149518,1138393,1153281,1138732,1139020,1139202,1140978,1411873,1411873
2025-02-01 23:20:39,29,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4199809,1145090,1148563,1142398,1152852,1135947,1145052,1138668,1138403,1137280,1448405,1448405
2025-02-01 23:20:39,39,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4153277,1150101,1146896,1152429,1150643,1159710,1157693,1169675,1154395,1172353,1456716,1456716
2025-02-01 23:20:39,49,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4154561,1158798,1148252,1162581,1146985,1152722,1149720,1151118,1151250,1155437,1453141,1453141
2025-02-01 23:20:39,59,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5167916,672394,668364,685110,667008,668559,666683,667507,676041,668404,1120797,1120797
2025-02-01 23:20:39,69,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3249049,686263,684207,682581,691696,685299,687995,688027,690224,688384,943372,943372
2025-02-01 23:20:40,71,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3815537,6365325,-1,-1,-1,-1,-1,-1,-1,-1,6110346,6110346
2025-02-01 23:20:40,73,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2038470,1468246,-1,-1,-1,-1,-1,-1,-1,-1,1525268,1525268
2025-02-01 23:20:40,75,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1937699,1420411,-1,-1,-1,-1,-1,-1,-1,-1,1472139,1472139
2025-02-01 23:20:40,77,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2494794,2377819,-1,-1,-1,-1,-1,-1,-1,-1,2389516,2389516
2025-02-01 23:20:40,79,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1922482,1401052,-1,-1,-1,-1,-1,-1,-1,-1,1453195,1453195
2025-02-01 23:20:40,81,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2491111,2378952,-1,-1,-1,-1,-1,-1,-1,-1,2390167,2390167
2025-02-01 23:20:40,83,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1731388,1599524,-1,-1,-1,-1,-1,-1,-1,-1,1612710,1612710
2025-02-01 23:20:40,85,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2776160,2711280,-1,-1,-1,-1,-1,-1,-1,-1,2717768,2717768
2025-02-01 23:20:40,87,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1424377,1335015,-1,-1,-1,-1,-1,-1,-1,-1,1343951,1343951
2025-02-01 23:20:40,89,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1451974,1466943,-1,-1,-1,-1,-1,-1,-1,-1,1465446,1465446
2025-02-01 23:20:51,6009,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,6578776,532034,524935,511254,504800,510852,507359,508101,507028,513977,1119911,1119911
2025-02-01 23:20:51,6019,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,4092322,502389,494122,483124,481869,479083,488444,488311,496667,510846,851717,851717
2025-02-01 23:20:51,6029,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,4548312,425449,417925,421447,428662,421428,426857,427353,431280,435559,838426,838426
2025-02-01 23:20:51,6039,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,4389644,417522,413301,424130,412690,415281,422365,426401,430098,433710,818514,818514
2025-02-01 23:20:51,6049,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,4507409,410791,415674,400492,415867,410118,405160,403810,408802,416785,819490,819490
2025-02-01 23:20:51,6051,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5046691,540631,-1,-1,-1,-1,-1,-1,-1,-1,991237,991237
2025-02-01 23:20:52,6061,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,3033350,462688,448408,458866,458774,464090,473719,461690,466219,467153,719495,719495
2025-02-01 23:20:52,6063,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,2902038,5549755,-1,-1,-1,-1,-1,-1,-1,-1,5284983,5284983
2025-02-01 23:20:52,6065,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2743327,1309481,-1,-1,-1,-1,-1,-1,-1,-1,1452865,1452865
2025-02-01 23:20:52,6067,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2760070,1221701,-1,-1,-1,-1,-1,-1,-1,-1,1375537,1375537
2025-02-01 23:20:52,6069,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,1910945,1801564,-1,-1,-1,-1,-1,-1,-1,-1,1812502,1812502
2025-02-01 23:20:52,6071,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2780643,1208323,-1,-1,-1,-1,-1,-1,-1,-1,1365555,1365555
2025-02-01 23:20:52,6073,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,1842562,1799082,-1,-1,-1,-1,-1,-1,-1,-1,1803430,1803430
2025-02-01 23:20:52,6075,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1435443,1350197,-1,-1,-1,-1,-1,-1,-1,-1,1358721,1358721
2025-02-01 23:20:52,6077,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2140881,2064157,-1,-1,-1,-1,-1,-1,-1,-1,2071829,2071829
2025-02-01 23:20:52,6079,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1395992,1310561,-1,-1,-1,-1,-1,-1,-1,-1,1319104,1319104
2025-02-01 23:20:52,6081,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1415025,1341786,-1,-1,-1,-1,-1,-1,-1,-1,1349109,1349109
