Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:12,135,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4163944,4073299,-1,-1,-1,-1,-1,-1,-1,-1,4082363,4082363
2025-02-01 23:32:12,137,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2987496,2960673,-1,-1,-1,-1,-1,-1,-1,-1,2963355,2963355
2025-02-01 23:32:12,139,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2953313,2345216,-1,-1,-1,-1,-1,-1,-1,-1,2406025,2406025
2025-02-01 23:32:12,149,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1504466,1428251,1398422,1406957,1420621,1423659,1456954,1452814,1443806,1441030,1437697,1437697
2025-02-01 23:32:12,151,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4221891,4044747,-1,-1,-1,-1,-1,-1,-1,-1,4062461,4062461
2025-02-01 23:32:12,153,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2979375,2932419,-1,-1,-1,-1,-1,-1,-1,-1,2937114,2937114
2025-02-01 23:32:12,155,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,2914181,2292122,-1,-1,-1,-1,-1,-1,-1,-1,2354327,2354327
2025-02-01 23:32:12,165,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1475967,1398521,1362120,1375157,1366720,1370011,1391189,1369628,1376249,1380389,1386594,1386594
2025-02-01 23:32:12,167,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8237797,9992362,-1,-1,-1,-1,-1,-1,-1,-1,9816905,9816905
2025-02-01 23:32:12,169,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5057049,7729247,-1,-1,-1,-1,-1,-1,-1,-1,7462027,7462027
2025-02-01 23:32:12,171,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7766208,10006474,-1,-1,-1,-1,-1,-1,-1,-1,9782447,9782447
2025-02-01 23:32:12,173,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5170865,8117331,-1,-1,-1,-1,-1,-1,-1,-1,7822684,7822684
2025-02-01 23:32:12,175,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4927435,7713523,-1,-1,-1,-1,-1,-1,-1,-1,7434914,7434914
2025-02-01 23:32:12,177,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3433062,7117920,-1,-1,-1,-1,-1,-1,-1,-1,6749434,6749434
2025-02-01 23:32:13,179,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,10409662,12026199,-1,-1,-1,-1,-1,-1,-1,-1,11864545,11864545
2025-02-01 23:32:13,181,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,6406350,9062153,-1,-1,-1,-1,-1,-1,-1,-1,8796572,8796572
