Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:01,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3596368,23849,67170,3687877,2386060
2025-02-01 21:53:01,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3544660,5878,0,3551000,9589
2025-02-01 21:53:01,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630533,5574,0,3636493,7162
2025-02-01 21:53:01,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3636978,5753,0,3643139,6708
2025-02-01 21:53:01,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3626755,4952,0,3631996,6543
2025-02-01 21:53:01,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3621469,5004,0,3626846,6307
2025-02-01 21:53:01,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3640153,5148,0,3645655,7136
2025-02-01 21:53:01,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3630491,5220,0,3636103,6755
2025-02-01 21:53:01,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632070,4875,0,3637323,6202
2025-02-01 21:53:01,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3629173,4882,0,3634418,6251
2025-02-01 21:53:01,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2192556,5191,47636,2245874,8604
2025-02-01 21:53:01,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777144,5126,0,1782639,6439
2025-02-01 21:53:01,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1764812,4984,0,1770186,5619
2025-02-01 21:53:01,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1754150,4429,0,1758967,5820
2025-02-01 21:53:01,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1768566,4748,0,1773694,5582
2025-02-01 21:53:01,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1736699,4718,0,1741796,5422
2025-02-01 21:53:01,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1741292,4566,0,1746278,5699
2025-02-01 21:53:01,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1777117,4754,0,1782241,5605
2025-02-01 21:53:01,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1737737,4651,0,1742732,5966
2025-02-01 21:53:01,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752712,4585,0,1757636,5547
2025-02-01 21:53:01,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1908393,5062,47134,1961422,8848
2025-02-01 21:53:01,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748235,5168,0,1753818,7026
2025-02-01 21:53:01,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1718970,5333,0,1724718,6453
2025-02-01 21:53:01,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732126,4582,0,1737141,6394
2025-02-01 21:53:01,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1749382,5195,0,1755122,6149
2025-02-01 21:53:01,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1728932,5388,0,1734694,6534
2025-02-01 21:53:01,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1716058,4923,0,1721314,6600
2025-02-01 21:53:01,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1723013,4853,0,1728297,6131
2025-02-01 21:53:01,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1725736,5254,0,1731406,6135
2025-02-01 21:53:01,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1732295,4497,0,1737218,6453
2025-02-01 21:53:01,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3521016,5029,47497,3574087,21105
2025-02-01 21:53:01,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3452174,4749,0,3457260,6356
2025-02-01 21:53:01,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3461914,5418,0,3467680,6010
2025-02-01 21:53:01,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466273,4704,0,3471328,5432
2025-02-01 21:53:01,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3484065,4987,0,3489382,5870
2025-02-01 21:53:01,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466045,4829,0,3471251,5747
2025-02-01 21:53:01,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3457820,4720,0,3462909,5520
2025-02-01 21:53:01,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487867,5021,0,3493250,5660
2025-02-01 21:53:01,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467348,4536,0,3472295,5475
2025-02-01 21:53:01,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3476501,4569,0,3481425,6395
2025-02-01 21:53:01,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512483,23425,47772,2584093,7746
2025-02-01 21:53:01,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2525384,5007,0,2530784,5207
2025-02-01 21:53:01,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2525788,5085,0,2531276,5241
2025-02-01 21:53:01,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2529825,5064,0,2535273,5105
2025-02-01 21:53:01,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528693,5088,0,2534450,5204
2025-02-01 21:53:01,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2501974,5134,0,2507510,5364
2025-02-01 21:53:01,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512114,4375,0,2516885,5327
2025-02-01 21:53:01,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2518140,4508,0,2523005,5187
2025-02-01 21:53:01,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2527827,4521,0,2532722,5318
2025-02-01 21:53:01,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2537275,4679,0,2542342,5901
2025-02-01 21:53:01,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2264153,6228,46972,2317773,6780
2025-02-01 21:53:01,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2132041,5409,0,2137803,5324
2025-02-01 21:53:01,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2135007,4817,0,2140215,5749
2025-02-01 21:53:01,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2120111,4998,0,2125451,5085
2025-02-01 21:53:01,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2149802,5095,0,2155241,5100
2025-02-01 21:53:01,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140020,4736,0,2145340,5997
2025-02-01 21:53:01,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2118509,4513,0,2123376,5200
2025-02-01 21:53:01,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2137089,5434,0,2142888,5132
2025-02-01 21:53:01,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2149206,4317,0,2153876,5085
2025-02-01 21:53:01,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2126775,4830,0,2132000,6380
2025-02-01 21:53:01,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1405165,5558,47419,1458630,7153
2025-02-01 21:53:01,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1343955,4935,0,1349302,5905
2025-02-01 21:53:01,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1336912,4701,0,1341973,5097
2025-02-01 21:53:01,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1350427,4995,0,1355842,4948
2025-02-01 21:53:01,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1337364,4710,0,1342483,5119
2025-02-01 21:53:01,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351032,4573,0,1356220,5112
2025-02-01 21:53:01,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1338955,4377,0,1343737,4906
2025-02-01 21:53:01,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1331353,4422,0,1336129,4751
