Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:53:01,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3687877,3551000,3636493,3643139,3631996,3626846,3645655,3636103,3637323,3634418,3633085,3633085
2025-02-01 21:53:01,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2245874,1782639,1770186,1758967,1773694,1741796,1746278,1782241,1742732,1757636,1810203,1810203
2025-02-01 21:53:01,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1961422,1753818,1724718,1737141,1755122,1734694,1721314,1728297,1731406,1737218,1758514,1758514
2025-02-01 21:53:01,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3574087,3457260,3467680,3471328,3489382,3471251,3462909,3493250,3472295,3481425,3484086,3484086
2025-02-01 21:53:01,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2584093,2530784,2531276,2535273,2534450,2507510,2516885,2523005,2532722,2542342,2533833,2533833
2025-02-01 21:53:01,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2317773,2137803,2140215,2125451,2155241,2145340,2123376,2142888,2153876,2132000,2157395,2157395
2025-02-01 21:53:01,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1458630,1349302,1341973,1355842,1342483,1356220,1343737,1336129,1346418,1371289,1360201,1360201
2025-02-01 21:53:01,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3292667,3230810,3299488,3276771,3274543,3310080,3294047,3282706,3294708,3288658,3284447,3284447
2025-02-01 21:53:01,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2465934,2430353,2409599,2414364,2427449,2402008,2407350,2402454,2422994,2478034,2426053,2426053
2025-02-01 21:53:01,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2401715,2134874,2158922,2191210,2202494,2207255,2247863,2244339,2270574,2258577,2231781,2231781
2025-02-01 21:53:01,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1498111,1374081,1377899,1447756,1439456,1445438,1446541,1461445,1466610,1468524,1442585,1442585
2025-02-01 21:53:01,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2882584,2769367,2807764,2768592,2767147,2811042,2791095,2823550,2833226,2825682,2808004,2808004
2025-02-01 21:53:01,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1981428,1904309,1872452,1965483,1998835,2014671,2045638,2048533,2071091,2066953,1996938,1996938
2025-02-01 21:53:01,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3237047,3126301,3140734,3143905,3146466,3157916,3182844,3171240,3196660,3197507,3170061,3170061
2025-02-01 21:53:01,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2378158,2346941,2341137,2347358,2343311,2364831,2381645,2387485,2396669,2378215,2366575,2366575
2025-02-01 21:53:01,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2291365,2088449,2098989,2102801,2102035,2085069,2091665,2101877,2111246,2108333,2118182,2118182
2025-02-01 21:53:01,169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1502175,1361651,1360846,1364527,1379976,1377739,1395223,1397449,1390176,1399352,1392911,1392911
2025-02-01 21:53:01,179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2976199,2939897,2920858,2913380,2910110,2937012,2930482,2952352,2980873,2978238,2943939,2943939
2025-02-01 21:53:01,189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2272955,2217686,2244795,2248067,2248535,2268834,2267287,2289093,2297547,2319505,2267429,2267429
2025-02-01 21:53:01,199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2372679,2135567,2138779,2133498,2143983,2155336,2171640,2179876,2167461,2168092,2176690,2176690
2025-02-01 21:53:01,209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1455857,1378672,1362880,1370448,1366462,1401770,1407015,1409528,1410084,1418467,1398117,1398117
2025-02-01 21:53:01,219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4296582,3822628,3842726,4170652,3810154,3829258,4166338,3813209,3824337,4164402,3974028,3974028
2025-02-01 21:53:01,229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2964367,2899328,2898183,2909075,2907912,2925567,2889186,2910094,2903578,2899166,2910645,2910645
2025-02-01 21:53:01,239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2558557,2573105,2408568,2541672,2418043,2407282,2397294,2396687,2431916,2556269,2468938,2468938
2025-02-01 21:53:02,249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1565349,1527439,1550388,1431214,1446506,1533464,1540794,1564569,1470594,1565467,1519577,1519577
2025-02-01 21:53:02,259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3120065,3059653,3057487,3071510,3070269,3095139,3066483,3068958,3060294,3061178,3073103,3073103
2025-02-01 21:53:02,269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2339359,2284129,2276191,2278770,2274642,2292141,2288793,2275649,2276235,2276325,2286223,2286223
2025-02-01 21:53:02,279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2228782,1970100,1942974,1930607,1953132,1946866,1942860,1956702,1992210,1986520,1985074,1985074
2025-02-01 21:53:02,289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1350817,1248148,1262453,1258378,1267986,1269733,1262536,1277442,1495871,1280427,1297378,1297378
2025-02-01 21:53:02,299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,2948768,2803200,2793255,2800290,2803458,2797527,2791409,2806891,2802167,2803850,2815081,2815081
2025-02-01 21:53:02,309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2188495,2160848,2167227,2195776,2175794,2172240,2184621,2184522,2176103,2169610,2177523,2177523
2025-02-01 21:53:02,319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2601082,1914767,1908400,1905193,1894416,1896269,1957576,1926750,1913873,1942794,1986112,1986112
2025-02-01 21:53:02,329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1407796,1240304,1238814,1237073,1253008,1249083,1236111,1278095,1260381,1267663,1266832,1266832
