Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 19:14:27,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,7614093,7388565,4654006,7639256,7638104,7599640,7643697,7618322,6895469,7522558,7221370,7221370
2025-02-01 19:14:27,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4782031,4078353,3652175,2967123,3638363,3946781,3984848,3687065,3144129,3650940,3753180,3753180
2025-02-01 19:14:27,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,4293278,3934209,3825984,3922905,3546647,4057826,3622602,3868892,3745662,3664222,3848222,3848222
2025-02-01 19:14:27,31,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,6798729,6702338,-1,-1,-1,-1,-1,-1,-1,-1,6711977,6711977
2025-02-01 19:14:27,41,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,4915250,4619770,4921731,4890792,4635441,4805129,4981211,4722989,4760865,4625907,4787908,4787908
2025-02-01 19:14:27,51,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,4741010,4105219,4210332,4402210,4099916,4384262,4551373,4547971,4480162,4512153,4403460,4403460
2025-02-01 19:14:28,61,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,3253134,3015456,3108089,3045669,3002090,3233195,3103726,3113097,3012500,3059531,3094648,3094648
2025-02-01 19:14:28,63,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,6794210,6617392,-1,-1,-1,-1,-1,-1,-1,-1,6635073,6635073
2025-02-01 19:14:28,65,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,5189812,4768316,-1,-1,-1,-1,-1,-1,-1,-1,4810465,4810465
2025-02-01 19:14:28,75,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,4626113,4557547,4139483,4270633,4534588,4026666,4630724,4400107,4422813,4608707,4421737,4421737
2025-02-01 19:14:28,85,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,3190544,3181750,2901764,3218787,2940727,3229030,3036614,3234907,2975513,3212469,3112209,3112209
2025-02-01 19:14:28,87,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5939950,5632425,-1,-1,-1,-1,-1,-1,-1,-1,5663177,5663177
2025-02-01 19:14:28,97,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,4304596,4159027,4423891,4594222,4269457,4709701,4618583,4468625,4914443,4430112,4489265,4489265
2025-02-01 19:14:28,99,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,6801011,6742718,-1,-1,-1,-1,-1,-1,-1,-1,6748547,6748547
2025-02-01 19:14:28,101,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,5338572,5001422,-1,-1,-1,-1,-1,-1,-1,-1,5035137,5035137
2025-02-01 19:14:28,103,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,5196947,4796015,-1,-1,-1,-1,-1,-1,-1,-1,4836108,4836108
2025-02-01 19:14:28,113,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3532391,3205236,3366522,3221525,3444038,3216773,3389136,3226681,3380913,3307923,3329113,3329113
2025-02-01 19:14:28,115,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,7201062,7014469,-1,-1,-1,-1,-1,-1,-1,-1,7033128,7033128
2025-02-01 19:14:28,117,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,5211619,5226353,-1,-1,-1,-1,-1,-1,-1,-1,5224879,5224879
2025-02-01 19:14:28,119,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,5616723,5212610,-1,-1,-1,-1,-1,-1,-1,-1,5253021,5253021
