Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:53:29,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3612737,62519,79493,3755274,2478092
2025-02-01 21:53:29,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3554068,7442,0,3562020,11060
2025-02-01 21:53:29,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3618034,6845,0,3625352,8564
2025-02-01 21:53:29,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624888,5452,0,3630789,7919
2025-02-01 21:53:29,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639991,5885,0,3646281,7480
2025-02-01 21:53:29,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3639436,5564,0,3645414,7800
2025-02-01 21:53:29,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3644188,5257,0,3649879,7975
2025-02-01 21:53:29,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3641416,5339,0,3647115,8185
2025-02-01 21:53:29,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3624908,4931,0,3630196,7627
2025-02-01 21:53:29,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3635169,5164,0,3640741,6089
2025-02-01 21:53:29,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2221089,5700,49534,2276827,11438
2025-02-01 21:53:29,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1794702,5319,0,1800503,8047
2025-02-01 21:53:29,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1789182,5363,0,1795079,7684
2025-02-01 21:53:29,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1762593,4847,0,1768023,7551
2025-02-01 21:53:29,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1800018,5272,0,1805649,7026
2025-02-01 21:53:29,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1774165,5003,0,1779585,8379
2025-02-01 21:53:29,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1761475,5282,0,1767203,8129
2025-02-01 21:53:29,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1770209,5146,0,1775779,7432
2025-02-01 21:53:29,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1776157,5061,0,1781684,6820
2025-02-01 21:53:29,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1752934,5169,0,1758597,8039
2025-02-01 21:53:29,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1965025,6539,47424,2019541,11499
2025-02-01 21:53:29,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1775796,5095,0,1781402,9691
2025-02-01 21:53:29,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748478,6514,0,1755462,8839
2025-02-01 21:53:29,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1747105,5199,0,1752771,7592
2025-02-01 21:53:29,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748160,5676,0,1754255,9483
2025-02-01 21:53:29,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1753422,5172,0,1759086,8152
2025-02-01 21:53:29,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1742638,5841,0,1748887,9987
2025-02-01 21:53:29,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1771987,5773,0,1778166,8488
2025-02-01 21:53:29,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1748929,5232,0,1754607,8619
2025-02-01 21:53:29,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1754492,5118,0,1760048,8446
2025-02-01 21:53:29,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3546951,4925,48294,3600640,24915
2025-02-01 21:53:29,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3504165,5028,0,3509783,7887
2025-02-01 21:53:29,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3509089,4814,0,3514350,6464
2025-02-01 21:53:29,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3498290,5835,0,3504502,6266
2025-02-01 21:53:29,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3508681,6034,0,3515281,6527
2025-02-01 21:53:29,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3522815,6379,0,3530154,7104
2025-02-01 21:53:29,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3497759,5082,0,3503230,6653
2025-02-01 21:53:29,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3487199,4935,0,3492825,6440
2025-02-01 21:53:29,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3493154,5351,0,3499180,5326
2025-02-01 21:53:29,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3497547,5150,0,3503114,6470
2025-02-01 21:53:29,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2501834,58826,48258,2609472,9065
2025-02-01 21:53:29,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2535375,5053,0,2540801,8457
2025-02-01 21:53:29,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2545003,5103,0,2550693,6934
2025-02-01 21:53:29,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2519798,5467,0,2525650,7188
2025-02-01 21:53:29,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2517678,5668,0,2523737,7660
2025-02-01 21:53:29,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2516133,5282,0,2521805,5453
2025-02-01 21:53:29,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2567859,6145,0,2574411,6153
2025-02-01 21:53:29,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2524266,5200,0,2529876,6368
2025-02-01 21:53:29,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2527853,4763,0,2533026,5508
2025-02-01 21:53:29,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2519811,5086,0,2525285,6790
2025-02-01 21:53:29,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2282428,5234,48064,2336265,8778
2025-02-01 21:53:29,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2172389,5671,0,2178501,7355
2025-02-01 21:53:29,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2140616,5194,0,2146183,6877
2025-02-01 21:53:29,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2143165,4721,0,2148291,6634
2025-02-01 21:53:29,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2136759,5558,0,2142806,6813
2025-02-01 21:53:29,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2138581,5410,0,2144412,7302
2025-02-01 21:53:29,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2148199,5324,0,2153923,6323
2025-02-01 21:53:29,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2158677,5660,0,2164734,6818
2025-02-01 21:53:29,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2142160,5371,0,2148097,7110
2025-02-01 21:53:29,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2124660,4881,0,2129895,6480
2025-02-01 21:53:29,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1449615,5913,48829,1504803,8527
2025-02-01 21:53:29,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358344,5600,0,1364425,6366
2025-02-01 21:53:29,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1355285,5082,0,1360674,6578
2025-02-01 21:53:29,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1369144,4485,0,1374116,5646
2025-02-01 21:53:29,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1356471,4395,0,1361221,6306
2025-02-01 21:53:29,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1370435,4713,0,1375486,6504
2025-02-01 21:53:29,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358795,4496,0,1363624,5423
2025-02-01 21:53:29,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1335780,4503,0,1340599,5484
2025-02-01 21:53:29,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1366979,5355,0,1372754,6073
2025-02-01 21:53:29,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358872,4584,0,1363815,6016
2025-02-01 21:53:29,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3237719,6248,51161,3295660,17278
2025-02-01 21:53:29,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3223492,5778,0,3229712,7154
2025-02-01 21:53:29,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3223166,67149,0,3290722,6137
2025-02-01 21:53:29,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3233081,67149,0,3300611,6076
2025-02-01 21:53:29,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3239245,50712,0,3290355,6902
2025-02-01 21:53:29,75,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3234602,79373,0,3314764,8147
2025-02-01 21:53:29,76,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3233994,61129,0,3295501,5832
2025-02-01 21:53:29,77,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3234427,64733,0,3299549,5481
2025-02-01 21:53:29,78,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3231747,72621,0,3304757,6603
2025-02-01 21:53:29,79,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3229264,74744,0,3304388,5370
2025-02-01 21:53:29,80,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2417905,5578,49954,2473917,7827
2025-02-01 21:53:29,81,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2420322,11671,0,2432378,6004
2025-02-01 21:53:29,82,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2416232,7667,0,2424340,6065
2025-02-01 21:53:29,83,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2407208,7914,0,2415730,5129
2025-02-01 21:53:29,84,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2410196,10713,0,2421297,5903
2025-02-01 21:53:29,85,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2405062,9483,0,2414952,6233
2025-02-01 21:53:29,86,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2407975,10091,0,2418614,5412
2025-02-01 21:53:29,87,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2416864,10503,0,2427846,5477
2025-02-01 21:53:29,88,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2402263,17108,0,2419800,7712
2025-02-01 21:53:29,89,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2413576,93214,0,2507218,7120
2025-02-01 21:53:29,90,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2413696,6493,48100,2468725,10227
2025-02-01 21:53:29,91,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2118929,32133,0,2151363,6906
2025-02-01 21:53:29,92,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2134585,54461,0,2189379,7222
2025-02-01 21:53:29,93,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2124730,107180,0,2232734,7216
2025-02-01 21:53:29,94,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2136522,91965,0,2228926,7759
2025-02-01 21:53:29,95,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2116842,105777,0,2223054,7494
2025-02-01 21:53:29,96,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2108961,154601,0,2263933,6822
2025-02-01 21:53:29,97,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2106132,156741,0,2263291,6477
2025-02-01 21:53:29,98,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2108251,174749,0,2283404,7972
2025-02-01 21:53:29,99,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2114381,171609,0,2286387,8246
2025-02-01 21:53:29,100,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1452955,6232,49584,1509294,8429
2025-02-01 21:53:29,101,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1372299,14155,0,1386952,6046
2025-02-01 21:53:29,102,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1352920,35527,0,1388891,6057
2025-02-01 21:53:29,103,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1375392,77928,0,1453715,6333
2025-02-01 21:53:29,104,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1351091,95560,0,1447261,5434
2025-02-01 21:53:29,105,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1389699,92882,0,1482981,5537
2025-02-01 21:53:29,106,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1361046,95511,0,1457020,6437
2025-02-01 21:53:29,107,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1368503,102722,0,1471654,6351
2025-02-01 21:53:29,108,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1398664,108798,0,1507919,6071
2025-02-01 21:53:29,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1371754,108822,0,1480973,6093
2025-02-01 21:53:29,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,5380124,6312,48919,5436236,41141
2025-02-01 21:53:29,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2835272,5969,0,2841707,12531
2025-02-01 21:53:29,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2811810,6016,0,2818326,11992
2025-02-01 21:53:29,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,56843354,71796967,0,128641274,13413
2025-02-01 21:53:29,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1991448,6342,71321,2069633,18946
2025-02-01 21:53:29,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1940025,26946,0,1967371,14383
2025-02-01 21:53:29,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1915631,38349,0,1954355,12857
2025-02-01 21:53:29,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,1897489,63502,0,1961438,13070
2025-02-01 21:53:29,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,92658112,55067705,0,147726750,23251
2025-02-01 21:53:30,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3172835,5429,60999,3239803,11647
2025-02-01 21:53:30,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3143735,5973,0,3150169,7336
2025-02-01 21:53:30,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3151204,10546,0,3162661,6598
2025-02-01 21:53:30,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3141826,7903,0,3150144,7167
2025-02-01 21:53:30,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3123098,85212,0,3209034,5890
