Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 21:55:09,9,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3741462,3534208,3615337,3641292,3630179,3620634,3623182,3634499,3664880,3653567,3635923,3635923
2025-02-01 21:55:09,19,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2318938,1835132,1815564,1810752,1808544,1761402,1789600,1794291,1763435,1781082,1847873,1847873
2025-02-01 21:55:09,29,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2005041,1812492,1794669,1776879,1808397,1770984,1757120,1769169,1756987,1769034,1802076,1802076
2025-02-01 21:55:09,39,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3598453,3483982,3472982,3498040,3474216,3486299,3498353,3486347,3509231,3482854,3499075,3499075
2025-02-01 21:55:09,49,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2605143,2533502,2535718,2534311,2529817,2530747,2537292,2517695,2529242,2526956,2538041,2538041
2025-02-01 21:55:09,59,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2340489,2172220,2159396,2170029,2185393,2180966,2143050,2186056,2143454,2160144,2184119,2184119
2025-02-01 21:55:09,69,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1480858,1362587,1357551,1382887,1369322,1364033,1358509,1375523,1391935,1367096,1381030,1381030
2025-02-01 21:55:09,79,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3305809,3229573,3272704,3299572,3288847,3314713,3302694,3289528,3312099,3308038,3292357,3292357
2025-02-01 21:55:09,89,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2484448,2429859,2430923,2414820,2420227,2420912,2439822,2412454,2419988,2505549,2437900,2437900
2025-02-01 21:55:10,99,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2467081,2169006,2174044,2221124,2246560,2232227,2308640,2276358,2284404,2271909,2265134,2265134
2025-02-01 21:55:10,109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1514029,1395903,1395497,1464267,1456444,1489264,1462999,1483061,1491328,1482408,1463519,1463519
2025-02-01 21:55:10,119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2958411,2818430,2835793,2829764,2811824,2832325,2851591,2890083,2873631,2891033,2859287,2859287
2025-02-01 21:55:10,129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2042586,1938332,1922874,1993327,1997053,2054719,2095384,2114478,2099760,2097562,2035607,2035607
2025-02-01 21:55:10,139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3205209,3127847,3135012,3136837,3169217,3182795,3199917,3191839,3205077,3210365,3176410,3176410
2025-02-01 21:55:10,149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2390955,2344109,2352354,2366533,2361859,2387617,2394632,2410218,2408701,2382777,2379975,2379975
2025-02-01 21:55:10,159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2340919,2139277,2133829,2124019,2125679,2128280,2107200,2126190,2129686,2123619,2147869,2147869
