Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 21:55:09,0,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3632232,33687,75019,3741462,2377205
2025-02-01 21:55:09,1,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3527225,6548,0,3534208,10830
2025-02-01 21:55:09,2,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3609127,5803,0,3615337,9101
2025-02-01 21:55:09,3,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3634728,6154,0,3641292,8516
2025-02-01 21:55:09,4,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3623981,5769,0,3630179,8956
2025-02-01 21:55:09,5,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3614600,5630,0,3620634,8181
2025-02-01 21:55:09,6,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3616816,5953,0,3623182,8675
2025-02-01 21:55:09,7,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3628221,5866,0,3634499,7602
2025-02-01 21:55:09,8,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3658382,6056,0,3664880,7692
2025-02-01 21:55:09,9,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3646475,6634,0,3653567,7616
2025-02-01 21:55:09,10,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,2263019,7328,47956,2318938,10864
2025-02-01 21:55:09,11,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1806469,28292,0,1835132,9036
2025-02-01 21:55:09,12,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1809404,5741,0,1815564,8264
2025-02-01 21:55:09,13,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1804476,5806,0,1810752,7643
2025-02-01 21:55:09,14,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1802229,5756,0,1808544,8355
2025-02-01 21:55:09,15,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1755155,5806,0,1761402,7964
2025-02-01 21:55:09,16,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1783137,6071,0,1789600,7839
2025-02-01 21:55:09,17,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1787620,6247,0,1794291,8043
2025-02-01 21:55:09,18,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1757359,5672,0,1763435,7448
2025-02-01 21:55:09,19,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,1775263,5418,0,1781082,8079
2025-02-01 21:55:09,20,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1950240,6061,48175,2005041,11113
2025-02-01 21:55:09,21,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1805718,6366,0,1812492,10041
2025-02-01 21:55:09,22,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1788281,5893,0,1794669,9054
2025-02-01 21:55:09,23,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1771051,5404,0,1776879,9369
2025-02-01 21:55:09,24,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1801553,6272,0,1808397,8406
2025-02-01 21:55:09,25,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1764462,6033,0,1770984,8928
2025-02-01 21:55:09,26,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750247,6412,0,1757120,9090
2025-02-01 21:55:09,27,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762777,5886,0,1769169,7859
2025-02-01 21:55:09,28,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1750787,5418,0,1756987,7930
2025-02-01 21:55:09,29,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,1762405,6142,0,1769034,7816
2025-02-01 21:55:09,30,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3543480,5967,48488,3598453,23672
2025-02-01 21:55:09,31,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3478467,5144,0,3483982,7944
2025-02-01 21:55:09,32,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3466886,5714,0,3472982,6790
2025-02-01 21:55:09,33,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3492176,5448,0,3498040,7082
2025-02-01 21:55:09,34,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3467409,6429,0,3474216,6755
2025-02-01 21:55:09,35,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480288,5468,0,3486299,6913
2025-02-01 21:55:09,36,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3491141,6736,0,3498353,7026
2025-02-01 21:55:09,37,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3480319,5661,0,3486347,7473
2025-02-01 21:55:09,38,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3501709,6940,0,3509231,7124
2025-02-01 21:55:09,39,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3477336,5138,0,3482854,6500
2025-02-01 21:55:09,40,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2513582,42748,48310,2605143,7928
2025-02-01 21:55:09,41,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2527521,5568,0,2533502,6621
2025-02-01 21:55:09,42,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2530082,5237,0,2535718,7083
2025-02-01 21:55:09,43,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2528959,4981,0,2534311,6849
2025-02-01 21:55:09,44,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2522989,6395,0,2529817,7293
2025-02-01 21:55:09,45,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2525306,5060,0,2530747,7869
2025-02-01 21:55:09,46,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2531289,5576,0,2537292,6464
2025-02-01 21:55:09,47,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2512178,5127,0,2517695,6602
2025-02-01 21:55:09,48,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2523695,5151,0,2529242,6718
2025-02-01 21:55:09,49,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2521224,5347,0,2526956,7250
2025-02-01 21:55:09,50,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2286781,5410,47753,2340489,7650
2025-02-01 21:55:09,51,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2165914,5899,0,2172220,7416
2025-02-01 21:55:09,52,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2153595,5433,0,2159396,7633
2025-02-01 21:55:09,53,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2163636,5945,0,2170029,7997
2025-02-01 21:55:09,54,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2178360,6656,0,2185393,7970
2025-02-01 21:55:09,55,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2173952,6581,0,2180966,7761
2025-02-01 21:55:09,56,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2137478,5071,0,2143050,7964
2025-02-01 21:55:09,57,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2179189,6492,0,2186056,6733
2025-02-01 21:55:09,58,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2138075,4993,0,2143454,6705
2025-02-01 21:55:09,59,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2153525,6213,0,2160144,6091
2025-02-01 21:55:09,60,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1424962,6153,49274,1480858,10073
2025-02-01 21:55:09,61,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1357415,4841,0,1362587,7117
2025-02-01 21:55:09,62,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1351586,5635,0,1357551,6152
2025-02-01 21:55:09,63,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1377629,4896,0,1382887,7300
2025-02-01 21:55:09,64,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1363557,5446,0,1369322,6979
2025-02-01 21:55:09,65,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1358276,5422,0,1364033,6913
2025-02-01 21:55:09,66,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1352617,5526,0,1358509,6913
2025-02-01 21:55:09,67,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1370122,5039,0,1375523,7291
2025-02-01 21:55:09,68,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1385630,5954,0,1391935,6426
2025-02-01 21:55:09,69,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1360899,5863,0,1367096,6837
2025-02-01 21:55:09,70,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3248323,6558,50458,3305809,17781
2025-02-01 21:55:09,71,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3223639,5561,0,3229573,6232
2025-02-01 21:55:09,72,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3210848,61371,0,3272704,7290
2025-02-01 21:55:09,73,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3233690,65524,0,3299572,7002
2025-02-01 21:55:09,74,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3221060,67437,0,3288847,7109
